0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10.6763,10.670614831581116,10.673433109054566,10.678451097106933,10.673639234085082,10.676403558425902,10.678542246894835,10.685370285301207,10.689532732963562,10.706838802757263,10.715867769699097,10.723336607284546,10.721634277763366,10.724771728858947,10.733978035125732,10.750407483406066,10.768997780380248,10.803388290977477,10.835415378723143,10.87091461074829,10.87772583190918,10.87721410823822,10.877432502632141,10.878191585350036,10.886578756904601,10.899523479232787,10.924351259231566,10.957478604354856,10.997308583831785,11.031766331977842,11.074740998802183,11.126071327629086,11.180054491538998,11.242807002410885,11.29403022777557,11.35931172637939,11.427205210227962,11.499484924240107,11.560531935653682,11.621455743789667,11.677253984870905,11.730978583908076,11.795072033233637,11.857562379798884,11.935803443412775,12.015498056945795,12.122431428451533,12.229894081535335,12.342033135795589,12.463636562995907
2.2568,2.2625297443008425,2.263274111976624,2.267674262542725,2.262737084655762,2.2606979597473145,2.257051280708313,2.250708949813843,2.238696746902466,2.2314052956008914,2.2326607529830937,2.2344718051528933,2.244070187149048,2.2561559481811524,2.2747205843734744,2.302507935600281,2.3296954478454595,2.3599144209289555,2.3772425639343266,2.394268797836304,2.3984149581146244,2.408097999038697,2.4106094681930545,2.39837939819336,2.382297503890992,2.3589454730987556,2.3235108485794074,2.2893023021698005,2.2404427126312263,2.1923262195968634,2.1331797251129156,2.082363580741883,2.021864822807313,1.9622080097198495,1.8881624363327036,1.8302404763793956,1.7593216829299938,1.70002926513672,1.6341253440856944,1.579212259979249,1.5294462937545787,1.4909483797454846,1.4545948982620251,1.4146843014907848,1.3729729682159435,1.3198119831848156,1.2697241217041026,1.207885507812501,1.1579605805587778,1.1098485960006723
13.3004,13.36389156852722,13.423274359016418,13.482210538215636,13.52603079143524,13.568048676033017,13.607636188621518,13.640781177825925,13.668542808570859,13.702798730239865,13.698438532905575,13.69417690505981,13.69333913276672,13.690531394004818,13.713720387496945,13.736662524833676,13.752535620727535,13.761864215660092,13.749082465591426,13.73890614082336,13.718445691947933,13.703230890655513,13.676681531524654,13.640167918891903,13.598121693992612,13.542850190200802,13.4859042149353,13.426235046997068,13.346756734390256,13.268597127151487,13.186806464080808,13.120665925331114,13.05481503612518,13.003028974685666,12.949087998771665,12.920558507385252,12.884753725547789,12.859164906921386,12.822057509651183,12.791791536369322,12.75309618495941,12.711999417915344,12.666034435844422,12.609991102333069,12.557775751457214,12.496383793411255,12.44502793510437,12.385132241516114,12.330668864097596,12.279580233612062
5.7737,5.802425675010681,5.846247560424804,5.906479676704406,5.968345331573486,6.042204828109741,6.119376238517761,6.1986937347412105,6.273028282699585,6.352588094291686,6.435582939682006,6.51867396949768,6.56355951171875,6.619082574958801,6.6839992485427855,6.759566346626282,6.838322453804016,6.92550237487793,7.00474865550995,7.0868995525360114,7.164780986976624,7.250589726333619,7.337025877723694,7.4178812865448,7.499958779640198,7.5771417935180665,7.647853517951965,7.721747971534729,7.79552602104187,7.868430786361694,7.935206163940429,8.01071005619049,8.080014229011535,8.151810003204345,8.20775738960266,8.277813081855774,8.340169798202515,8.409135304145813,8.469062820892335,8.532823335800172,8.591528262138368,8.64769977798462,8.697008603553773,8.733745525894166,8.76615241394043,8.784410100212098,8.801485358772279,8.79955349876404,8.795696502227784,8.785927475891114
1.6989,1.7577295311737062,1.8185731901168825,1.896050100669861,1.9730911764144898,2.063490031089783,2.159200159606934,2.2607312498092655,2.3632169542694097,2.4679441379165654,2.5853708485031133,2.705419803924561,2.834541281394959,2.8985693575286873,2.9748614174652106,3.066345005149842,3.168454407539368,3.277836120872498,3.381703341789246,3.495429467811585,3.603782110328675,3.734226330375672,3.870841828308106,3.937194223327637,4.018905394515992,4.1140801071167,4.2144794522476206,4.328908534584047,4.438505287742616,4.5582285231781015,4.673349583053589,4.802320686225892,4.9343493683242805,5.0769966170883185,5.151032069015503,5.253520676841736,5.349065819702149,5.463500695610048,5.570399289550783,5.68691524673462,5.8056757662200935,5.9349123246383675,6.06622086341858,6.2044312139511115,6.35319345188141,6.516869047966004,6.688809671363831,6.85551342327118,6.970486944541932,7.079200701408387
13.0233,13.043892074699402,13.074593302345276,13.10846723751068,13.133507552108764,13.161711376075743,13.187004555473326,13.207478663940428,13.21899431762695,13.238638294029233,13.255196297645567,13.273041030921934,13.29309645259857,13.320654548645019,13.352406717147826,13.389004386672973,13.420632835083007,13.45692753616333,13.483392989807127,13.51379883289337,13.542065337905882,13.572600974197385,13.604224257926939,13.639003186378478,13.681160829315184,13.724510423507688,13.771572485389708,13.82026308578491,13.855943803939818,13.883428944702146,13.903497512168881,13.930693966865537,13.952916352577207,13.979496246337888,13.988931137924192,14.009471320190427,14.019315063018796,14.02531769237518,14.012787148590085,13.996958781585692,13.976884917221067,13.959227570648192,13.94778186943054,13.928861269073485,13.911361004638671,13.877756591072082,13.852873785438536,13.814101933631896,13.770026645317078,13.727583053703308
1.3001,1.3631494915771485,1.4156152495956422,1.475528945541382,1.5211922034454348,1.567324474220276,1.600832744560242,1.6327854539871218,1.6633079431533815,1.693557870101929,1.7316810250091554,1.7708882157897952,1.807012709579468,1.8404390957641603,1.881329008369446,1.9240908134460453,1.9671911729049687,2.009651476860047,2.0422214553070073,2.0778730762481694,2.1039756304550177,2.1437347884368902,2.182299476203919,2.211087433700562,2.2461601054763802,2.2836220247650156,2.3189306855011,2.3576484912490856,2.3987683229827894,2.441241052284242,2.484005757713319,2.531082081489564,2.5779357890319834,2.6255034259414685,2.6642752712249766,2.717504258422853,2.759769517173768,2.8091184617233287,2.848930002479554,2.892191661376954,2.935116489448548,2.9801474459838877,3.024119842491151,3.0631126931381236,3.1017608276367197,3.1499040221786507,3.198653525390626,3.232874821052552,3.2817312377929695,3.319747119140626
7.5223,7.513958431854248,7.4632367565917965,7.418653014030456,7.364122938995361,7.3121315802001945,7.2543253231430045,7.191929135894775,7.118693508758544,7.04470643836975,6.962653509140013,6.874883784332274,6.786590875892638,6.704038774719237,6.630152272377013,6.564874897727965,6.499038338127136,6.438637060050964,6.368718207702637,6.304271516914367,6.236928057975769,6.178309565963745,6.123398205604553,6.068634761428832,6.020212486190795,5.972663960227965,5.927605593338011,5.8895103661727894,5.850220219383239,5.813290753211974,5.777691485099791,5.752568826179504,5.724025975761413,5.698898014793396,5.659070762786865,5.63441906551361,5.604449355010986,5.584810799865722,5.555451660995483,5.53023829750061,5.507825614318847,5.493095700607299,5.488738230934142,5.486633977127074,5.496025636520384,5.506012295761107,5.531345275306701,5.549309297485351,5.575411745605468,5.607030270080566
12.4307,12.421084469566345,12.424549592666626,12.435860294799804,12.439646295928954,12.444494180679321,12.442109375305176,12.429847919425963,12.406645424156189,12.390743149337768,12.37348285129547,12.356370963935852,12.339487560310364,12.325733928718567,12.312466920700073,12.302921527748108,12.287783495788574,12.273450757751464,12.246680511550903,12.225895193748473,12.206980357131958,12.199093070297241,12.196975497055053,12.200313482818602,12.210162260017395,12.220589017753602,12.23806613483429,12.26472423828125,12.285970166511536,12.309141041183471,12.330675172729492,12.367154089927674,12.406386374397279,12.458427484245302,12.50071075683594,12.560419304656984,12.569332366790773,12.574987219314577,12.56349685611725,12.547359882011415,12.522382998580934,12.493354410514833,12.464922074432375,12.426195254783632,12.386725255775454,12.33096353191376,12.282399725952152,12.218651057929996,12.149351478195195,12.079680398902898
0.0,0.009795737266540528,0.02121241092681885,0.04040684700012207,0.08177850032806397,0.12956582447052004,0.1749275339126587,0.220568583984375,0.2759507410812378,0.34127740886688235,0.4185877839660645,0.5018504244232178,0.5930587379455567,0.689432144355774,0.7956526412963869,0.9106915394973757,1.0249178240966799,1.0792375488662722,1.1411329439163211,1.2113079488754277,1.2814495779800419,1.3672551433181765,1.463312962265015,1.560234183044434,1.6688940119934086,1.7850586511993412,1.9013946302795413,2.026724496612549,2.0950762429428105,2.1667256522369387,2.2444587911605836,2.3382559088516235,2.433242918434143,2.5383026289367674,2.638485485305786,2.7589611138916013,2.8749921794509885,3.003042735557556,3.1236697591400144,3.1920803474044797,3.268438550224304,3.3563430096817015,3.4510978949356077,3.547981636314392,3.6532124100494383,3.760851033973694,3.8817567581176755,3.996095957107544,4.124109545898437,4.252571058540344
9.2921,9.279778465614319,9.272104582252503,9.26485172088623,9.245243576774598,9.232758115882875,9.214336712875369,9.194762638359073,9.166619480438236,9.150910326690678,9.13121196350098,9.113284744567876,9.090046547966008,9.069736592559819,9.048030213661198,9.02475342128754,8.993750809173587,8.975453613510135,8.948246675262455,8.924221333732609,8.895584448966984,8.86133205284119,8.828514220771794,8.794660809555058,8.762099821281437,8.7262088766861,8.694781594238284,8.661676778488163,8.629456057395938,8.581966118698123,8.534533661804202,8.484853013572696,8.427232810783389,8.3748013634491,8.303541559066776,8.24595144901276,8.190703861999515,8.141643887977603,8.084933426170352,8.028597564468386,7.976054054641726,7.925198368072512,7.888972324523928,7.846260952911379,7.811499523429873,7.772608961486819,7.7576876637649566,7.737507296371463,7.720058001022342,7.710149911384586
11.948,11.958164887504578,11.97268988193512,11.982489415245055,11.974878716926574,11.966200455589293,11.947716178741453,11.925037140502928,11.89538107887268,11.878990677719115,11.86019854774475,11.84567856941223,11.828466576156615,11.816986556701659,11.807460414352416,11.799044521560669,11.784309826011658,11.776598938484192,11.758515186805726,11.74193620010376,11.723815868377686,11.70570068347931,11.691411308555605,11.678922474632264,11.669410449638368,11.655652180976869,11.645913922729493,11.638810180282594,11.636369281692506,11.632067394180298,11.635913808555603,11.647884566345216,11.6593606224823,11.676358310165405,11.678048757629394,11.691810959777833,11.703697489471436,11.717864408073426,11.722104865455629,11.728997584533692,11.740615511207581,11.761554361114502,11.803605235290528,11.84871184753418,11.90658994041443,11.904650085678101,11.91874589729309,11.922954381790161,11.926706271820068,11.940487905006409
11.9344,12.017833690109253,12.110257037887573,12.207744716110229,12.291905511054992,12.370594231910705,12.437651059951781,12.487242125434875,12.517060266799927,12.541176787452699,12.631679608306886,12.724108449935914,12.81894266254425,12.912701235771179,13.000556016654969,13.083803515319824,13.152674398803711,13.21153520248413,13.245550273780822,13.271615437164305,13.281797952461242,13.288417999267576,13.283078138771055,13.268968266525267,13.253909157638548,13.23549452114105,13.217954570884702,13.205808216590878,13.183269769554135,13.161519856605526,13.131426928672788,13.108091519432065,13.076473909950254,13.046330786361692,12.999895438575741,12.97021230667114,12.934002461509703,12.909401023826597,12.882232137145994,12.866591720848081,12.85607303337097,12.853656917343137,12.85858426055908,12.861570758018493,12.871395989227294,12.874057334098815,12.927643923301696,12.967699599189757,13.007343089408874,13.04992623600006
6.3821,6.367918465232849,6.365148961219788,6.369856490325928,6.3690142646026615,6.379042582435608,6.397397922973633,6.428366429672241,6.462705664939881,6.503961173744202,6.546936343040466,6.590492648544311,6.631337852554321,6.675471538696288,6.722085419120788,6.771967681274413,6.818541851387023,6.87583059272766,6.926263576583861,6.982015330200194,7.036268586959838,7.0949601369476305,7.160910950317382,7.228429971656798,7.302082470092772,7.375411353111266,7.4498931548309315,7.52819240989685,7.606842239036559,7.682077222785948,7.76114340396881,7.850677898025512,7.939621607246398,8.03301454120636,8.110390590744018,8.199469184379577,8.283276873397826,8.36952095069885,8.44354663833618,8.519094475326536,8.5961814024353,8.675446627655027,8.762110444107053,8.84131142398834,8.92144849720001,8.986028159294127,9.057705377731322,9.113353686447143,9.166308492393492,9.217974356651304
4.7554,4.736082131347656,4.721662756538391,4.715574997787476,4.702892527160645,4.6951526593399056,4.685502749443055,4.675719030380249,4.660551684646607,4.650022373352051,4.6408056539917,4.627977487258912,4.616013742027284,4.603574657478333,4.594129864120484,4.591261471977234,4.588224926986695,4.591626469345093,4.587144686088562,4.588410381393433,4.584034521522522,4.588893812866211,4.595693803710938,4.599603206253052,4.610225494918824,4.62186453327179,4.632727365303039,4.650450231170654,4.662323473129272,4.6779157643508915,4.6909703672790535,4.7176843582534795,4.7419309319305425,4.772522861328126,4.791255042991639,4.825513535614014,4.84826596233368,4.875325437812806,4.888791820755006,4.903761625595093,4.9165421119308474,4.932991227607728,4.9505517100524905,4.963268409996033,4.977911939125061,4.985663186035156,5.0002509292984,5.002333168640136,5.008921873054503,5.01098649280548
10.5493,10.52019842617035,10.501516304016114,10.482495235671998,10.452031014022827,10.426888388519288,10.396319596595765,10.364336726799012,10.323375587882996,10.297121297836304,10.269557122383118,10.251311654472351,10.236931538467408,10.234529542617798,10.238093902816773,10.244028099136354,10.242111108283998,10.247826528930666,10.23925512226105,10.226276298637393,10.207652626419069,10.183947247047426,10.165224017677309,10.149085784721375,10.13764730381012,10.123737604446411,10.115871712684632,10.111597023925782,10.11402836681366,10.112900234680176,10.122381960105896,10.140556629829407,10.157248260498047,10.17593635837555,10.171688042411805,10.170859788398744,10.16119780330658,10.144660681838989,10.105915506629943,10.055065499420165,9.99102784992218,9.915455194892882,9.84397850551605,9.762953952331541,9.692531852455136,9.675125830116269,9.667616240272519,9.641478479461666,9.602495815505979,9.560137825088498
