0,1,2,3,4,5,6,7,8,9
203.551,204.683,205.81703994197042,206.95981321327417,208.1093074239793,209.26375414159875,210.42433990007646,211.59110706975562,212.7635724335585,213.9394433216173
491.334,492.985,494.63740191184615,496.2862663918576,497.9351188769059,499.5841138826899,501.23163080041354,502.8774997487833,504.51974090920413,506.159586236676
508.1,508.591,509.08686694446163,509.570161274906,510.0481943318498,510.52203804074776,510.9930496091144,511.4593586118297,511.92308588705623,512.3853274001576
502.119,502.952,503.78196474007643,504.5991807935646,505.4077234121506,506.2094770197276,507.002231997187,507.7896130835754,508.57154106904824,509.3481426904627
391.737,392.837,393.9399151145739,395.04678782467914,396.1550788889182,397.26484107720904,398.3750283388854,399.48573251535737,400.59695416365383,401.70552959371827
338.305,338.59,338.88777953779277,339.1917733899341,339.5052528617235,339.83044688533477,340.16860587113297,340.5195294534789,340.88273726261514,341.25917061475354
432.409,433.01,433.6232837334245,434.24451127981973,434.8785346527822,435.52517635716623,436.1842877104969,436.8555682657064,437.5399425704452,438.23655673778416
172.982,174.002,175.02118360926556,176.03963903926396,177.0583529547043,178.0771533710264,179.09621244385187,180.11533120879298,181.13572755027872,182.15731254324604
338.907,339.857,340.8185156220839,341.7770908108449,342.7387641605969,343.7033402780727,344.6718840140206,345.64341253925295,346.61884276797997,347.59920821577424
522.41,524.063,525.7196988804387,527.3852443048524,529.06058546142,530.7441625302941,532.4349697573113,534.1359198536989,535.8448902400195,537.5629637298733
166.057,166.736,167.425927016782,168.1131508065697,168.80546730688698,169.5031839053059,170.20645881209532,170.91630709480873,171.63513618234603,172.36167572956398
182.755,183.811,184.86148143300863,185.9169168099942,186.9724783872187,188.02720529243052,189.08302634657477,190.1390215111675,191.19510949710946,192.25241312425953
641.314,641.32,641.333323943867,641.3415552337307,641.3523174323374,641.3665884360355,641.3843203775724,641.4055404203299,641.4313015863074,641.4615123120944
117.871,118.711,119.55977196724342,120.40666502595096,121.25715778369762,122.11166210004345,122.97043386510506,123.83358471597181,124.70321602630582,125.57715359918151
565.332,566.455,567.5898186070115,568.7240311639985,569.8636858188262,571.0109997398769,572.1646022501977,573.3250758203286,574.4887428888366,575.6566374324674
591.214,592.728,594.2524426625247,595.7685808990037,597.28377582643,598.7996356685617,600.3165936970264,601.8335391423449,603.354785474238,604.8888911735463
135.871,136.803,137.73987920456977,138.67249356255044,139.60627802148596,140.54014483390407,141.47716307494332,142.41444705909868,143.35499586295046,144.2968397671885
430.506,430.78,431.05317526181955,431.3092339571634,431.5559590738176,431.79240786306354,432.0175655197404,432.23251578227666,432.4361726023334,432.6275822550723
208.678,209.054,209.43116523389338,209.79208507039374,210.14594845114766,210.49280876556838,210.83154137079032,211.16209810133023,211.48459086002939,211.79990368279232
298.132,299.293,300.46392712596594,301.63969935390026,302.8218636359853,304.0121315786708,305.2094607202824,306.4147577588429,307.62693274423026,308.8458235412053
577.04,577.975,578.9157536485901,579.8512477184582,580.7868270468617,581.7191260413009,582.6418411111877,583.5709739201701,584.498953184232,585.4279760555397
537.184,538.432,539.6811356188603,540.9184075220795,542.1516416765035,543.3830103856394,544.6143819575777,545.8436086694369,547.0723342080676,548.298820772543
122.535,123.601,124.66599424512046,125.73180677973521,126.79784503302747,127.86512618463188,128.93253796953206,129.99952769410032,131.06494111445704,132.12880571323413
172.594,173.38,174.16018852156958,174.94681624438707,175.73162046332706,176.51735113217427,177.30199709372837,178.08665388903546,178.8724259760306,179.65760348300284
89.071,89.401,89.72979332000656,90.03756510583997,90.33317695359918,90.61786881056594,90.88962400093956,91.15161015537652,91.40282226574017,91.64222744390885
165.819,167.236,168.64214614246652,170.0583204390869,171.4730356328114,172.8861809548851,174.2968663238783,175.70580662457698,177.1142404550495,178.52317363640944
500.238,501.929,503.61775327427785,505.30611748962474,506.99569719130955,508.68431102938274,510.371924654322,512.0596232892822,513.747403035794,515.4341777216048
417.923,419.106,420.3044216585276,421.5152549335647,422.7384114351879,423.9729660633749,425.2198948786485,426.4775219245546,427.747141332433,429.0276923948672
277.83,278.039,278.2552899842783,278.46640802639575,278.6800145175876,278.8962105962433,279.1158598366791,279.33889537248945,279.56513079573017,279.7956914801664
370.473,371.02,371.56145794819685,372.0867011050233,372.6008946557862,373.10320902896063,373.5943986569607,374.07471981629527,374.54427447483414,375.00284360391447
63.359,64.2,65.04534673296504,65.88384552747434,66.71905835683506,67.55326156230564,68.38552191571776,69.21587610375863,70.04312829826029,70.86800724426804
373.892,374.118,374.34279579554124,374.5438804003606,374.73288945618145,374.91107198238245,375.0753003781136,375.2296560148763,375.37125413968226,375.5022314979092
497.328,498.718,500.1134238793966,501.50320798445733,502.8930294285957,504.2817721382024,505.67029394751387,507.05770791120443,508.4440369425928,509.82920699091477
77.544,77.822,78.10171706766253,78.36343179332145,78.61738000900701,78.86240318853916,79.10087371622863,79.33273968388647,79.5580131423499,79.78185264051118
546.131,547.01,547.8895156087565,548.751200640535,549.6020398504802,550.4451899825528,551.2807012819541,552.1091042323425,552.932210969745,553.7490917230663
618.581,619.237,619.8991088862139,620.5583894796862,621.2212414870493,621.892025889371,622.5761145037499,623.2742485797154,623.9854514777331,624.7067986291088
296.281,297.555,298.83422685178033,300.1057424555843,301.3738600214249,302.6419766680206,303.90715314910705,305.17261218665055,306.43626765113174,307.7001436946653
105.018,105.996,106.98135951588706,107.96613166497977,108.95327766923272,109.94599339617139,110.94453930331127,111.94983634012517,112.96040859747188,113.97590831584502
73.752,74.62,75.48870603650722,76.35150386269981,77.21117922786647,78.0686883686192,78.92342858107801,79.77651320763283,80.62903899469738,81.47962982132687
433.703,434.141,434.582792970829,435.01632280438537,435.4471777627794,435.8771195350546,436.3043249981934,436.7297266813219,437.1542511666129,437.5781063771643
542.259,542.918,543.5771551375499,544.2217260053268,544.8598921809918,545.4928076307509,546.1211358528122,546.7435429378305,547.3612721278538,547.9743120245219
342.049,343.15,344.2568659113228,345.35358773245684,346.44882420592927,347.54365535478576,348.63904576573077,349.736342250462,350.83655998118286,351.94068084715514
152.5,153.412,154.32377587046605,155.2343811197891,156.14549679039328,157.05808183059833,157.97109698768304,158.88645326314858,159.8039768170768,160.72271624953663
143.602,144.684,145.77562669935733,146.86831998678593,147.96800183869547,149.07169241872384,150.1821574576569,151.29771476570247,152.41956168548035,153.54861846704307
481.873,482.598,483.32956000905534,484.0518774794188,484.77540578849334,485.49852796157927,486.2256839574833,486.9548802047002,487.68904368029473,488.42800662787977
438.093,439.185,440.2847489191067,441.3814755351026,442.4824445320428,443.5852904491824,444.6905909501936,445.79647242552636,446.90254462007226,448.009036125916
110.53,111.184,111.83893287810547,112.49095562660162,113.14227310736,113.79379716910367,114.44469544449441,115.09576308834966,115.74681977576088,116.39670286415449
78.796,79.946,81.1059736042413,82.26613380173714,83.42948287463524,84.59645097325446,85.76621016664768,86.9409648486913,88.11861553817576,89.29928023999301
250.689,251.479,252.27392763693754,253.07299153903256,253.87621446817008,254.68374027756826,255.4962484175102,256.3128570080022,257.1332770891493,257.95855514674906
145.952,147.24,148.5209241882742,149.80408278077834,151.08397604389327,152.35838554799892,153.6269208409647,154.88971461081542,156.14475826672808,157.39235468114944
620.554,620.601,620.6531202924514,620.6920588863819,620.7283324229426,620.7606994650542,620.7892257397622,620.8150510050383,620.8371171701077,620.8563222375776
192.563,193.765,194.9721637354001,196.190887137058,197.41980718160033,198.65742881189806,199.90263600891427,201.15505304146836,202.41173926313382,203.67107848871467
504.784,505.232,505.68572623394175,506.13151227752377,506.5767125163564,507.02110980083955,507.4657665730773,507.91080688084185,508.35706642708243,508.8037659314273
336.803,337.941,339.08433854834465,340.2331110306753,341.3886394359892,342.5492056728404,343.71597126126676,344.89013896001296,346.07184430451787,347.2620075378199
72.221,73.294,74.37101431600108,75.43275044743851,76.4920888245839,77.54709409625481,78.59845750928001,79.64682414700661,80.69139139661307,81.73337297591495
507.049,508.149,509.25749569664947,510.34790977327873,511.4316118269028,512.510467332238,513.5844415302779,514.6528012776386,515.7175044946753,516.7785133503191
455.515,456.851,458.1905027856747,459.53083220043044,460.8723407047718,462.214399995059,463.5570600567575,464.9016165555757,466.24519995072916,467.59050241459545
347.972,348.425,348.8820991367162,349.33140144557865,349.77961749908803,350.2247438558804,350.6691382324589,351.11391630483826,351.5574942781495,352.00248083050474
180.83,180.851,180.8740618534172,180.8877053712388,180.90097601241226,180.91182180508892,180.92122830068075,180.9312501525873,180.94189833815588,180.9531588123345
218.0,219.33,220.66941004015973,222.01788479358513,223.3744347395126,224.7401887733479,226.11500008192178,227.49995664838832,228.89401448877692,230.29807504947883
132.367,133.062,133.76535394698212,134.469675655888,135.1763145060102,135.88527613266345,136.59572150508333,137.30636631733526,138.01523294896015,138.71601249222985
181.509,181.734,181.96449121924786,182.19412893059152,182.4269788765509,182.66403306470968,182.90325683467273,183.14656929695627,183.3940819973688,183.64471675993946
225.143,226.048,226.94732333110366,227.83267823136197,228.70784257066435,229.57160119890048,230.42494425567213,231.26703524132319,232.09826272570714,232.91848753301502
274.5,276.05,277.6022214059379,279.1541531384587,280.70727593583587,282.26040802065455,283.81461439150746,285.36989383374663,286.92624143886417,288.48355875888376
109.172,109.877,110.58165212190886,111.28084432565981,111.97685803782765,112.6710000720752,113.36251261063776,114.05359069396138,114.74292387275217,115.43005949876746
284.507,284.684,284.8735444491392,285.0730911122409,285.28461733574113,285.5083632095016,285.7440789370283,285.99085793039455,286.25053626337035,286.5212336465169
40.813,41.04,41.2742239463381,41.50658947814603,41.74395596616199,41.987306505227394,42.2354138387672,42.49111416203228,42.751711681446785,43.01693140457024
400.839,401.797,402.7629370738736,403.71661782558294,404.6716508085541,405.62793908831657,406.5884555844942,407.55234082801053,408.5212060997547,409.49676601757284
425.119,426.146,427.18909042859326,428.2531137939586,429.3365465240291,430.4383652151418,431.5604454128334,432.7017136623561,433.8629775156663,435.042079615473
227.076,227.759,228.44484465108485,229.11831580138255,229.78692689840133,230.45182841613186,231.11428954996,231.77342509176646,232.43224612614918,233.08967750707953
167.442,168.718,169.99270400600972,171.26827280122635,172.54537389248125,173.82494314735376,175.1062604384711,176.3901898594128,177.6775632134657,178.96937153439785
53.738,54.562,55.3920579787435,56.215577802816426,57.04138881749445,57.86968712343306,58.69824312816876,59.52968197427833,60.36081059644679,61.19266135095664
243.628,244.256,244.89047902545386,245.52243563210845,246.1576851352375,246.7960215159394,247.4364088543416,248.07876241265777,248.7241004548017,249.37235343013248
598.008,598.531,599.0361789362227,599.5424806497322,600.0208448309089,600.4823255674166,600.9290352202657,601.3590959978214,601.7744381740318,602.1740663816696
161.294,161.88,162.47818619080306,163.0883921457018,163.70898031540818,164.33909031835609,164.98087524447192,165.63373588684507,166.29128951111153,166.93717752076446
510.084,510.335,510.59777812785364,510.8607950251535,511.1311223385256,511.40787118714013,511.6929865454108,511.9865752455383,512.2885724459148,512.5988083113448
346.002,346.004,346.0077429257677,346.0036337555585,346.00381277818775,346.0039453985224,346.0040378071795,346.0041515256891,346.00431170721146,346.00448235054114
617.026,617.403,617.7867286540134,618.161398853839,618.5337940532902,618.9039084737957,619.2706898210605,619.635265406978,619.9965753985427,620.3547208942847
321.368,322.153,322.94106325884337,323.72910567114434,324.5165639222587,325.3034612581287,326.0886623011095,326.87128450280227,327.65233639876374,328.42985223888456
597.807,598.033,598.2630965777574,598.4779577543425,598.6878587551595,598.8927579656967,599.0939134880931,599.2906659098211,599.484054423876,599.6771631682178
331.693,332.558,333.42894020085765,334.28697495037187,335.1388351047891,335.98768685015375,336.8315021676076,337.6712239937539,338.5068719930822,339.3365428158554
175.813,176.951,178.09562748799212,179.24317270768748,180.39719746315012,181.55533291933074,182.718156982691,183.88438715965475,185.05402928975195,186.22480801929373
122.323,123.185,124.05343326412273,124.92239156356057,125.79479889691201,126.67047002320977,127.55019649288256,128.43261014864123,129.31753408303567,130.2051976383436
253.147,254.257,255.36589566015536,256.48065267458463,257.596838314298,258.7136257496868,259.8306386291162,260.9457490648738,262.0584847511067,263.1656389905963
43.994,44.334,44.67700045617804,45.00766550446411,45.335648309051855,45.65870077515689,45.97792316000498,46.294466042309345,46.607113156947314,46.9180650657313
343.517,344.788,346.0569021109273,347.32092788519896,348.5833182656922,349.8428852776707,351.09950128061104,352.3541007870285,353.60481019361873,354.85367770424466
513.185,513.842,514.5050729049163,515.1685793300938,515.8348898324236,516.5051370101012,517.1772697323637,517.8544892920194,518.5338150513037,519.2170009029734
322.685,322.975,323.2783166212402,323.58740966227515,323.90400313589635,324.2283187908853,324.5604080005177,324.900472310732,325.24963101612707,325.60692595492725
587.58,588.773,589.9580081259966,591.14799342537,592.3361179230225,593.5234021382834,594.7097116602629,595.8942405484343,597.0790267023399,598.2619809600848
46.569,47.083,47.60260511176648,48.1210055475929,48.64141575472282,49.16482630018048,49.691199268677565,50.21955563084253,50.7498063624143,51.283179253170594
582.469,582.687,582.9085079820566,583.1135162639913,583.3132682568322,583.5046298027036,583.6887639599897,583.8658150428246,584.0359181235139,584.200149437793
234.324,234.444,234.5700065890589,234.69046744695243,234.81214792963814,234.93482113900416,235.05756246132592,235.1815023512391,235.30855666969873,235.44062557065007
115.274,116.304,117.34465632226706,118.39238505229827,119.45078916438968,120.51860033659624,121.59728625022389,122.68376721481141,123.78014584123319,124.88683919848529
436.958,438.261,439.57225313365626,440.8838160223401,442.2018705968956,443.52523159697375,444.85605780673245,446.19325677462245,447.53665358203125,448.8872833426657
242.226,243.667,245.11619236534054,246.5655994643316,248.01891153834973,249.47594483119198,250.93665984295313,252.4000624610164,253.8661625871641,255.3339950281977
438.266,439.696,441.11948881381596,442.52755791780066,443.9223176190734,445.30475340538374,446.67419072086057,448.03272838632,449.3786813526739,450.715462860619
586.885,588.385,589.894556442991,591.392128096401,592.8909150939072,594.3913145999727,595.8930052402482,597.3972999986345,598.904596351675,600.4163164671136
352.793,353.87,354.95047034709165,356.01812372132116,357.0815186331909,358.1409225836396,359.19559197943425,360.24663645704857,361.29496913111495,362.339518624955
193.491,194.358,195.23119324073085,196.10221217865453,196.97483891166263,197.8481864584233,198.72350982127577,199.59871846793345,200.47572112995576,201.3536512101178
63.116,63.184,63.2566806401379,63.31989013432519,63.38222755318021,63.44285475848416,63.50274509063983,63.56313885790243,63.62405062534717,63.686483681091545
477.637,479.028,480.4231548365198,481.80460140889744,483.1804755883051,484.548836255289,485.91086517328245,487.2666044499695,488.6163607814306,489.9593312098654
66.966,68.175,69.38664915107223,70.59732330261221,71.8064949353173,73.01498225146162,74.22195025389534,75.42769694626251,76.6336194543611,77.8388252630334
57.726,58.772,59.82737927929931,60.886328256815275,61.95175883328862,63.02260460039874,64.09694572060394,65.17688836789502,66.26063240749542,67.34909469922822
167.989,169.453,170.90641261679366,172.38282924756692,173.86635424307866,175.35780658853432,176.85488336413772,178.35727226491232,179.8629266425969,181.3728629428599
624.109,624.951,625.8050318402032,626.6904707918633,627.5937148382825,628.5114332927392,629.4415381903458,630.3812040185576,631.3294121057751,632.2833298303985
305.567,306.682,307.79895987341814,308.9203523757549,310.0454907475148,311.1734213153055,312.30519462793285,313.44008351043664,314.5791535315114,315.7221861761585
27.558,27.565,27.57733681684943,27.584125444759238,27.5910370950489,27.598235154113627,27.605600114278268,27.614271744603386,27.62405728153474,27.635066547948533
403.502,404.908,406.3238765730246,407.74865611399986,409.18227234145087,410.62358160380995,412.07245251653046,413.5279874404374,414.9922982978219,416.4637076739407
421.445,421.651,421.863727600143,422.0677850307771,422.26908409997213,422.46679588735094,422.66088770613766,422.85178322845184,423.03870992241804,423.22388441689014
96.712,97.753,98.79364578504523,99.83047141864743,100.86558684973365,101.89765951469427,102.92859839755324,103.95751715187177,104.98578828743675,106.01334419792786
297.619,298.349,299.08227548463964,299.81191342833085,300.5399245268977,301.26502839546714,301.9861990579884,302.70255772684015,303.41311879480065,304.119293659134
321.124,322.064,323.01259719566974,323.97104820741725,324.93957097828627,325.9182037355893,326.9070926070797,327.9070145316655,328.91812511087033,329.9391071884684
222.987,224.203,225.41948278901307,226.62915808739507,227.83221958858422,229.02968527481846,230.221898126127,231.4096009408927,232.59424649141877,233.77693823718877
291.986,292.282,292.5766717768317,292.8483174712135,293.10692046389755,293.35352089531995,293.5873976726289,293.8099012554898,294.0217206920441,294.2219376242524
256.093,256.813,257.53153792806717,258.2307557236927,258.9201749269653,259.6011615928875,260.2747755581424,260.94036290594306,261.60192438865374,262.25855739425026
258.787,259.988,261.1950131049621,262.40349324926956,263.61760872996854,264.83647939694015,266.06157035539945,267.2907188457358,268.5244591827291,269.7616474946139
589.055,590.614,592.1761905070751,593.7325269698887,595.2865034211175,596.8389170141173,598.387623689596,599.9339276716536,601.4794265833531,603.0274781900562
365.68,366.835,368.0016700501101,369.1739843685431,370.3555755748002,371.5466796270638,372.74705426993904,373.957802722444,375.17983784450536,376.4121936658079
465.616,467.177,468.74303084068794,470.3143018498107,471.892668156936,473.4761442295269,25.358694899938126,24.570150389169743,25.007455008994743,25.4585956995914
218.645,219.586,220.53311175592324,221.4748312857129,222.41734848404764,223.35956084161185,224.3018327377983,225.24518566093883,226.1886322231035,227.13300159830115
153.506,154.576,155.6554869190379,156.73662563281403,157.8218445919785,158.91417552593717,160.0105835350655,161.114179805006,162.22157365760305,163.33369809989003
145.066,145.941,146.81390692642228,147.6795334610677,148.54084132013438,149.3959561761718,150.2468349028059,151.09129764500253,151.92926813886024,152.75959531356844
113.018,113.779,114.5288076983995,115.27492510712118,116.01392856017621,116.74639546719986,117.47320020495913,118.19326774543343,118.90755173089106,119.61700925379671
501.236,502.098,502.96476498234665,503.8269724400173,504.68938539274984,505.5541049318866,506.41888824214055,507.28356476637026,508.1476776046565,509.0113572185918
80.429,81.696,82.96220591156205,84.21146515703532,85.45071789139085,86.68260898351338,87.90811345527317,89.12736916772774,90.34017370639035,91.54838230873271
438.872,440.159,441.45737095804964,442.7573946791889,444.06568219875913,445.3810761803333,446.7045394228113,448.0347747637588,449.37050154534774,450.7129537414359
371.346,372.343,373.3481541829625,374.35831350042577,375.37465378187346,376.3981055414379,377.4275261797696,378.46301155622575,379.50658692849044,380.55626542777685
458.822,460.144,461.472668763452,462.79666979930124,464.1235799223559,465.45380274200403,466.789956436409,468.1268486257434,469.46816204208363,470.81260888822334
460.008,460.118,460.2360897767136,460.3583522222946,460.48663131461797,460.6219441965674,460.76193995218625,460.9089336201987,461.06215365463385,461.2228182136478
113.15,113.789,114.4298085322093,115.06001645622737,115.68881331992873,116.31537400374363,116.94047883618718,117.5661739710302,118.19066054991559,118.81794098511301
585.781,586.341,586.8879475016112,587.4090489625081,587.909587838204,588.3888185460306,588.8476993319808,589.2846082040446,589.7004592446974,590.0964106723161
259.673,260.334,260.98971613008695,261.6340303398305,262.26860073594924,262.8915312507357,263.50388553879714,264.10379690511775,264.6890761296484,265.2536632658247
534.924,536.772,538.6303442545191,540.4930973055068,542.3617832104625,544.2385345919317,546.1212018135909,548.0117784446131,549.9090741261633,551.8122164445234
511.149,512.974,514.8070474556978,516.6417358552352,518.480512887299,520.3242010670452,522.1728570286259,524.0254829256428,525.8829970210355,527.7457370662278
131.74,132.842,133.94551019065347,135.0411417319906,136.13309236303405,137.22234719843408,138.30847104729935,139.3893001157441,140.46654976160812,141.53853202235214
624.192,624.829,625.4769330770749,626.1297164759362,626.7920594173546,627.4648772569363,628.1459106587394,628.8394506084203,629.5502964986575,630.2848994291305
529.872,531.321,532.7771371428801,534.2344143304448,535.6986821279941,537.1710465542186,538.6511527010559,540.1383117838717,541.6321683102087,543.1310771069961
491.771,492.822,493.8757954529593,494.9230048293351,495.9681280192112,497.0123703061974,498.054572269924,499.09575431988463,500.1335518605255,501.1691164519711
71.064,72.219,73.37517371241383,74.52678240828446,75.67521001897023,76.82049793432694,77.96393261892281,79.10454496683208,80.24468124180349,81.3846603568805
44.806,45.733,46.670097631945524,47.61150289885281,48.56147669078831,49.52093676543704,50.4897472558242,51.46731580144995,52.45276692337956,53.448426798336094
248.406,249.03,249.65356302871862,250.28213418181488,250.91053572451494,251.54052040255425,252.17098760456736,252.8012369317057,253.4319677075722,254.0635635145383
157.583,158.615,159.641956002951,160.69430300075967,161.75851314965945,162.83317411569365,163.91699972664836,165.0093145920422,166.11119588585058,167.22301240752955
348.632,350.175,351.71917676847005,353.26852447652846,354.8211137092991,356.378658908342,357.9377779811098,359.49960616085156,361.06308413510186,362.6284296129678
550.348,550.877,551.4058449360911,551.930581946778,552.4532571567835,552.9717632702146,553.4854267029381,553.9977431388994,554.5069167218121,555.0129154537409
300.48,300.714,300.9450584710552,301.1584202730214,301.3630102362711,301.5578825677486,301.7439078051377,301.9207594710158,302.0874658791671,302.24289072291947
399.632,401.118,402.60571747519083,404.10097154652794,405.599974122965,407.10258058211383,408.60890917334103,410.11891251648706,411.6305937194338,413.14392182678847
206.333,207.242,208.1518296511391,209.0547081754876,209.95642843819212,210.855175468597,211.7510063790239,212.64493848422586,213.53807967263324,214.4282652227902
221.421,222.322,223.22508242807547,224.11304080405532,224.99641381353956,225.87416690239434,226.74846849848518,227.6180627062475,228.48396974563028,229.34598160215944
467.181,468.378,469.5828161362685,470.79055548748073,472.00428937772324,473.22374425620933,474.4480804296936,475.6771024466444,476.9108438323222,478.14944732607074
499.623,501.047,502.47440625070755,503.89184672442747,505.3053110345341,506.71480668567597,508.1213919371383,509.52418139673085,510.9241916225112,512.3210348730197
30.221,30.506,30.802571796506452,31.11056317901579,31.429425516432786,31.758194119875462,32.099120918364804,32.45090441724252,32.81226980825768,33.18215768591383
452.142,453.108,454.07601068487776,455.03088344839193,455.9795584707397,456.92192727867473,457.8577504710533,458.78507013376014,459.7039121866036,460.6144852222738
33.581,33.874,34.170542966226016,34.45600594760299,34.74182439750543,35.03020088588691,35.32201649309284,35.61724237544969,35.91192239496639,36.207127691870944
62.771,63.554,64.34266130635105,65.12890185108164,65.9148398883226,66.70038991671287,67.48681588677854,68.27324222462988,69.06066914479588,69.84930586272675
253.628,254.155,254.68036776576676,255.200655661089,255.71601582953235,256.2286551116403,256.7384271296942,257.24536018047064,257.74956018889657,258.2520532803815
53.992,54.816,55.64344795054856,56.46000044714186,57.27395286297291,58.08527965613258,58.89486708426352,59.701271328970144,60.50419517608722,61.30163997487995
626.163,626.678,627.1981570964317,627.7041014656292,628.2074431477448,628.707159059963,629.2041078519103,629.6984239867309,630.1912320503686,630.682434183925
318.019,318.808,319.6066639227136,320.4059545427493,321.2100535418419,322.0188530017572,322.8323223243495,323.64877374164377,324.47131650027376,325.29918953095085
227.719,227.939,228.15544794840963,228.3532135257261,228.5391152495667,228.71299935421348,228.87585019966647,229.026932736401,229.16825866561214,229.29889616298993
393.711,395.58,397.4499224493729,399.3226187123895,401.19631608946975,403.07304562432273,404.95059196652625,406.8296581142556,408.70570087520434,410.58066513465656
298.576,299.339,300.1091771899774,300.87615069556455,301.6451340723186,302.4160346981834,303.1879173653162,303.96160281185723,304.7359185760472,305.51089625613895
153.834,155.175,156.51757698564734,157.8578152702568,159.19602737695163,160.5341240154487,161.86978312332621,163.20286143317682,164.53348485979927,165.86068485212408
518.24,518.385,518.536449770389,518.6840070847434,518.8337900440479,518.9867765871992,519.141025855662,519.29846877703,519.4591416298657,519.6220500001308
465.432,465.847,466.2601966910445,466.655239205795,467.03931483869684,467.4124011193699,467.7752604412796,468.1270529972475,468.46759362910984,468.7970497569391
264.723,265.415,266.1132079853892,266.82882940285447,267.55657473147284,268.2962254237026,269.0476610582464,269.80869262748695,270.5802440721619,271.36127420554084
407.879,409.45,411.0181525644146,412.58448786658147,414.14729269384645,415.7055317921553,417.25859620570975,418.80828267841406,420.351630692553,421.8885352096199
417.722,418.448,419.1706680064318,419.8798119261554,420.5826490339144,421.27906554214064,421.9688370136104,422.6519155548162,423.32892838103885,423.99989275390334
484.631,485.726,486.8395438879312,487.93807493395883,489.0406530598552,490.14681231685984,491.2560761988124,492.36903627069694,493.4838933533872,494.6026406867467
290.49,291.401,292.32051525354643,293.24298277184977,294.1714469397466,295.10359935608255,296.0403048671137,296.9808689766079,297.9250262758341,298.87311075406706
401.031,402.537,404.0457837896306,405.56991808032774,407.1029220634153,408.6438531935598,410.19459365311104,411.7521252936788,413.31731317102225,414.8885983448573
470.878,471.907,472.9339150724795,473.9572125162434,474.9748665911549,475.9878601497008,476.9943585826737,477.9958359390959,478.9927477656369,479.9863731152308
559.747,561.02,562.2924361591355,563.544189209191,564.7870661628945,566.0170351255626,567.2314059139768,568.4378401307191,569.6329505831409,570.8169863054721
407.042,407.875,408.7030010938371,409.5167218238043,410.32057231527045,411.1166259498966,411.90364457736837,412.6803820085667,413.44796178443147,414.20536991546186
154.85,155.709,156.5703962887573,157.4245154848177,158.2766374845528,159.12676223688624,159.97486776977098,160.8211891843679,161.6670122715988,162.51333601242197
247.058,248.206,249.35942925233084,250.5157413065449,251.67719948656202,252.84273092756843,254.01429697880207,255.18861017850705,256.3689022830083,257.55211113617514
379.804,380.69,381.5865246648931,382.4936540662722,383.409658220557,384.33795654070303,385.2763868307404,386.2255298497608,387.1831860883976,388.1489306247976
479.773,480.742,481.7140893503019,482.7015438973838,483.696830753009,484.70041185423395,485.71141600981053,486.72979617362427,487.75365488015575,488.78308373386983
155.868,156.865,157.84919537463398,158.82423901723718,159.78559691856594,160.73231997728573,161.66538098156613,162.5818019246944,163.48267310096276,164.36700411923547
156.397,157.573,158.75257720545952,159.9426402108357,161.13856133693216,162.3409244158779,163.54760464991264,164.75991548540202,165.9785429492413,167.20471650588888
616.439,616.721,617.0028535977873,617.266888779232,617.5235613061852,617.7716063876474,618.0128076204842,618.2462259732495,618.4728943457493,618.6916832661485
520.579,521.685,522.793875082761,523.9044527705787,525.0142676230737,526.1223899974723,527.2336484372088,528.3438293591788,529.4517804027308,530.5551527112914
467.877,468.211,468.54637415842654,468.8647746562083,469.174211477413,469.47654676149824,469.77104675197984,470.05864911576384,470.33868455900006,470.6130318559997
236.873,238.046,239.21627588215028,240.39623886260995,241.5790584755112,242.76477155929027,243.9544816389573,245.14614806598962,246.3416386661796,247.53905237157232
441.557,441.98,442.4090017991901,442.8313460295349,443.2527908206839,443.67332878995893,444.0938255256245,444.5145093848014,444.9353075134669,445.35525089638827
77.033,77.941,78.85117759825843,79.76859973036026,80.6904645949772,81.61475735357433,82.54165290604544,83.47115640538699,84.40243511689218,85.33659026746757
283.377,283.812,284.24748956421087,284.6647526059469,285.0715786968713,285.46921145554137,285.8557161638785,286.2321264100992,286.59716202670234,286.94973296303306
606.918,607.738,608.555678319431,609.3538671903251,610.1411839474973,610.9174816070217,611.6837402091752,612.4378117955206,613.1795353459443,613.9088150533958
584.838,585.318,585.803425208907,586.2809605254059,586.759095450851,587.2366135118674,587.7134719889333,588.191517059633,588.6707909816408,589.149377437889
126.975,127.572,128.1762754869531,128.78154133174786,129.39080798110606,130.00388278920528,130.62072656974237,131.2403518283407,131.86367146454634,132.49011699365224
434.72,436.26,437.8037959579455,439.35327034986204,440.90792694368577,442.4678007837639,444.0317383306361,445.60144712864775,447.17506453579756,448.75361590004024
482.385,482.732,483.0889826333053,483.4438360206942,483.8030010742077,484.1662749793189,484.5334246640654,484.90444316045114,485.2793540260034,485.6583392925985
168.867,169.903,170.9448530770486,171.99800992672579,173.0603975854569,174.13298626532534,175.21374759605732,176.30464598759005,177.40547834945605,178.51396142308846
138.956,139.81,140.65320826631574,141.48235383215246,142.3003009605729,143.1060469107003,143.89927075046276,144.67814444591863,145.44348903833693,146.19450325499702
521.071,521.361,521.6532204901093,521.9322737403331,522.2048014821323,522.4695626631109,522.7277288831492,522.9761262533918,523.2160978290075,523.445454263755
113.708,114.442,115.17952846778601,115.91286550874787,116.64521796452155,117.37658641435361,118.10693895110593,118.837505433031,119.56738002991057,120.2970657435239
