0,1,2,3,4,5,6,7,8,9
11.079,10.7376,10.975134215903282,10.9193733861804,10.876576053917407,10.830652118384839,10.4736,10.747000310182571,10.714894169282912,10.68157928826809
6.083,5.7416,6.077990240836143,6.078363543713093,6.082897843897342,6.0835302794456485,5.7456,6.086015595531463,6.091353275251389,6.0919868299961095
6.059,5.7176,5.973923013174534,5.9289234608531,5.885501511442661,5.836528323280811,5.4826,5.735543540167809,5.686388057255745,5.637279751563073
13.884,13.5426,13.834132224929334,13.806875664412974,13.785263138198852,13.75854201760292,13.419599999999999,13.71274165790081,13.695684969317913,13.672849719023704
16.005,15.663599999999999,16.117401508522033,16.165535144758223,16.215144638776778,16.26427451443672,15.918600000000001,16.359469564032555,16.404864123463632,16.439771315741538
15.318,14.9766,15.321079764187337,15.322307351875304,15.331785032892228,15.295629171717168,14.9706,15.31933969066143,15.337965276575089,15.348462427806854
0.054,-0.28740000000000004,0.02340542657375334,0.018128683626651758,0.008430679333209986,-0.0001828846812248078,-0.34140000000000004,-0.005561103844642635,0.0028963582277298006,0.007983289074897782
8.251,7.909599999999999,8.307330166172981,8.348580377793313,8.3961111536026,8.441957770824432,8.1286,8.54729707865715,8.61222072892189,8.672309865832329
5.419,5.0775999999999994,5.619500981211662,5.715110320806503,5.814120763850212,5.901824978780747,5.5645999999999995,6.072294211339951,6.15910975959301,6.236708883976936
12.754,12.4126,12.80906658923626,12.839944942760468,12.874581940484047,12.911684784460068,12.5866,13.002718164849282,13.055238163661956,13.093012224626541
3.273,2.9316,3.0728318069458007,2.988913105106354,2.9115300263285637,2.842218380618095,2.5036,2.6990894733428954,2.6339696946024893,2.570521604681015
8.362,8.0206,8.462251723718644,8.508022691440583,8.555221053743361,8.599094881796836,8.2636,8.695434132766724,8.750032857966424,8.792266570901871
10.473,10.1316,10.643038220405577,10.722751584029197,10.792465517425537,10.85098424680233,10.4856,10.963719098997116,11.030104314041138,11.091947463941574
11.373,11.0316,11.115904482638836,10.993975264537335,10.875839638090135,10.761797503244876,10.4266,10.537010170912744,10.42788050673008,10.317574180483819
9.839,9.4976,9.816290140974523,9.799746655201911,9.783620946907996,9.757058955693244,9.3986,9.697019942426682,9.667321115994454,9.631856356608868
13.301,12.9596,13.598821387076377,13.741580267858506,13.894143463659287,14.024610107898713,13.6896,14.269196428751945,14.380127054929734,14.471052667450905
5.16,4.8186,5.176640066242218,5.187222691559792,5.207557359623909,5.22296339609623,4.9056,5.279134067559243,5.324117177677155,5.363383168160915
7.648,7.3065999999999995,7.647703254342079,7.6487251662492755,7.652729353964329,7.650931281530857,7.3145999999999995,7.646796355319022,7.647147147989274,7.6407818261146545
8.637,8.2956,8.652364638185501,8.670135638427736,8.694671924638747,8.712909397768975,8.3796,8.746324387431144,8.76368708846569,8.781874877643585
4.442,4.1006,4.3283430341839795,4.291376414382458,4.2528188712358475,4.218023423445224,3.8826,4.148395456314087,4.117691111302376,4.097948477220536
11.761,11.419599999999999,11.659138953614235,11.623200265228748,11.59418265095949,11.564540256559848,11.246599999999999,11.501756578874588,11.475526199185847,11.44498844347
11.539,11.1976,11.442623085081577,11.394766102218627,11.355707488656044,11.308050089037419,10.9716,11.215709271383286,11.17598234294653,11.132769764852524
10.195,9.8536,10.239036855697632,10.283611796498299,10.299705003595351,10.334595232391358,9.9886,10.393231448292733,10.4121641582489,10.44705990562439
2.759,2.4175999999999997,2.7798002617597577,2.8021233308792115,2.8370393785953523,2.8759232261657717,2.5475999999999996,2.972432879304886,3.0280703163385394,3.079429704475403
16.987,16.645599999999998,17.07642986764908,17.131270078921318,17.186775206780432,17.236870456576348,16.9046,17.327587385463715,17.372642604351043,17.403314439797402
10.031,9.6896,10.002242630183698,9.986937419331074,9.975838905513287,9.956110027945043,9.6166,9.918780882453918,9.902806652307511,9.87607146254778
11.486,11.1446,11.512269778823851,11.529952317667007,11.551394444942474,11.579466252470016,11.2546,11.664502253699302,11.718059100604057,11.774868226742745
17.357,17.0156,17.526088034629822,17.591192498731612,17.667208517408373,17.746968602395057,17.4106,17.92558190586567,18.024104468655587,18.10506282656193
3.563,3.2216,3.722911307907104,3.79973466219902,3.8751326241016386,4.017940675926209,3.6776,4.137173697185516,4.198020859646797,4.2497166010141365
6.33,5.9886,6.2854628965973856,6.270941875958442,6.2559006975173945,6.2341465869665145,5.8835999999999995,6.174589170098305,6.1466734962701794,6.116574673223496
10.516,10.1746,10.549667553400994,10.566893989372254,10.587002734565734,10.59682609703541,10.2586,10.603965219330789,10.60290037097931,10.596526217627526
14.162,13.8206,14.142402340364457,14.165586548113824,14.204111341118812,14.231512469482421,13.9126,14.294750186991692,14.341963135170936,14.38007565729618
11.878,11.5366,11.874394315433502,11.876925441360473,11.886204218828677,11.893549110472202,11.5696,11.931659682893754,11.966838786649705,11.999082706427574
9.785,9.4436,9.740738601744175,9.729527314007282,9.73837185524702,9.731271469700337,9.4256,9.70811958913803,9.713391785311698,9.697663038015365
10.21,9.8686,10.241647293949127,10.261336523628234,10.28261078760624,10.291781727600098,9.9386,10.293188879084587,10.282885817050934,10.26288175561428
4.97,4.6286,5.116626828718186,5.181677937483788,5.247674315357209,5.310421287584305,4.9776,5.44436483976841,5.522089012718201,5.59900091779232
3.783,3.4415999999999998,3.943042550945282,4.0336346098423,4.128447944045067,4.221620113158226,3.8986,4.424703812694549,4.534106210494042,4.6438341847181315
11.685,11.3436,11.819592968130111,11.8802551094532,11.94707109720707,12.0048970400095,11.6706,12.120808521938324,12.181517880797387,12.235084666585923
10.777,10.435599999999999,10.647700033688546,10.587170055484773,10.525625198149681,10.465129300570487,10.1396,10.346004040145875,10.28727075881958,10.225277148413658
7.7,7.3586,7.616462620460987,7.5751631602048874,7.5426605512499805,7.507804227542877,7.1686,7.4442390453338625,7.4092732684016225,7.376805371081829
8.072,7.730599999999999,7.8551018919587134,7.7659895609617235,7.6760750348567965,7.590657098197937,7.2556,7.409627999091148,7.321391339731216,7.2300999374985695
8.592,8.2506,8.838742677998543,8.955741457438469,9.0795532289505,9.190509584665298,8.8616,9.39639315609932,9.496304906368255,9.579620886421203
7.767,7.4256,7.729691733372212,7.712478886556625,7.692775457251072,7.670120242965221,7.3166,7.6159176277160645,7.593496561491489,7.580055251979828
13.976,13.6346,14.02240334146023,14.054304111433028,14.091041568112374,14.116232352590561,13.7806,14.158515212225915,14.17880590186119,14.188611707115172
5.717,5.3755999999999995,5.767850995492935,5.794323630142212,5.82354051823616,5.8562785612344745,5.5416,5.942315767621994,5.994666145133972,6.0375802233695985
7.587,7.2456,7.772693825125694,7.86538752360344,7.967581710171699,8.064874948000908,7.746599999999999,8.276644906449317,8.390824962615968,8.48998289577961
3.362,3.0206,3.751490029811859,3.9421045137166977,4.145739630961418,4.335105099654197,3.9985999999999997,4.71481396214962,4.900455501890182,5.076100110530853
9.797,9.4556,9.929047768855094,9.993509203362464,10.060512548589706,10.122244022846221,9.7706,10.24506548848152,10.334635440158843,10.387153884649278
17.6,17.2586,17.665331948518755,17.70309892783165,17.742707648587228,17.777206761312485,17.4336,17.831864026474953,17.861230276036263,17.8726360196352
12.211,11.8696,12.272131388521194,12.307803280830383,12.352885856986045,12.397858206653595,12.0666,12.492282670974731,12.54704796512127,12.596867111158371
1.756,1.4146,1.9362143284797668,2.015779266309738,2.097489227461815,2.172720929646492,1.8055999999999996,2.316014623141289,2.3878678089141845,2.4545356395959854
6.595,6.2536,6.34209461556673,6.220666207146644,6.079350777089595,5.9527235259771345,5.5786,5.686404110932351,5.556638885819912,5.448313345718383
6.339,5.9976,6.28105706000328,6.269399261200428,6.261147698175907,6.255430390644073,5.9146,6.230593565106393,6.206905515670777,6.188800392222404
11.259,10.9176,11.198726563298703,11.172624700260164,11.16015017695427,11.138580766522884,10.8086,11.09319501004219,11.071667685198783,11.040244193637372
6.592,6.2505999999999995,6.6717425671339035,6.723026020693779,6.77343175573349,6.826144858813286,6.4925999999999995,6.955182251763344,7.025793544483185,7.097072130823135
15.059,14.7176,15.066376200616359,15.080800494158268,15.106141995310784,15.121995824265479,14.7906,15.143282118701935,15.1508746414423,15.150296696591377
10.418,10.0766,10.50049979507923,10.55272736222744,10.604139234685897,10.658129971694946,10.3216,10.749859166860581,10.802543276381494,10.84824428396225
12.719,12.3776,12.798258944010733,12.83911674501896,12.883524433565139,12.92716184644699,12.5916,13.027746538996697,13.060646389079094,13.113462149190902
17.338,16.9966,17.292001363956928,17.258759723460674,17.232755303537846,17.20319086625576,16.8406,17.134087891817092,17.089174615371228,17.041664469480516
11.423,11.0816,11.49635053935051,11.54663189315796,11.60744135286808,11.668067728400231,11.3526,11.788488375282288,11.84573919737339,11.898903389668465
9.275,8.9336,9.294837744665145,9.300217164611816,9.310470868086815,9.317542374753952,8.9886,9.345049179601668,9.360465487957,9.366686205852032
10.619,10.2776,10.721446512770653,10.76799711689949,10.814894321799278,10.85673359720707,10.5196,10.935780107092857,10.972072327280046,11.003362203335762
1.721,1.3796,2.0400944949626925,2.2085085244178773,2.387426232767105,2.567449520230293,2.2516,2.938890019583702,3.120629723024368,3.296320694732666
12.857,12.5156,12.974889592266083,13.030126918959617,13.084054313635827,13.132354746842385,12.794599999999999,13.227877977538109,13.281839647960663,13.327546337103843
12.279,11.9376,12.047388141703607,11.91708725720644,11.784823485147953,11.6430553830266,11.3006,11.353852462923527,11.21422717767954,11.042915361952783
2.536,2.1946,2.490320648729801,2.469706738781929,2.44207084389925,2.4130587158799175,2.0625999999999998,2.346250310325623,2.3202866411328316,2.279287630057335
1.305,0.9635999999999999,1.2617871421575546,1.2638156589388847,1.2663310834050179,1.2789948480844497,0.9635999999999999,1.3154455219507217,1.3434629730463028,1.3741138729572295
4.689,4.3476,4.420258266806603,4.290651564598083,4.1817469887852665,4.0818490224123,3.7485999999999997,3.9069003586292266,3.83991689401865,3.786765146768093
10.839,10.4976,10.82818794797659,10.824738551914693,10.823268302094936,10.816775599312782,10.4766,10.806038223838806,10.803462354397773,10.794555732083321
4.799,4.4576,4.637334207463264,4.573706948554515,4.5248963203907016,4.485928211116791,4.1756,4.432255170893669,4.421437416386604,4.404210980415344
7.471,7.1296,7.398896836149692,7.371852589190006,7.347147002887725,7.315282413482666,6.9806,7.243836525630951,7.206025356411934,7.1685625421643255
10.116,9.7746,10.09147664797306,10.077090513038636,10.06649318355322,10.049573456466199,9.7076,10.017851403808594,10.000541317176818,9.978562919855118
9.83,9.4886,9.94542455997467,9.998126520156859,10.054799722981453,10.110700786209108,9.7856,10.224259529948235,10.275703529334068,10.311496482372283
2.549,2.2076,2.4382386800050737,2.3808582427978515,2.3286706449389456,2.268714558136463,1.9205999999999999,2.1414039547920227,2.083465156292915,2.0182746201872823
2.376,2.0345999999999997,2.4861331782817837,2.540695543766022,2.5795340131998064,2.612928230881691,2.2445999999999997,2.670945519375801,2.697274831652641,2.71918842151165
12.734,12.3926,12.826476393508912,12.88113762292862,12.940293488287926,12.999190628147124,12.6816,13.126363725137711,13.194858409762382,13.252047973299026
10.739,10.3976,10.759836011004449,10.754665592098236,10.743173503589631,10.708485934543608,10.3216,10.611547527432442,10.574470347189903,10.524279033637047
14.775,14.4336,14.724082919239997,14.691292160284519,14.663896534335613,14.625860577797889,14.278599999999999,14.544907820248604,14.505111957490445,14.457219689416887
4.663,4.3216,4.650658568072319,4.644811694490909,4.640846527838707,4.631523405659198,4.2866,4.613073110246658,4.61252827706337,4.609074017584324
11.805,11.4636,11.862315172934531,11.898322645020485,11.938722926521303,11.977009188437462,11.6416,12.048276151490212,12.084631600093841,12.122329058766365
7.686,7.3446,7.806232709169389,7.857449727535248,7.906828463792801,7.96115908677578,7.6316,8.08308446290493,8.142444290733337,8.198936916303635
10.201,9.8596,10.167783369028568,10.15617675639391,10.148807978987694,10.142361452138424,9.8086,10.127286604428292,10.123575584745407,10.10496428784132
17.615,17.2736,17.659004004001616,17.69000797624588,17.735934792780878,17.776451462721823,17.4526,17.846793733334543,17.877172835493088,17.89416552619934
9.444,9.1026,9.554951054501535,9.611505728435517,9.677263876080513,9.737356944537161,9.4146,9.8658176548481,9.940147430968285,10.006974537658692
14.796,14.4546,14.807438895773888,14.810062911009787,14.817650069785117,14.812612147569657,14.4696,14.803183369255065,14.801282061839103,14.7905130356431
6.825,6.4836,6.778051834106446,6.754082357835769,6.739340676355361,6.714260749566556,6.3766,6.646624814176559,6.610715082263947,6.560852450549603
7.789,7.4475999999999996,7.464818143057823,7.316096281337738,7.151003481793404,6.993401654982566,6.6366,6.642336204528808,6.465443236029148,6.279495276474953
9.249,8.9076,9.40136084241867,9.474075427174569,9.550996481132508,9.625693093705179,9.3086,9.788878530573845,9.87545984518528,9.950316897654535
12.468,12.1266,12.301850498950483,12.230492779052257,12.161534693670273,12.092152803313732,11.7436,11.961312880539895,11.909756057214738,11.840547430825234
2.261,1.9196,1.944219555735588,1.7869854687213897,1.6442268484830855,1.5071694760203362,1.1646,1.2429024600982665,1.1335968825817107,1.033184309887886
0.347,0.005599999999999938,0.353960974752903,0.3720831052303314,0.3863643694639206,0.38446985862255095,0.04959999999999998,0.416911741900444,0.4428122267961502,0.47226012482643126
12.583,12.2416,12.441429192340374,12.369944922041892,12.298217834806442,12.219629182183743,11.8636,12.05968234601021,11.988312917244436,11.909203606271744
14.283,13.9416,14.449951094245911,14.541346581745147,14.638115481853484,14.731753383302689,14.4156,14.921286918783188,15.024050422215462,15.116612869477272
8.376,8.0346,8.28552881603241,8.239552058804035,8.201402249085904,8.158108783614635,7.8225999999999996,8.074988834285735,8.037391964650155,7.996809909296035
11.457,11.1156,11.48860359222889,11.50311444234848,11.52407070810795,11.550405237913132,11.2246,11.636814985704422,11.694779464292527,11.748569177651405
9.016,8.6746,8.986148902571202,8.964242032074928,8.94757568268776,8.920132159507276,8.5706,8.862698997974395,8.836530011296274,8.79629845174551
9.683,9.3416,9.644393266224862,9.627239484643937,9.615473099446296,9.593592784428596,9.2606,9.554609080004692,9.539616303718091,9.51731826789379
12.829,12.4876,12.945342797780036,13.009441873192788,13.069349602723122,13.125306357240676,12.8086,13.241290452671052,13.29934169151783,13.348003849005698
11.032,10.6906,11.16181403195858,11.23256991686821,11.30815631055832,11.379035111761095,11.0436,11.526099439024925,11.607641081023216,11.681577811908722
5.589,5.2476,5.569727168822289,5.563114504539967,5.569908987367153,5.575434834718704,5.2526,5.589905816912651,5.5908201435208325,5.5874948156595226
15.49,15.1486,15.50006906440258,15.494421395802497,15.494465292453766,15.479909471178054,15.1226,15.447407468891143,15.4338418633461,15.404079409885407
15.294,14.9526,15.298127295327188,15.302889146494865,15.306934459590913,15.311169100022315,14.9636,15.330837133812905,15.34730833566189,15.354402950644493
10.182,9.8406,10.074510176706314,10.019526338016988,9.96453034658432,9.89447362985611,9.5336,9.734769952368737,9.652432463586331,9.55976861332655
12.773,12.4316,12.880108979296685,12.935794977664948,13.000117167782783,13.059948995447158,12.7386,13.191624412322044,13.26414044725895,13.3313341701746
15.129,14.7876,15.1137425973773,15.10458092018366,15.090084757876395,15.0688381641984,14.6996,15.016538801312446,14.992670255827903,14.965857214689255
8.022,7.6806,7.928133161938191,7.884710431277752,7.838897882509231,7.789321691858769,7.4605999999999995,7.69152448644638,7.65185915850401,7.598296422743798
2.977,2.6355999999999997,2.961445635867119,2.9571645342350004,2.9500095315217973,2.9463447043180464,2.5995999999999997,2.944594687914848,2.9503301178693775,2.9600943702220914
2.959,2.6176,3.2243976963996888,3.3606072506666185,3.4966003074645995,3.624424679207802,3.2816,3.88140511162281,4.012245510029793,4.135003771972657
8.291,7.9496,8.4079154515028,8.46970400876999,8.549844318723679,8.612657539200782,8.2616,8.744676170921325,8.844094912028313,8.896606104660036
12.031,11.6896,12.058246719574928,12.089854113650322,12.135701585340499,12.184308881664276,11.8836,12.274662661838532,12.326184719896316,12.367447995591164
7.062,6.7206,7.087638673949241,7.083288141822815,7.076391986894608,7.052198223662376,6.6766,6.988609135723114,6.950199005103111,6.898547791779041
14.056,13.714599999999999,14.0781402207613,14.084652234959602,14.091677939772607,14.087346967053413,13.7356,14.066032078051567,14.0477161714077,14.011365419626236
12.725,12.3836,12.800744561529159,12.854611828827858,12.911441580700876,12.971857881069182,12.6596,13.108336831903458,13.184216935253144,13.248517954587935
11.882,11.5406,11.99583474764824,12.03963459482193,12.096535152935981,12.14596468834877,11.8016,12.248637060856819,12.308190839052202,12.365705579829216
1.312,0.9706,1.3769493950128555,1.419813976049423,1.4507492499828338,1.4853690242528914,1.1416,1.5336155816078185,1.5650867916345597,1.5972816698789598
14.359,14.0176,14.450638200783729,14.494079668903352,14.54113899848461,14.585719955182075,14.2556,14.688716626119614,14.745754727482796,14.794390773177145
8.825,8.4836,8.830812447023392,8.836030108380319,8.845609738016128,8.846981710028649,8.4936,8.831082844686508,8.81400984055996,8.797892703390122
15.044,14.7026,15.078909063625336,15.085339803814888,15.089661228847502,15.078908396482468,14.714599999999999,15.039795272254944,15.006835359835625,14.96566562461853
6.265,5.9235999999999995,6.261298797297477,6.2739236223101615,6.301395280015469,6.334654791140557,6.0396,6.42770416586399,6.474947263503075,6.516625447845459
5.364,5.0226,5.577945322346688,5.694312768888473,5.823652117228508,5.949264704489708,5.6436,6.216904559445381,6.358204919052124,6.48900931622982
10.81,10.4686,10.895203586483001,10.907158680748939,10.91701509783268,10.893227989721298,10.4996,10.801506983423232,10.735348806452752,10.660765196204185
3.178,2.8366,2.909257412147522,2.770762609422207,2.640513431417942,2.5123435006976127,2.1776,2.2626093281984327,2.1466612262010574,2.0227844844341276
7.079,6.7376,7.2705611002206805,7.352925144672393,7.453951427054405,7.537727832150459,7.1856,7.720597329854965,7.800812638902665,7.874454732251167
1.417,1.0756000000000001,1.4186152448058127,1.4309033339500428,1.4487478265047073,1.471542512822151,1.1465999999999998,1.5307115725278853,1.5744611083507538,1.6213589642286301
9.977,9.6356,10.027185932278634,10.062338655900955,10.120874901223184,10.178401029467581,9.8826,10.334766196727752,10.433206264567374,10.528621148872375
17.518,17.1766,17.531096120429037,17.539833341288567,17.553689538526537,17.55596793754101,17.1926,17.53931555557251,17.5207194917202,17.491982246518138
4.928,4.5866,5.069881435918807,5.135228313779831,5.199269418811799,5.248651793551446,4.9026,5.326822294425964,5.3627895486593244,5.384573678207397
8.797,8.4556,8.815488189291953,8.840507276678085,8.857540274620057,8.865677728295326,8.5226,8.855408559560775,8.84127681159973,8.811537360525131
10.91,10.5686,10.857154804170131,10.822559762144088,10.791336520969868,10.747828182148933,10.3986,10.666444676232338,10.621603829956054,10.56770910782814
17.577,17.2356,17.671921263718605,17.714031897377968,17.756539743828775,17.793283948397637,17.4376,17.872239652562143,17.924303263425827,17.965415606594085
8.928,8.5866,8.903026132905483,8.899044076752663,8.908340484654904,8.922704471671581,8.6136,8.961326016306877,8.973595376741887,8.999600443458556
12.8,12.4586,12.843166291475296,12.855291910386086,12.871471771240234,12.87376968934536,12.5246,12.869670036172867,12.869153886938095,12.848573858690262
12.414,12.0726,12.464151265716552,12.48309584314823,12.493204808187484,12.492986788916589,12.1366,12.478420491886139,12.46329113712311,12.438337467861176
9.266,8.9246,9.303584879302978,9.328526510119438,9.352308555698396,9.371687731266022,9.0256,9.398031637978555,9.416561388158799,9.439332461619378
15.879,15.5376,15.897747134828569,15.919486777222156,15.954109339118004,15.978063619041443,15.6526,16.002021773457525,16.00540762312412,15.982165274405478
7.754,7.412599999999999,7.778667057037353,7.792133676552773,7.810055642032624,7.826646292853356,7.4946,7.8661821072340015,7.887034039735794,7.913844337940216
18.515,18.1736,18.716680671286582,18.819229647493366,18.928740000867844,19.02689016869068,18.6896,19.211061971521378,19.301017699837686,19.368590777659417
8.34,7.9986,8.490347436404228,8.557424144244195,8.627243835520744,8.688408467507363,8.3436,8.807239684700965,8.837310710787772,8.881470752072333
2.114,1.7725999999999997,1.8856964825034142,1.7851485072016715,1.6719022229433058,1.5680995470643044,1.2096,1.3397123090982437,1.2344451870560647,1.1314370470643045
9.137,8.7956,9.07810828629732,9.049909142553805,8.995303161120415,8.925217638540268,8.5496,8.741334654188156,8.641227162265778,8.521215949952602
15.326,14.9846,15.182236547923088,15.098662746095657,15.007318371355533,14.89943521565199,14.5226,14.668183762741089,14.5489075979352,14.416644941079616
5.161,4.819599999999999,5.260417446374893,5.3041954957485205,5.35373734960556,5.393352655649185,5.0706,5.474575689530373,5.519524637627601,5.540416112470627
12.042,11.7006,11.972978944277763,11.939351339817048,11.912452869093418,11.874814646434784,11.5386,11.797410164666175,11.759526438808441,11.705554174911976
9.074,8.7326,9.096014911460875,9.10663440103531,9.119343922686577,9.127914118742943,8.7896,9.140892044234276,9.147745832300185,9.149901347732543
18.081,17.7396,18.031918010735513,18.010431371963026,17.999631154322625,17.98300881189108,17.6486,17.95974921936989,17.95247345736027,17.941125199949738
0.147,-0.19440000000000004,0.024830791962146763,-0.029764168858528155,-0.04458487815856933,-0.03394508482217789,-0.34140000000000004,-0.02042899739742281,-0.01048658552169801,-0.003581916904449445
6.201,5.8595999999999995,6.316483523273468,6.363272992444038,6.409424527454377,6.38175378305912,6.0176,6.4229428745746615,6.446561468601226,6.460030155730247
11.385,11.0436,11.408591985487938,11.425011346387864,11.444586238884925,11.460224408864976,11.1346,11.50617391076088,11.543235087919236,11.580021268534662
9.435,9.0936,9.23841027687788,9.147014752864838,9.069361723721027,8.98784468730688,8.6456,8.819283180093764,8.733362337613105,8.646468547165394
13.674,13.3326,13.662479504823684,13.658022823810578,13.655164574933053,13.649533217692374,13.2936,13.618231799936295,13.602401054954528,13.589197466754912
9.18,8.8386,8.997429742336273,8.911954303514957,8.828367022454739,8.755386952137947,8.4286,8.625241415905952,8.57302008754015,8.522679945397376
10.505,10.1636,10.542571693134308,10.572118381690979,10.598200835943222,10.628239971113205,10.2906,10.691807724905015,10.725632470726968,10.757236527562142
9.312,8.9706,9.269343630576133,9.243007537889481,9.219737583720683,9.213073057568074,8.8776,9.208399101638793,9.209326528835296,9.215480554604529
13.582,13.2406,13.4904520473361,13.44519464033842,13.407139217579363,13.362227023816109,13.0336,13.288479677319527,13.258288530743123,13.223808090436458
7.737,7.3956,7.667800674641132,7.642314190292358,7.612307601201534,7.5810893415451055,7.2356,7.508346878814697,7.476344554650783,7.443824994957447
6.815,6.4736,6.670632226741314,6.607893007493019,6.552626479756832,6.503871522533894,6.1735999999999995,6.421207366657257,6.388589460122585,6.358915960049629
12.551,12.2096,12.401236352801323,12.327448007011412,12.259538055253028,12.193140943825245,11.8476,12.069282487273217,12.010628286254406,11.955060739374161
5.797,5.4556,5.81456871418953,5.822946855950356,5.829045629930496,5.831918855309486,5.4666,5.842759457015991,5.859693281793595,5.883925854802132
6.721,6.3796,6.683994799590111,6.663845226264,6.6555157224774355,6.6476472831130025,6.3336,6.656126303362846,6.675558719968796,6.687210694766044
1.314,0.9726,1.3521132377624512,1.3896247632026673,1.4284894501686096,1.4692840225696564,1.1416,1.5555129977941513,1.606162831568718,1.658188129401207
13.51,13.1686,13.275807177209854,13.163149012315273,13.05014650938511,12.939476725196839,12.6046,12.718963685560226,12.613403098237514,12.502353129208089
11.071,10.7296,11.283634853076935,11.394260553097723,11.507161705708503,11.6158640239954,11.2836,11.824417794394494,11.926047686123848,12.015441383099557
0.0,-0.34140000000000004,0.07169197812080381,0.07306948506832121,0.09425497803688054,0.1665125803470612,-0.19740000000000005,0.31744756882190706,0.40523789207935335,0.4917280839443207
4.898,4.5565999999999995,4.930994562244416,4.940016612792015,4.956468548297882,4.958044523668289,4.6175999999999995,4.93846598508358,4.929935672926903,4.899368492901326
14.658,14.3166,14.734096615839004,14.777968343758582,14.83003054654598,14.886598325061799,14.5676,15.012257731056213,15.077644378709792,15.137120977425576
11.151,10.8096,11.050026696026325,11.010231602537633,10.974273545873166,10.939416937279702,10.6146,10.872829135131836,10.838958481717109,10.806266655540465
12.962,12.6206,13.099726588010789,13.173676537585258,13.253545074701309,13.33593322019577,13.0156,13.509786324572564,13.620472664499284,13.708162561702729
11.024,10.682599999999999,10.977289278709888,10.945665446996689,10.91602889276743,10.875077567827702,10.528599999999999,10.782086704730988,10.735582667350767,10.675695291221142
9.644,9.3026,9.62179945693016,9.620465659689902,9.634096442592144,9.645715386736393,9.3326,9.688778016853332,9.722873567509652,9.754603177833555
6.203,5.8616,6.13555914825201,6.106597522711754,6.0895393161296845,6.060793589568139,5.7425999999999995,5.995323641180993,5.960477292490006,5.91538464756012
11.871,11.5296,11.891910765337943,11.916440018963813,11.943494196057319,11.965487318086625,11.6336,12.006076080441476,12.033165151929856,12.058210473203658
16.871,16.5296,16.90586738882065,16.911574989867212,16.926015041351317,16.918240085601806,16.5616,16.891701414561272,16.87747427036762,16.846051955056193
12.394,12.0526,12.279809018695353,12.224782092940808,12.169314545547962,12.109926994359494,11.778599999999999,11.992625026988984,11.933587832963466,11.869172676324846
4.718,4.3766,4.76863516535759,4.797177214336395,4.821302287435532,4.870505704283714,4.5056,4.915247173714638,4.942626316571236,4.9719539845705025
15.16,14.8186,15.163697938871385,15.150958276319503,15.144113213610648,15.135641628932953,14.7806,15.12854998509884,15.136785708022117,15.1455420242548
4.056,3.7146,4.173391985177993,4.246890560650826,4.336876999831199,4.432691465592384,4.1356,4.6643507413148875,4.794779731106758,4.918630320572854
7.989,7.6476,8.092491622567175,8.144804875659942,8.20290493581295,8.256538694047928,7.9206,8.343751317214966,8.383577577233314,8.420395941829682
11.119,10.7776,10.911078046703338,10.806934114050865,10.705593695008755,10.597029766452312,10.2476,10.374005628323555,10.265844150435925,10.15339668753147
11.306,10.964599999999999,11.163881172728539,11.091452691471577,11.020502041852474,10.946104295802115,10.6136,10.808984627366067,10.753184059798716,10.694292011380195
13.11,12.7686,12.93399354480505,12.859425676524639,12.783011805677415,12.709176351702213,12.3636,12.554817903232573,12.479467757356167,12.416043386030196
14.513,14.1716,14.511647978401184,14.51741063554287,14.528946173024178,14.538289221084117,14.214599999999999,14.5474533359766,14.544200991511346,14.52724601572752
6.289,5.9475999999999996,6.345848065042496,6.364477713155747,6.392053134727478,6.4059926903247835,6.0775999999999994,6.435168278455734,6.456553534197807,6.460162833285332
9.57,9.2286,9.306874048864842,9.183547328710555,9.046363674759865,8.906536730861664,8.5426,8.589592601299287,8.433707898497582,8.274710213911534
13.755,13.4136,13.66261458698511,13.604705018246174,13.5574576513052,13.50863623036146,13.1706,13.429770505213739,13.38847614020109,13.338266516900063
10.624,10.2826,10.61403953834772,10.608430508172512,10.603770405936242,10.597720322799683,10.2456,10.593059451293946,10.598267116904259,10.60045943953991
4.219,3.8776,4.3305583753585815,4.393741882872582,4.458014999318123,4.512981252646446,4.178599999999999,4.6137740020036695,4.660252098178864,4.695334300255775
12.143,11.8016,12.195955117273332,12.221928989124299,12.245553329753877,12.264447588038443,11.9136,12.29674694674015,12.323948027443887,12.349866134786607
12.511,12.169599999999999,12.478329296875,12.464834176552294,12.452433964085579,12.437964967918395,12.1076,12.417131634616851,12.411127226865291,12.399495869815349
1.72,1.3786,1.7820869380712507,1.821031433916092,1.860523579096794,1.900791355919838,1.5625999999999998,1.9822590335845947,2.029925187277794,2.07882556643486
11.721,11.3796,11.81357656776905,11.86108194000721,11.905744976305963,11.929224318146707,11.5636,11.929286952829361,11.924336880970001,11.9051021266222
11.245,10.903599999999999,11.374998931384086,11.435155952835084,11.503539588832856,11.565772446918487,11.2356,11.692516765785216,11.7612392701149,11.828295034623146
8.927,8.5856,8.859430827105045,8.823682910454274,8.728201119887828,8.627008997130394,8.2526,8.371604565000533,8.227008220255374,8.034862281799317
6.803,6.4616,7.063201149344445,7.1917894644021985,7.337377632451057,7.476655250406265,7.170599999999999,7.782935530090332,7.954499132871628,8.11873430275917
