0,1,2,3,4,5,6,7,8,9
222.798,224.038,225.24420130928277,226.52567339876413,227.77245772305372,229.02076110011697,230.25164754960775,231.48331134943484,232.77819459371923,234.03582115199328
508.969,509.616,510.22796656816183,510.89291161614716,511.5253097696537,512.150458690927,512.7552961418271,513.3538681111979,513.9927843056244,514.5974633194363
552.108,553.423,554.702828808937,556.0646022345126,557.3916109882641,558.7215682386123,560.0344394572759,561.3497356564033,562.7221490788257,564.0593381285966
216.738,218.073,219.37337900339426,220.73773031633078,222.07129801366926,223.40561980095265,224.72481602356672,226.0459736359203,227.41686167637585,228.7593810321504
126.258,127.46,128.62758704214335,129.87960646381973,131.10069860502603,132.32730394907952,133.54256251431943,134.76420786041376,136.0523403107345,137.30871445769668
610.439,611.206,611.9391587471652,612.7636412266875,613.55320477059,614.3499575551259,615.1301758867478,615.9160439680672,616.7702309280073,617.5876157757043
482.296,483.856,485.3813279282617,486.9823102944386,488.5514823312068,490.1258620126855,491.6874202038646,493.256938828398,494.88812210615396,496.48860597831487
413.984,415.064,416.10968137445514,417.2159511801678,418.28737910717064,419.35730190111275,420.40888482360367,421.4600254254079,422.55965448461177,423.6287837117177
205.536,206.285,206.99887647668243,207.77256556153776,208.51260314680636,209.24804851882936,209.9637753158164,210.6721365087807,211.418273453784,212.1295160131532
587.141,588.486,589.7973695685303,591.1748364030284,592.5178759904414,593.86215301332,595.1905701926161,596.5194305093933,597.8981346092618,599.2419026209927
510.512,510.512,510.477317309798,510.51084653582575,510.5120227298617,510.5128720554626,510.49603852131605,510.4785146729255,510.51428260719297,510.5154121734714
139.689,140.01,140.29691818015635,140.64356841662945,140.9544586560005,141.25984818437277,141.54410819527746,141.8220648671067,142.1438104903984,142.4280731625259
546.891,547.889,548.8531001134825,549.9099523266816,550.9356755058575,551.9713382480085,552.9961812703204,554.0327737293542,555.1428941761077,556.2230811274947
71.851,73.089,74.293637400676,75.58239394464255,76.83586063981056,78.093024259423,79.33344910592794,80.57869023125411,81.88582458424688,83.15868977723837
292.355,293.796,295.20268303665637,296.69057579300767,298.14460995700597,299.60412813153863,301.04858419261217,302.498273969568,304.0069155050254,305.4833236169648
304.793,305.772,306.7160531825626,307.74542719371436,308.74011900323154,309.7419125599122,310.72890573561193,311.7232901555252,312.7844168665838,313.8120507070136
308.815,309.455,310.0606229532963,310.7154665221453,311.3374479127425,311.95071953520835,312.541302343868,313.1229961070264,313.73850842831075,314.3179786961305
279.19,280.076,280.92712912487985,281.8410402271241,282.72287767298286,283.60295278752204,284.4631407020283,285.3219468285131,286.2272172051966,287.09849102027
385.206,386.867,388.4930737404037,390.20022304424407,391.8735846159268,393.5521015023661,395.2165590485191,396.8852588868511,398.6135513819361,400.3067427193749
302.23,303.3,304.33509176762465,305.44823023157716,306.5277762517166,307.61301093132494,308.68228042640686,309.75718116536376,310.89223541483517,311.99470588269355
325.252,325.704,326.12130818158624,326.61279882660267,327.06908148598075,327.524573344754,327.96187045302634,328.3977283584821,328.88420993315816,329.3337614825272
465.92,466.114,466.27321335746524,466.52205691259144,466.73952203188895,466.96580704846383,467.1808575506592,467.40531679112553,467.70193907086974,467.9652638657391
414.443,416.024,417.57104484548154,419.1851129511756,420.7628988963032,422.33703476878287,423.8914500340533,425.44274661646483,427.03972562598466,428.5992853674531
434.793,435.22,435.6119383895624,436.10278119207857,436.56205088707327,437.0338554440188,437.4954326433754,437.9697623989594,438.52331110917805,439.04380460074185
392.475,394.082,395.65496850749014,397.301713689512,398.91472009171486,400.5288286211896,402.12618027177336,403.7231563672423,405.37610535204055,406.993388387438
544.652,545.737,546.7892739649945,547.8960777914828,548.973308179282,550.051967472235,551.1136311192918,552.1759026983989,553.2879405058485,554.369774836452
244.156,244.893,245.59601607984186,246.37446126876713,247.11883775750277,247.86662914008977,248.59923012283565,249.3355799041617,250.13018294740198,250.89167719309688
247.916,248.512,249.07283417271256,249.68669603368102,250.26653285606088,250.84158046422303,251.39564101024988,251.94456832651736,252.52965359149934,253.08080658666668
123.637,124.411,125.15088979173423,125.96773451951624,126.7523473076427,127.54047749743819,128.31339525268794,129.09204125114917,129.93046628265262,130.73624884880545
416.095,417.532,418.934718789134,420.41131056314106,421.8524367543912,423.2959647487455,424.7223563589108,426.1499059175956,427.6292324673271,429.0761827963728
578.673,579.058,579.4080725213927,579.8242476267712,580.207972977987,580.5910781637174,580.9584750873744,581.3262551895093,581.7465826866878,582.1357998482192
478.674,479.022,479.33543540563466,479.7398157465124,480.11185721415643,480.4933957674205,480.8627121601605,481.2426932347131,481.6938986988974,482.11207344982626
332.406,333.562,334.6831296498084,335.8773331309903,337.03661745410085,338.1970392637682,339.34158936212066,340.48815491719364,341.69079471771596,342.86053010507106
144.469,145.333,146.16294911994694,147.03945993671596,147.8838383176923,148.721474012717,149.53987832924128,150.35230645047426,151.19718622763813,152.01173547593174
413.92,415.415,416.87456002591193,418.3932894227862,419.87952266495466,421.36205216146647,422.82665863081337,424.28962767401333,425.79440711361116,427.26445864079597
307.034,307.625,308.1807369053769,308.8251163590944,309.4366629242074,310.0556839402819,310.6606465704584,311.2720986232114,311.94489104747413,312.5841438771963
465.195,465.541,465.85323496207417,466.21441580445224,466.5435487539941,466.86616933803197,467.17060070251944,467.469350062468,467.8069460491711,468.1123665115142
391.294,391.744,392.15982113034664,392.6392018736607,393.0872544573784,393.5353887006998,393.9669264756251,394.39889358774064,394.88050215385914,395.3319202310968
468.903,469.252,469.5667064058196,469.9742501277888,470.34724336092,470.7275856685984,471.0955864227128,471.4718544873345,471.9170555870902,472.3316300234079
405.056,405.619,406.1475226086563,406.7164064687288,407.2538105584645,407.78162335431216,408.2874844860959,408.7836984472215,409.30730844801366,409.79875618110356
505.141,505.997,506.8187168024039,507.6912523303544,508.53099367610395,509.36625660016006,510.182378300277,510.9933979368031,511.8414633045268,512.6555756500619
185.914,187.168,188.3871917467809,189.69866434890508,190.97636007155893,192.26267759246946,193.53575174144984,194.81567408588052,196.16365603596685,197.47857785989763
608.449,609.54,610.5965583618844,611.7263926502741,612.8225419303083,613.9205792202973,615.003888131404,616.0895284573365,617.2356583055115,618.3592848560834
218.089,219.508,220.8916373608911,222.34610913792966,223.7683016523409,225.192977943691,226.60351460719826,228.01601204833864,229.4823662881875,230.91666035848138
413.988,414.337,414.651220290854,415.04210437772156,415.4010751731801,415.7652259557521,416.11465158689265,416.46998048038125,416.89172957862024,417.2809043087625
189.203,189.471,189.70384043024657,190.02031775912644,190.3055740746367,190.59869392670868,190.87607674393655,191.16055699840425,191.5124555561483,191.83070313215137
132.409,133.824,135.2037689824021,136.66331695665238,138.0892255537164,139.5202460700226,140.93641185996532,142.35661065153957,143.83299643148422,145.27548625535488
118.09,118.494,118.86355008538366,119.32980070236326,119.76221492022754,120.20323410895945,120.63190278977632,121.06929090269566,121.5769000846088,122.04829756539941
301.685,302.955,304.1903737102794,305.5106059107447,306.7999222074616,308.0970963629627,309.38316181756494,310.6760990533745,312.0331729209233,313.35563235755563
362.162,363.028,363.8586051787543,364.78366998391147,365.67443464986326,366.5751278207302,367.46128405323026,368.35765563458204,369.3251784328461,370.2602669706392
44.169,44.93,45.65752188958407,46.44161039467275,47.188102903198,47.92829311344325,48.64889753813148,49.36880502676487,50.13772369764865,50.87896182701588
548.435,549.54,550.6100987008136,551.7484089469058,552.8567445764143,553.966188721391,555.0597814993525,556.1554088853014,557.3007080940819,558.4133443849337
94.517,95.187,95.8229317514634,96.53303098257065,97.20813218928696,97.88289596883892,98.54059301768064,99.19784449080946,99.90502020663976,100.58066430621146
465.169,465.46,465.7175105212676,466.0494557691288,466.34724818014024,466.648394956826,466.93146500583885,467.2182266372585,467.56856731832266,467.88504235657217
173.761,174.728,175.6606623983705,176.65766414369523,177.62187104750154,178.58703401163757,179.5356886089027,180.48583931523444,181.48677761999903,182.45588655607403
249.651,250.54,251.39485972682834,252.3326033353567,253.23732299089912,254.1463186524868,255.04060639497757,255.9386511240971,256.8961464379025,257.8172209841049
589.123,589.932,590.7060074372304,591.5507058710741,592.3622375138283,593.173030111252,593.966628140099,594.7590888207435,595.6023865867592,596.4109288142395
137.325,138.699,140.03926403234007,141.45063172936082,142.8258310993588,144.20055965351108,145.5546142270327,146.90757533542512,148.3107476813996,149.67707539595483
214.292,214.902,215.4774057155883,216.14208443670273,216.77231276461958,217.40998623844743,218.03299546262502,218.66182713421227,219.35381627003432,220.01194271969794
520.508,520.948,521.3540245947302,521.8296834472847,522.2700912478649,522.7110962610471,523.1338915932298,523.5581975846313,524.0357334712373,524.4770456574511
594.819,595.757,596.6603906859505,597.6280344849712,598.5611092788519,599.4923059161753,600.4047896215045,601.3139451538074,602.2679821393942,603.1872293678475
286.395,287.309,288.1886570091308,289.13423663017693,290.04675810328666,290.9598835981625,291.8562056785023,292.75270861914754,293.69593504131734,294.60711575796245
404.576,405.629,406.6476259161234,407.74827819459205,408.8157061574244,409.88727178628443,410.9436198416328,412.00298514565236,413.11965965018277,414.20243845300195
89.259,90.044,90.79470062023044,91.63016461684703,92.43273791974306,93.24127380445124,94.03659294101953,94.8385431228602,95.704895363065,96.5401001715207
364.781,365.665,366.51399642272116,367.4329712419391,368.31884751212243,369.2059106380522,370.0764483995891,370.94828843776344,371.87149406173586,372.7612596450102
317.205,317.371,317.50228758791565,317.7148202759588,317.8958259679806,318.08142557237267,318.2530980738426,318.4288170675493,318.6684208273983,318.87514116012574
49.08,49.462,49.81019979766429,50.21856028212547,50.592901753439904,50.96620307509005,51.32297463079573,51.67917311538458,52.08288545989871,52.45456069188237
248.202,249.615,250.9927332081497,252.42671675605416,253.82789949397565,255.22524272099258,256.60198018412115,257.9732478655529,259.38071814527456,260.7475425264597
352.651,353.167,353.64907212801927,354.2019367267394,354.72065512714624,355.2406156026155,355.7431404622519,356.24656511859774,356.8019783197486,357.32231591152134
561.23,562.528,563.790481300419,565.1148195898174,566.4076328557468,567.7001371612204,568.9784888112903,570.2549548090399,571.5737310408324,572.8594645589299
338.167,339.134,340.06671615515233,341.0710830732238,342.04042154064183,343.0098191260302,343.9608481928468,344.9092946592975,345.90592319184185,346.8667965787679
434.787,435.424,436.02661700977325,436.7082905216515,437.3576146295416,438.0138489322937,438.6579813632607,439.311586552968,440.03059465328334,440.7226396978867
574.722,575.832,576.9068666819549,578.028556873731,579.1164721542137,580.1954842167169,581.253057895149,582.3013037778294,583.3809232663166,584.425419054268
216.736,218.005,219.23905395697653,220.5390478219223,221.80547905787645,223.0713051210892,224.32040327442647,225.56820639130947,226.86645742578744,228.12979683941603
32.653,32.972,33.25518392041325,33.5962902578479,33.90553657602429,34.20890539237856,34.49373381683112,34.77173957456112,35.08926478527963,35.377889158467646
552.549,554.646,556.7095930483579,558.85277856367,560.9586403547037,563.0630830066227,565.1523343300629,567.2430119737506,569.3961549013472,571.517761333655
368.855,370.619,372.3484755428708,374.16865794552325,375.958020966456,377.75590619100933,379.54097339444877,381.33488604336736,383.19650252613064,385.0172762400579
330.522,331.922,333.28734661502904,334.72148648317875,336.12207661368245,337.52246052368884,338.9054506176138,340.28766925066714,341.7220321152318,343.123007888062
331.426,331.778,332.09613851182826,332.4839389858615,332.8381161635923,333.19369174961093,333.53180454249383,333.86824751583464,334.2573011984241,334.6078713142061
276.44,277.134,277.7932590986907,278.498131691013,279.1715781862831,279.8386981891376,280.4846815821946,281.1246594563961,281.7978617344189,282.43750167057993
283.25,284.369,285.4547773096991,286.60718647136866,287.7246082686269,288.84100554305553,289.9383228273678,291.03395680642,292.18042462555405,293.2920027193904
90.426,90.911,91.3610374524045,91.89150305094601,92.39081658017636,92.89691698428513,93.39008281696081,93.89206417065621,94.46159139943599,95.00188345840931
409.174,409.749,410.2897814919186,410.8857285285836,411.4496051196444,412.0115514170915,412.5546967135775,413.0959322643161,413.6830515983212,414.2368034315401
445.927,447.27,448.5783887360191,449.9653112923014,451.3203358641493,452.67997274837495,454.02476260225774,455.37609075218916,456.79073329077715,458.1740300174177
386.573,387.409,388.2102317326927,389.09178898569945,389.93922371703627,390.7900964473069,391.6267921889806,392.4655904274607,393.36285924120546,394.22690554704906
196.192,197.464,198.70271799292624,200.004409134174,201.26956053521394,202.531420391255,203.77117382822632,205.0067536043584,206.28586413154306,207.52982355353177
265.135,266.306,267.4425257212484,268.6497940299952,269.82412425276755,271.0008981429136,272.16082997474433,273.32293039785384,274.5382715813303,275.720938340379
506.985,508.382,509.7449972084975,511.1918652700126,512.6046154466594,514.0200581173491,515.4192112722016,516.8207874470891,518.2820396412707,519.7058780671538
40.439,40.763,41.05329950953484,41.43241034137368,41.77867099733114,42.131464526321885,42.47242564175129,42.82317441264391,43.247412100251914,43.64067948726773
422.1,423.158,424.1810815697676,425.273912711637,426.3362339543843,427.40026368796225,428.44947813520196,429.50339858336923,430.6140848932445,431.69579483739494
58.144,58.84,59.50157909803629,60.22307975456476,60.91112152584672,61.59811745033622,62.26631126522303,62.92964350353956,63.63058374484718,64.29575980116606
74.292,75.433,76.53993966268898,77.72942041511178,78.8807708921063,80.032513564831,81.16226227910757,82.29166163315176,83.47910820413709,84.6306438995993
48.026,48.607,49.153287555567026,49.74737335987449,50.30747575170279,50.86110638083756,51.39408574478745,51.92219756523371,52.48470909047187,53.014714762163756
340.508,341.091,341.6395083145201,342.2842249982631,342.8967652034688,343.5185730765069,344.1287422929215,344.74922970990417,345.4439679803121,346.10346302857636
561.579,562.06,562.5061900790357,563.0328392709374,563.5248904955399,564.0205080571484,564.4998170350647,564.978789783157,565.5169302233422,566.0179646307112
413.926,414.925,415.88878563184267,416.89144219371616,417.86120514320845,418.82216289047244,419.7622626483584,420.6946170987391,421.6565544641024,422.59084115051445
455.907,457.108,458.27502896035674,459.52062981523994,460.73301842507243,461.9474602361965,463.1444119283152,464.3437164343142,465.60101004737857,466.82542423224686
212.405,213.262,214.08471418601394,214.94239617056252,215.7649833610505,216.57527110421418,217.36154115250352,218.13312370161773,218.9249690222901,219.6805086768359
56.799,57.653,58.473616707637305,59.3975860374856,60.28391128047109,61.179226355866184,62.06061856753588,62.95066885979415,63.914352271244525,64.8422929888463
413.555,413.984,414.3788794603443,414.8144117813647,415.21407514805014,415.60087072012124,415.9623537334502,416.31003988886835,416.6801638548547,417.0118332934326
168.681,169.706,170.6961510256612,171.75999825076343,172.7937230261016,173.8299446737945,174.85285683871032,175.88168158786297,176.96866874669195,178.02657290437818
38.876,39.261,39.611817365900286,40.03865876298428,40.431054455095534,40.825256487963195,41.20307740501404,41.58169703193664,42.017283652296065,42.416725412566656
327.415,327.943,328.436681154809,329.0065881771016,329.54203150588273,330.0806212650359,330.6042134464097,331.13082577902435,331.713809418689,332.2626890391207
162.602,163.658,164.68025782778858,165.7942550794673,166.87232891225577,167.9571780913818,169.02654592486147,170.10326789283513,171.24726751355888,172.35429651012183
598.986,599.983,600.9451646252953,601.9829840564239,602.9860984745264,603.9908555409348,604.9796456304288,605.9700949018121,607.0138975246643,608.022000699911
607.219,608.246,609.2372703698826,610.2984921331239,611.3290505014515,612.3618846955359,613.3784685321355,614.3986571401631,615.4715000777638,616.5175285431791
80.233,81.35,82.43245975293993,83.587358902632,84.70876399355888,85.83357787526488,86.94370495031117,88.0583437614584,89.22895153913737,90.36748309598804
47.377,48.001,48.5904626093632,49.249828579407925,49.877283156293636,50.50710791046501,51.122500081207754,51.74115589394688,52.415988222706325,53.05891005677343
59.983,60.87,61.72142575660229,62.6524225542891,63.5506835130477,64.45459569924236,65.34351567497015,66.23845999709009,67.19343828081489,68.11463877896665
434.902,436.28,437.6240398665404,439.0568722846449,440.4539483737409,441.8569806216597,443.24629816086775,444.64087231228234,446.10147874228477,447.52836855921385
508.777,508.976,509.14093011399507,509.3445543115419,509.51581780311705,509.67764040921094,509.8187522743678,509.9514148875797,510.1134972919834,510.24318491790234
146.2,147.465,148.696223372705,149.97507020944593,151.21855796280326,152.45371125610293,153.66706837328078,154.86955206405162,156.09982048220874,157.29338025094867
279.593,280.769,281.90995180624606,283.127534542433,284.31262899814124,285.5022193966532,286.67696024026867,287.8560196621263,289.0907468670583,290.29350093603614
317.867,319.369,320.83697236973524,322.38002382454397,323.8922983215094,325.41081937989827,326.91736815434695,328.430616530354,330.0043090795636,331.5431875686085
580.642,581.676,582.6752157892693,583.7461642466856,584.7825562625646,585.817615197432,586.8356566897821,587.853348841412,588.9219131715249,589.9549454123218
507.674,509.199,510.6890107739377,512.271687388072,513.8208516979158,515.3796287710679,516.9282674720455,518.4889290371882,520.1235182111405,521.7289290042638
454.163,454.675,455.1528968278003,455.67978484809754,456.17310624833107,456.6615619328028,457.12851841225745,457.58932716776013,458.0874984157151,458.55237952793
377.951,377.953,377.9211617779821,377.9462381082868,377.9468764419621,377.94815525613484,377.93341116300223,377.91759416647074,377.9487632728141,377.9480569520265
267.397,268.651,269.8706816912246,271.16550178413394,272.4283259201133,273.69438873063325,274.9455709942913,276.1998239964497,277.5113196237254,278.7899008423734
600.326,600.963,601.5653480252737,602.2268107485652,602.8531991158641,603.4778570216697,604.0851251640261,604.6888297305202,605.3335182250923,605.9437513984734
410.899,412.078,413.2228484624064,414.4543128456354,415.65079674061775,416.85350413830633,418.0412386807227,419.2351059936094,420.4915082635104,421.7132579375172
218.306,219.891,221.44184613339422,223.05662047692059,224.63636250863198,226.21382119927284,227.77180804507495,229.3267447455716,230.92841650513293,232.4938379711014
309.547,310.386,311.1901517473674,312.04570802356477,312.8673295202565,313.68293230723623,314.47747276408677,315.26485707594037,316.08884579433266,316.87790336434125
316.861,317.79,318.6850192610598,319.6793478383708,320.6397856790197,321.61252172203183,322.57316525799513,323.54647273139597,324.5949900447226,325.6120485205007
428.516,429.468,430.3852335498226,431.38875740022655,432.35607478970525,433.3292263683808,434.2869659825921,435.2471863030744,436.2683912728727,437.25512469979884
332.682,333.761,334.8062477599466,335.93683529220823,337.0320352885568,338.1353242748272,339.22441557394745,340.3239357902503,341.49338887039426,342.63393771172645
224.44,225.857,227.23934491077006,228.66202269620183,230.05050577371418,231.42759488071917,232.78041966387514,234.11976504555105,235.48188235718726,236.8070288481307
363.29,364.679,366.03311163016616,367.45649776487824,368.84752092205053,370.2404338000929,371.6164699483514,372.9944927387106,374.42653815394755,375.8219066658652
67.148,67.97,68.75799034416318,69.60022502878904,70.41033951178969,71.21803860502183,72.00616388658642,72.79078735648872,73.61626769186198,74.40905872464538
101.688,102.483,103.24305776232958,104.08735245138168,104.89882742900252,105.71562115864992,106.51871801506995,107.32923266629457,108.20260032208442,109.04248001700877
308.264,309.262,310.22692776339653,311.2689025958884,312.28143228553535,313.3016561765087,314.30994976363894,315.3257521374786,316.40607252413633,317.4580213744068
110.607,111.45,112.25756878840208,113.12493198071957,113.96096904503405,114.79436110725939,115.60859126570581,116.41709721515417,117.27027320188344,118.08901014613868
124.514,125.335,126.1219530117172,126.95080828097106,127.747785779199,128.53777768208386,129.30802030766486,130.07159491419318,130.86992779517294,131.63799320200977
318.519,319.409,320.2639299080694,321.22170270991796,322.1453515402961,323.081551690898,324.0082303708458,324.94612990487457,325.9588351570106,326.9395393871736
95.327,95.704,96.04716301732302,96.46383683449388,96.84512490589499,97.22520180406451,97.58578038333177,97.94325336376428,98.34854100039601,98.71413079737543
443.539,443.95,444.32634960888447,444.7552221821981,445.1507082923335,445.54260787637645,445.9172562988532,446.2884811109734,446.7029603725362,447.086645512023
547.407,547.407,547.3717260322273,547.4040679750175,547.4053806581086,547.4064611354149,547.3900169228983,547.3734730835868,547.4091980549563,547.4101227960814
587.412,588.553,589.6590174688155,590.8153285001713,591.9372729778546,593.0533982132805,594.1476430154657,595.2361738997162,596.3611529798305,597.4509972440487
333.025,334.441,335.8238270750767,337.2741091928911,338.68868182506804,340.103596217097,341.5011954758239,342.8992626766955,344.3523586177647,345.7740498746062
284.892,285.652,286.3768004562401,287.1814819164479,287.9501966406226,288.71954871705054,289.46274890335087,290.2125908824802,291.01704691055176,291.7873065856862
139.479,140.765,142.0158706603789,143.34845890900255,144.65090343592286,145.95869319262266,147.25380334751128,148.55626882286188,149.92333935195325,151.26077693211556
372.724,374.508,376.2573483448195,378.0873819103241,379.88209339369774,381.68066417900087,383.4622265486908,385.2444590313482,387.08360785786147,388.88314641601323
549.02,550.307,551.5598956599086,552.8709306023109,554.1494543323463,555.424432078452,556.6810510874677,557.9349782543886,559.2275741018624,560.4860447345668
141.992,142.958,143.88912496867655,144.9037611144376,145.88631843357325,146.87432534571886,147.8504563738203,148.83100966174007,149.87523069673298,150.88623558129785
181.708,182.238,182.7342973526335,183.3023194108212,183.8371506717932,184.37526661479828,184.8962181868577,185.42320074477792,186.0108618900967,186.5682486001289
433.161,434.068,434.94083129099545,435.8831237794912,436.7932995848799,437.7022384743023,438.59185818908696,439.4861552391267,440.43530465173006,441.3547592782522
212.716,213.903,215.05540512213943,216.24584358010293,217.40422358554957,218.5532844498658,219.67963124412537,220.79587396044016,221.9369205899161,223.0442828625846
66.105,67.063,67.98660524402379,68.98058405408501,69.94043390024066,70.90115875128865,71.847260429914,72.79342868811726,73.79508564288736,74.76116270913602
215.68,216.873,218.0319167834997,219.26894342345116,220.47074220414518,221.67536749473214,222.8644350244975,224.05581254399897,225.30485312508702,226.52197032651782
453.775,454.536,455.2622079662668,456.065523500557,456.8346712125564,457.60919830443146,458.3682623028231,459.1316459811568,459.951643099655,460.7420772042036
332.561,333.774,334.95260158526,336.17298264977575,337.35903008558927,338.5358161811001,339.6913378538883,340.83640278525354,342.0005554150772,343.1167926073909
415.941,417.32,418.66515109630285,420.0767639912391,421.4551600984704,422.83291944476844,424.1963828847218,425.56353222238187,426.98628254262803,428.38516766360107
151.64,152.545,153.41550932685612,154.3552145192486,155.26115141041575,156.16579519357919,157.05184166978597,157.93963889604447,158.87705928530812,159.782815180611
283.142,283.896,284.6165776401329,285.4112572368265,286.1730255895841,286.9384662680661,287.68833583028083,288.443004925685,289.2602404153514,290.0460641463661
222.097,223.383,224.63461222843648,225.98447952222227,227.29718586788536,228.6174994427204,229.91718593669418,231.20677822361708,232.57228223889348,233.89728653499125
191.694,192.384,193.0393881969607,193.74463888575318,194.41491774760365,195.07920898796618,195.723136920172,196.36083189204334,197.02984336016178,197.66321170886874
363.052,364.165,365.2431386462081,366.3809644093454,367.4860654149675,368.5893785058761,369.67468228731633,370.7578620691156,371.88639959349507,372.9794206589872
541.412,542.24,543.0342805715436,543.8835238125355,544.6993235593897,545.5128892374868,546.3077755930007,547.1025218652034,547.9388994311123,548.7458134641998
455.561,455.885,456.17508518363115,456.5207743737024,456.83245882439377,457.13809106822373,457.4242688903928,457.70533974790806,458.026954902699,458.3133229353779
466.262,467.551,468.80562080414416,470.1220418446147,471.40383427619395,472.6823595282984,473.9394738424325,475.19236794713134,476.49060538686274,477.752848285262
138.664,139.409,140.11958668204187,140.90133360069154,141.65090113136768,142.4019187206471,143.13840480868578,143.87728699703334,144.67213241959215,145.434036326586
164.288,164.989,165.65611008454326,166.40860440930962,167.12609890408038,167.8485040784192,168.55547646230224,169.26882560189244,170.04882633943558,170.79634776817682
342.835,343.034,343.1986327473205,343.40925187868237,343.5866499312425,343.75556487981737,343.90371110699533,344.04197605509637,344.21270181202465,344.3480902307379
53.744,54.463,55.14660532391787,55.88200521298409,56.58608298045635,57.28446181521595,57.96203822979331,58.63282832400322,59.33719882151663,60.00873449030638
247.798,249.322,250.81046974433065,252.3704044698441,253.89817731975558,255.42911276247145,256.9445260953832,258.4623644401193,260.0328912778938,261.5677871743131
494.097,495.198,496.26487592054485,497.4201304828774,498.5415366478336,499.66935259089587,500.78487772475955,501.9080098432076,503.09913046095016,504.2575572992801
223.235,224.145,225.02033077331248,225.96392358922782,226.87307887976527,227.78346193654835,228.6777946948588,229.57263769218085,230.52075329776883,231.43626881653486
380.055,380.64,381.19064217600345,381.789766067763,382.35386364114163,382.91158482384026,383.4475588091624,383.9778071235704,384.5426493184227,385.07309825842856
129.083,130.009,130.90086652787207,131.8773770663619,132.82016126370786,133.76887127622723,134.70113958256485,135.63961214428303,136.64376899388432,137.61398628443243
408.826,410.033,411.20612827132345,412.46136436295984,413.68430650335785,414.91271079618457,416.1279481414414,417.3484739207112,418.6302893263459,419.88095786022905
496.075,497.509,498.9079767907036,500.3933529755688,501.84657539287326,503.30596489481087,504.7515133714223,506.20294873226885,507.717595722425,509.19892147329927
399.796,401.244,402.657831051457,404.14411184185866,405.5956913296223,407.0494883769596,408.4868993469882,409.924544675529,411.4176917907083,412.87745471558213
174.397,175.658,176.88422474443792,178.19314812242152,179.47062797892093,180.75583957176087,182.03024629620316,183.31356134786606,184.66217530018093,185.98334381818415
550.518,551.994,553.4353311250746,554.9551599952601,556.4402495252872,557.9286106952572,559.3992952502537,560.8740806306029,562.4058585386884,563.9049381688952
149.89,151.114,152.3038630757743,153.5603951199615,154.7822625303978,156.0032878421515,157.20786731001496,158.41233519132373,159.66631887527168,160.88836131906984
231.724,232.123,232.48729067282795,232.93277353871585,233.34429272621153,233.7606906192696,234.1618378781724,234.56676429845572,235.03300097937702,235.46549529994488
147.194,148.441,149.65427503572346,150.9588290477383,152.2273913397956,153.50149999625205,154.7612564436531,156.02638441053867,157.3607490341711,158.65708813115359
120.353,120.804,121.22083992633343,121.67215200325907,122.09242629242658,122.50384928962112,122.89426061427355,123.2765634261489,123.68829688246429,124.07054736367105
192.947,193.302,193.62233128721178,193.96624045047102,194.27706858764887,194.57140779816746,194.8410542541194,195.09560108901977,195.36533462750197,195.60285621472778
78.897,80.182,81.43260372985661,82.75193708428323,84.03808083937645,85.32465759955288,86.59251883816003,87.86001221194863,89.17697689206481,90.45720026858807
138.727,139.617,140.47258890096066,141.38821353307247,142.26961784848274,143.15091549184677,144.01733543897151,144.8848727690518,145.80445102447868,146.69359142298103
421.445,421.651,421.823147229988,422.06029930615546,422.26172518339337,422.45963066805484,422.63688937197213,422.8107332084918,423.030975495342,423.21672328133945
303.229,304.573,305.88306982987285,307.2505510919446,308.5824569921446,309.9104512805724,311.21765605015753,312.5198633202195,313.8622367892134,315.16767065466104
358.334,359.823,361.2773859636831,362.81046564175364,364.3114366004419,365.8193113415956,367.31311599652287,368.812954650203,370.371484166708,371.8961582387782
566.101,566.937,567.73842328489,568.6053794186723,569.438631656856,570.2694374384135,571.079501040541,571.8869196157611,572.7392786095988,573.557587780087
448.066,449.595,451.08963583112,452.6444821901244,454.1688706318778,455.6946401642799,457.20527202412364,458.7162701346898,460.2709820671934,461.7905726342028
250.502,250.812,251.08837713300466,251.4432588032067,251.76389140639665,252.0862431449926,252.3928469619775,252.701875193305,253.0732148044479,253.41212395987392
240.18,241.154,242.09329324809255,243.09999061448752,244.07390377502023,245.0470648658478,246.00293757803442,246.95765689802886,247.95865896425008,248.9245157227701
417.513,418.602,419.65585171571195,420.77783456996144,421.86537237194716,422.9507494540566,424.0184485286248,425.0842684379422,426.1985757321894,427.27868902842346
447.126,448.496,449.83197074221255,451.2414509461248,452.6147681610012,453.99062149496075,455.34953603951453,456.70858652369975,458.1254430767381,459.5076913128674
300.699,302.309,303.8836921774578,305.5373747638035,307.16086511633034,308.7901362487841,310.4058253033495,312.02672967502593,313.70857584435583,315.3576451685989
322.687,323.866,325.01107912766577,326.2266012721944,327.4078540209579,328.5889645815033,329.7523472140777,330.9150891390061,332.12583505408764,333.2979774048984
426.345,426.664,426.9486864478475,427.30094647497833,427.61865536484953,427.9350694345653,428.23329604399925,428.5301511510265,428.8755121345425,429.18491397632897
185.839,186.668,187.46221988940715,188.36375530028224,189.23260707963348,190.11770594130516,190.99269773581983,191.88169757430435,192.85047920928477,193.78872478174566
131.421,132.425,133.39455124744654,134.4367457758558,135.44460644320486,136.45608979115963,137.4497900572014,138.44552799296022,139.50025504841207,140.52176496080278
