0,1,2,3,4,5,6,7,8,9
586.885,588.385,589.8887198633873,591.385716053251,592.8861427759338,594.3865123683846,595.8870616134835,597.3933239266121,598.9010071297085,600.4127240491247
352.793,353.87,354.9449490730643,356.0125520898074,357.07615019387725,358.13559574435357,359.19021753714264,360.24159590794443,361.290096729427,362.33470417533516
193.491,194.358,195.22678735827208,196.09780517059207,196.97089040410282,197.84434978662966,198.71956415874718,199.59528555858134,200.4724680901599,201.35043606893302
63.116,63.184,63.25059377529025,63.31363766590417,63.37627337822557,63.43687707380831,63.49653343308806,63.557331449038976,63.61828425394297,63.68060828003764
477.637,479.028,480.4189041301298,481.79996759000244,483.17689802029673,484.54516114399195,485.9063082239353,487.2632075377166,488.6129793302965,489.9556137156808
66.966,68.175,69.3837332478547,70.5948002869022,71.80362416325092,73.01247130502104,74.22028927033901,75.42576257447125,76.63207910927176,77.83783267034173
57.726,58.772,59.82352794415593,60.88252219148636,61.94782937225819,63.01874981081963,64.09328956385852,65.17309059108496,66.25685847625256,67.34536498590589
167.989,169.453,170.9219337119067,172.4001085495186,173.88479961835026,175.37814720861675,176.87754825942517,178.38123658927796,179.88851314720034,181.39991108502628
624.109,624.951,625.8062893007839,626.6923655604124,627.5988895168447,628.5180069991112,629.4482564212656,630.3916812270701,631.3418027079201,632.2972375153661
305.567,306.682,307.8002230662286,308.9216866174722,310.04863161481626,311.1769965860033,312.3082969950569,313.44516120188115,314.5848997693896,315.7282727625811
27.558,27.565,27.571370356794596,27.578061235343814,27.585076471058727,27.592287593018412,27.599606388396026,27.608480005465744,27.618321902274488,27.629292976334096
403.502,404.908,406.3207292358625,407.74566087738043,409.1795807746578,410.6211724742901,412.07031837233546,413.5262240720976,414.9908707047427,416.46260048839457
421.445,421.651,421.8585684829914,422.0624572002745,422.26423617278937,422.4619042748738,422.65560213253974,422.8470290819526,423.0339436510372,423.21889241626025
96.712,97.753,98.78825349133253,99.8252786115867,100.85983122482955,101.89215759553134,102.92389238867581,103.95243892182947,104.98107501020847,106.00913890064359
297.619,298.349,299.07848216778757,299.8081427637345,300.53711797411387,301.2624965752781,301.9834792920518,302.7009153602624,303.4118648401356,304.1181965772938
321.124,322.064,323.0093737647987,323.9681264818024,324.93693238790746,325.9159239023637,326.90524686420446,327.9055343361271,328.917069400351,329.93851766702295
222.987,224.203,225.41736431612014,226.62632191485525,227.8291185297757,229.02585351198553,230.21702236353218,231.40440065130235,232.58840557514847,233.77036501973984
291.986,292.282,292.5680054782068,292.839264216687,293.0979305921376,293.34430813860416,293.577774956665,293.8005037203932,294.012225554679,294.2121805534077
256.093,256.813,257.5251203153276,258.2235548626864,258.91317139399706,259.5936752332401,260.26637752902866,260.93242872713927,261.5937766853047,262.2499670502407
258.787,259.988,261.19134295177224,262.3995634176051,263.6138961363852,264.8327466202831,266.0576813332868,267.28724343809483,268.52110765758516,269.75827135492324
589.055,590.614,592.1688604929376,593.7261417486322,595.2810099034243,596.8345764571477,598.3846583593231,599.9322063311338,601.4792053934431,603.0288976123751
365.68,366.835,367.99985269165154,369.17186473462345,370.3542793305421,371.54528152498483,372.74493395672204,373.95651409156557,375.1785076336027,376.4105767157114
465.616,467.177,468.74297541767237,470.3143394666493,471.8938690842187,473.47763974499344,25.359899790518284,24.566633042423724,24.992328915641306,25.443294950683118
218.645,219.586,220.52823321727396,221.46982677762506,222.41284367340205,223.35510337947846,224.2971289362383,225.24108696146607,226.184683019042,227.12902981040955
153.506,154.576,155.65166373529672,156.73270422864078,157.81799122276067,158.91030958572148,160.00665581952572,161.11034567268374,162.21773822697523,163.32979569140673
145.066,145.941,146.81172471737264,147.67756727634253,148.5392585409051,149.39472864146353,150.24596519970535,151.09094632149578,151.92937271661637,152.76003338641883
113.018,113.779,114.53413329380274,115.2798770472604,116.01869609047772,116.75079739830196,117.47720091888309,118.19723156531454,118.91131658801318,119.62040156065703
501.236,502.098,502.96036011343716,503.8223281711721,504.6858156454909,505.55055126849527,506.4146480672133,507.2804841614592,508.1447012823117,509.0081192460322
80.429,81.696,82.95635911150573,84.20513407039404,85.44358175895393,86.67513735085666,87.90065424154639,89.11942620669363,90.33214448071777,91.54028581832767
438.872,440.159,441.45523125030155,442.7548406324387,444.0644001679444,445.3796775955879,446.7020853779113,448.03361301428436,449.369314166857,450.71137409068706
371.346,372.343,373.3470718150008,374.35706174793836,375.374100273912,376.39755882294656,377.4265277459335,378.46275633751276,379.50641543800594,380.5559953185248
458.822,460.144,461.4686393426347,462.7923348084724,464.1199588605833,465.4500674600816,466.78559657630444,468.1233448681748,469.46469608463764,470.8089181364775
460.008,460.118,460.234322137742,460.3563298321271,460.4856205671775,460.6208582930541,460.76005230070353,460.90803445863963,461.06119778969526,461.22148949788567
113.15,113.789,114.42289116958857,115.05278047007084,115.68172474831462,116.30818716202855,116.93303874559166,117.55907784419061,118.18361798813045,118.8108258776474
585.781,586.341,586.8837212963757,587.4045750510704,587.9051126713126,588.3841022198343,588.8425812823033,589.2794416745221,589.6949256335658,590.0902480111706
259.673,260.334,260.9883535488999,261.63317647227706,262.2681474445915,262.89158996021035,263.50453278431655,264.10482896113393,264.6905501013184,265.2552357202435
534.924,536.772,538.6286746410049,540.4913783591902,542.361309394269,544.2383282667732,546.1206303590906,548.0126403024042,549.9104699476826,551.8139440966987
511.149,512.974,514.8033330453527,516.6375387341416,518.477787864772,520.321328028462,522.1687471826386,524.0229093224013,525.8804315801657,527.7427349715496
131.74,132.842,133.93972209805372,135.03509517852723,136.12676584153652,137.21584601893244,138.30188178477943,139.38254345677137,140.45967274654092,141.53146789064527
624.192,624.829,625.4765893577242,626.1290716451335,626.7929077540231,627.4657691445994,628.1458973622323,628.841095558852,629.5522806784272,630.28700472489
529.872,531.321,532.773223247316,534.2303100831318,535.6954162728679,537.1678099463559,538.6474254938483,540.1355470898318,541.6295745447374,543.1283778530894
491.771,492.822,493.87234883608346,494.91957897360857,495.96578376760124,497.0102544560468,498.0521355955714,499.09450160553814,500.1326522717595,501.16825120425347
71.064,72.219,73.37424944411993,74.52476910229623,75.6720835309726,76.81630716046095,77.95871591074167,79.09839191862226,80.2376422490847,81.3767480721581
44.806,45.733,46.66915074955582,47.61057188608885,48.560100472419265,49.519589707784654,50.48876487748504,51.46596009344816,52.45145441281796,53.44726143526673
248.406,249.03,249.6559943168211,250.2848357848835,250.91391719969985,251.544381986928,252.17517613536597,252.80619292289376,253.43747313264845,254.06956603897808
157.583,158.615,159.6563315123284,160.71108597039103,161.77700057043668,162.85418166822672,163.94098809117793,165.03505709312677,166.1393182191658,167.25374862264513
348.632,350.175,351.7187561758244,353.26797486722234,354.82094977767224,356.3786078660011,357.93762700793025,359.4999369980657,361.06351659327987,362.62878438280705
550.348,550.877,551.4070428794861,551.931680794409,552.4552217392635,552.9737872926326,553.4869029420697,553.9999999718916,554.5093367499029,555.015238730681
300.48,300.714,300.9369030610847,301.14990308346864,301.35485026611747,301.54959651273015,301.73518673991083,301.91258570492505,302.079279350723,302.23445915674927
399.632,401.118,402.60936160678864,404.1051819423878,405.6049539181089,407.1081668621242,408.6149460845518,410.1256210291958,411.63771402302626,413.15124964074374
206.333,207.242,208.1497538859129,209.05251164560497,209.95397327548207,210.85260896278558,211.7484421839869,212.64216646647932,213.5352194168788,214.42526788642286
221.421,222.322,223.2178401065993,224.10554332479776,224.98907406788706,225.86675071777938,226.7408359861022,227.61076886502147,228.47672863864898,229.33865942997696
467.181,468.378,469.5790575740301,470.78685079455255,472.0010488670814,473.22065726715925,474.4449430712795,475.67444619443654,476.9083449857044,478.14695326247096
499.623,501.047,502.4685431315673,503.8856922811872,505.29995037436544,506.7093572047156,508.11526435741723,509.51890542476536,510.9189146096974,512.3154572630905
30.221,30.506,30.802745032981633,31.110748503308297,31.429643642743827,31.758471133060453,32.09949123871565,32.451332438988686,32.81277213343382,33.182729199842214
452.142,453.108,454.068490478996,455.02287177091955,455.97212578513563,456.9142718178839,457.84934919914303,458.77740753670935,459.69617406316104,460.60637431447145
33.581,33.874,34.17374829746127,34.4574472547543,34.739122300839426,35.02875576521158,35.32234516857982,35.613646289906505,35.91079686944485,36.20979636313439
62.771,63.554,64.33805467737555,65.12422929603578,65.91032356004476,66.69590949194551,67.48229918109416,68.26893725452065,69.05643996622801,69.84507790902137
253.628,254.155,254.67886352865102,255.1987762323481,255.71460110839487,256.2271330942106,256.73644184369266,257.2440550304413,257.7483781595433,258.25079570040344
53.992,54.816,55.636902121757274,56.453297703983786,57.26742895152927,58.07877292495609,58.88826950530231,59.69498135635614,60.49798313729525,61.2953828414166
626.163,626.678,627.1926515877092,627.6978716123867,628.2026925123954,628.7021137811971,629.1975880169343,629.6935762640786,630.1863449137516,630.6770213815391
318.019,318.808,319.6024309363187,320.4015948237204,321.206093992244,322.01488925295587,322.8280838262892,323.6449845087802,324.46757397408965,325.2953465464556
227.719,227.939,228.14690173829376,228.34425621467054,228.53027593610943,228.70396056200207,228.8664033509159,229.01779128147126,229.15902882825733,229.2893853358662
393.711,395.58,397.44836728158117,399.32155015095356,401.19540760074136,403.07262717161655,404.9508712634671,406.83007512327794,408.7063841045201,410.5815427577341
298.576,299.339,300.1051095390713,300.87186547814366,301.6413634240901,302.4121949874639,303.18361709384686,303.9578436708724,304.7321062990689,305.50679888673665
153.834,155.175,156.51363997495773,157.85407952857614,159.1920442132604,160.53041302165568,161.86670480470002,163.19963953378323,164.53051184526325,165.8579572565484
518.24,518.385,518.5329239811742,518.680144045732,518.8310058245182,518.9838987796855,519.1372717179536,519.2958614054287,519.4565230405926,519.6190668138004
465.432,465.847,466.2531262438547,466.6475351715905,467.0326235888678,467.4054035037613,467.7670764279848,468.1200071409118,468.4603765306711,468.7892380791521
264.723,265.415,266.1149797965538,266.83077664327266,267.558811869471,268.2986636666989,269.05023050674436,269.81153021168353,270.5832195903099,271.36428891293644
407.879,409.45,411.020188643285,412.5871253732765,414.1503898654437,415.70902320548714,417.2623825648123,418.81221215453024,420.35557184350967,421.8922999833596
417.722,418.448,419.1657962025118,419.8741002820921,420.5777319744253,421.27369264321027,421.96217094975117,422.6462323223555,423.32296774043385,423.9932106705737
484.631,485.726,486.85348433773163,487.9504579743898,489.05635823797587,490.16206094238044,491.26823500808,492.384882782172,493.49956392393113,494.6171946481645
290.49,291.401,292.31742866945626,293.2397663261461,294.1682744608688,295.10039419942376,296.0370284517217,296.9776409655547,297.92173764052393,298.8696936255813
401.031,402.537,404.04933620989203,405.57432534026026,407.1085357430816,408.65041864583014,410.2019200902116,411.760618377223,413.32667092736483,414.89875659432886
470.878,471.907,472.9341754567742,473.95689599586365,474.97461691687766,475.98703451491474,476.99248907514095,477.99378664381265,478.9899782787275,479.9826920305991
559.747,561.02,562.2845321312273,563.5360450384146,564.779787488479,566.0097935773068,567.2236142704498,568.4309971918739,569.6262609449531,570.8101338616168
407.042,407.875,408.6976939963543,409.5114179156166,410.31581000002626,411.11205002695914,411.89903482827185,412.6764696590621,413.4443387710571,414.20183505572436
154.85,155.709,156.56426738880396,157.41808782106102,158.2706212567258,159.12064163037002,159.9682924728292,160.81510453305958,161.66090149941923,162.5070172231114
247.058,248.206,249.3586097290015,250.51488607204197,251.67686492816804,252.84257103084087,254.01409804866074,255.18908363013983,256.3696870447064,257.5530786963189
379.804,380.69,381.58706263409016,382.49432861540674,383.410696615746,384.33921747838497,385.2778088357544,386.2274255280602,387.1853725868177,388.15139159240846
479.773,480.742,481.71856177714943,482.7067039631331,483.7037578090704,484.70838353716135,485.7199176987255,486.7402477851403,487.765269968431,488.7955832140303
155.868,156.865,157.85107482890368,158.82580994134725,159.7868480422449,160.73314464760898,161.66566709928813,162.58146613554297,163.48158351339222,164.36492019209265
156.397,157.573,158.7523115697706,159.94244622294426,161.1386755226886,162.34119642724275,163.5479183175075,164.7605534024799,165.9794538928914,167.2057080933392
616.439,616.721,616.9945892926389,617.2582667945563,617.5158365247244,617.7638279927772,618.0043371203518,618.2388439185047,618.4655987424314,618.6841294857395
520.579,521.685,522.7942627969217,523.906141659571,525.0168712605,526.1263560996581,527.23932720891,528.3507795295262,529.4604246799446,530.5655539206767
467.877,468.211,468.5401392609167,468.85806187337215,469.1683767610806,469.47051016420596,469.7640887273443,470.05271047592646,470.3326842466313,470.6066232453394
236.873,238.046,239.22325242622136,240.40326463320255,241.5870941762984,242.7732017095077,243.96289314055204,245.15584291057945,246.35198318944097,247.54981923530576
441.557,441.98,442.40474963163496,442.82680845498203,443.2493156393671,443.669844319284,444.08961578346486,444.51146848658567,444.9323773253846,445.35208195845837
77.033,77.941,78.85406538929224,79.77215022641539,80.6940566607964,81.61892032272338,82.54673859287739,83.47625166511058,84.40795341716169,85.34257216390132
283.377,283.812,284.24259152621033,284.65941158221005,285.066135973351,285.463432178657,285.8494554091048,286.22589243006826,286.5906803769219,286.9428406112552
606.918,607.738,608.5496650624741,609.3476404940778,610.135530079009,610.9118554678702,611.6777810166901,612.4326124821507,613.1744796050288,613.9036221469015
584.838,585.318,585.7989860483085,586.2759926568735,586.7557982116817,587.2331991548592,587.7087488323748,588.188610033629,588.6679472267604,589.1460967046178
126.975,127.572,128.17262882660032,128.77790261909007,129.38720948485135,130.00035080965282,130.61729094200135,131.23701034683228,131.86042878304957,132.4869327714586
434.72,436.26,437.8032458184743,439.3527910470367,440.9077488639057,442.4677896148646,444.03182629073143,445.60190181125284,447.1757343595195,448.75441268170243
482.385,482.732,483.08548917521125,483.4400210360992,483.80005436858295,484.1632089332784,484.52957088022,484.9015027821672,485.27638522706275,485.6550108265555
168.867,169.903,170.94751328785537,172.00084223394515,173.06392476510524,174.13687251287698,175.2177966297436,176.3096540115428,177.41107184217694,178.51997814997554
138.956,139.81,140.64957178111433,141.4794636899233,142.29753162739934,143.10409150500655,143.89860986549496,144.67775275473713,145.4439068310368,146.19572918035269
521.071,521.361,521.6461312714135,521.9253515341557,522.1977427045138,522.4626400809061,522.7211272842025,522.969412382611,523.2094492198343,523.4387988626993
113.708,114.442,115.17471990834593,115.90787412100316,116.64048883516492,117.37180054114162,118.10188493730902,118.83276558740138,119.5626281120175,120.29216722589732
302.562,303.39,304.22383590224143,305.06087255532503,305.90535254690764,306.7550006914854,307.6101877999974,308.47306090546965,309.3424286136007,310.2190536677397
550.044,551.897,553.7596240081024,555.6233809715485,557.4936388311314,559.3659606908726,561.2324533558858,563.1137818538595,564.9996888303232,566.8927122524702
487.127,488.956,490.78367664428237,492.61154262986844,494.43780945361556,496.26272472982885,498.08564777998805,499.91028075841785,501.73274379277706,503.55519596971396
104.553,105.373,106.19660535521626,107.02830692412614,107.86489381406665,108.70764193340779,109.55637520324706,110.40827401161195,111.26339056757928,112.11942416178584
223.591,224.367,225.1433194569397,225.91596581303776,226.6847259167379,227.4510470015806,228.2143561325878,228.9757708256018,229.73700211955068,230.49692963468556
58.807,59.759,60.714170975157025,61.67455024153472,62.63985982185602,63.6092086147499,64.58275975592136,65.56138606517673,66.54401576864959,67.53123015744568
93.145,94.066,94.99148040881276,95.9293975996697,96.87729043926596,97.83451294732333,98.80103387262582,99.77591754295112,100.75997714606524,101.75290546987414
598.826,599.582,600.3441759886241,601.1115638313174,601.8881924562348,602.6699055577553,603.46039206599,604.2634181167555,605.0743984758759,605.8954659410547
83.75,84.882,86.01281239622712,87.14706294829428,88.28399782022,89.4256182823825,90.56974346470118,91.71683166430115,92.86815953757882,94.02139029431342
428.518,429.775,431.0347219108414,432.29512445732234,433.5598942967951,434.82513103289125,436.0932168878842,437.36410992321134,438.6376575704551,439.9143951925516
432.453,434.337,436.22240656164763,438.1135167605794,440.00791215152503,441.9065962784672,443.8085178638959,445.71554885749697,447.62792921376473,449.5445972568369
288.013,289.093,290.17599555805447,291.25983666146993,292.3485031233847,293.4408001890552,294.53704490851163,295.6421380785227,296.7528963215041,297.86986175014493
601.25,602.454,603.6482071813822,604.8260526071304,605.9913781265866,607.14218900761,608.2789579100483,609.4040404263079,610.5138491955018,611.6101660577219
77.918,78.545,79.17753208963275,79.81775219528794,80.46334405892968,81.11283808242084,81.76653913731813,82.42502068807363,83.08617787779332,83.75209920235515
413.416,414.111,414.79505146269736,415.4662476816487,416.1281614705098,416.7785865602404,417.4186236382193,418.05099453478573,418.6740032510721,419.2890755776143
95.853,96.545,97.24070755418539,97.9370990930605,98.6363829562831,99.3365410995543,100.03962579423427,100.74473059049964,101.45197151849509,102.16130371879339
582.99,583.474,583.9564570266235,584.4330352706813,584.911459333328,585.3839756532467,585.8528034665519,586.3217995372784,586.7859810343087,587.2482168986678
539.212,539.238,539.2588730818344,539.2686629034704,539.2758803602052,539.2757561206454,539.2696549376064,539.268884014852,539.2691722272605,539.2688625995374
379.473,380.904,382.34101118637204,383.7828728435207,385.2289860874653,386.67718183858875,388.12806770253894,389.5797832418537,391.03117481735705,392.48304578215004
382.946,384.199,385.45349268115876,386.71220117280717,387.9742925448203,389.240973611269,390.51089265103457,391.7857177942908,393.06339323423384,394.3437574862826
71.387,71.973,72.56196783735633,73.15714542086957,73.75698178864837,74.36333470628978,74.97587476945162,75.59493110979916,76.22156954503893,76.85598552105904
489.957,491.553,493.15080554292206,494.75170182679057,496.3592433465052,497.97055702919005,499.58778302997706,501.21205221215723,502.8408126426589,504.4763391977382
387.809,388.883,389.9650032317853,391.05335564925906,392.1520726207268,393.2583025529265,394.3729689778709,395.49686315842985,396.62698787720916,397.76581329559565
371.146,372.197,373.2552372342849,374.31410149774433,375.37848237612604,376.44691007196786,377.51975774977325,378.6014314408791,379.68839883970503,380.7825447015405
121.335,122.107,122.88690857093215,123.67545895797252,124.47311064613342,125.27998664242267,126.09471970958948,126.91814248788953,127.75054932597995,128.59088397915363
581.15,581.532,581.9030285825288,582.2583264955365,582.6009084404069,582.9269514993448,583.2379732331408,583.5355246121388,583.8158665492273,584.0818537590467
379.325,380.547,381.7635834284962,382.9757696925044,384.1842555160987,385.38918326422987,386.590836063267,387.7924318468917,388.99151422625187,390.1898168948269
52.92,53.734,54.544673060134656,55.35247248343945,56.155610614261626,56.95449288251996,57.74692221013486,58.53354768609762,59.313066921413544,60.088486901503806
377.988,378.18,378.37310032879833,378.5631013478851,378.75473668881773,378.9471781072247,379.14188814623594,379.340969762888,379.5429803394938,379.74933173869846
367.174,367.475,367.76906103772166,368.05450488845526,368.3353234634072,368.60598425428634,368.8686074377507,369.1251480285132,369.3727625054091,369.61434066785216
504.222,505.234,506.25383544969435,507.27132192289827,508.29355007368326,509.3175613560009,510.3459450499654,511.38196961118217,512.4260472394633,513.4795121345603
582.9,583.839,584.7776830790818,585.7051183929998,586.6293089210702,587.5453422202157,588.4540577797371,589.3601211532497,590.2599045173031,591.154403454485
213.394,213.95,214.50481888193724,215.05710467404782,215.60930366715132,216.16029601408243,216.71095412501396,217.26111875084757,217.81208092953025,218.3643451691699
379.009,379.641,380.2663329869699,380.8822841175675,381.4930457223695,382.0978023579776,382.69785706615266,383.2966363371611,383.89123904723283,384.4829205479336
523.533,524.004,524.4688379708457,524.9266524304641,525.3807604495585,525.8295053234297,526.2732404078221,526.7167649576473,527.1569648565012,527.5954051962101
206.62,207.572,208.52624120584488,209.48199324929595,210.44021262603758,211.4018762004638,212.36691036729573,213.33516219869853,214.3046344682634,215.274235813334
581.851,582.233,582.6112409766627,582.9831039951611,583.3523625004071,583.7159867525756,584.0741236036629,584.4309746501731,584.7833095379597,585.1315774200749
445.352,445.689,446.0312894475079,446.37803111459135,446.73105055276034,447.0880141341091,447.4481010289562,447.81572347471115,448.18641782582165,448.56315880714294
451.589,452.858,454.1233821369982,455.38211252806843,456.6382386920088,457.88896981604336,459.13424408837085,460.37645450745225,461.6130665829635,462.845399112916
445.759,447.211,448.66285564844253,450.11793233374596,451.5756084598696,453.0344246467018,454.49535023925307,455.9553715931213,457.4160774406135,458.8751281068349
157.65,158.358,159.07503081646803,159.8035538275647,160.5434426595819,161.29145256427051,162.04943575966476,162.81659342511415,163.5925957742095,164.37758029308912
293.444,294.869,296.3010468186569,297.738429248091,299.181671383183,300.62995328882937,302.08023147834416,303.5332621060621,304.9894163349986,306.4469953417265
153.435,154.124,154.80883889084933,155.49549711348178,156.18139443880202,156.86546226026954,157.54945866296111,158.23154119066953,158.91355492157402,159.59352773669244
477.379,478.398,479.4111488241983,480.4127676380897,481.4036895356762,482.38021550346735,483.3315631635195,484.2816994134736,485.2228913151604,486.15436097536207
124.769,125.577,126.38378324999452,127.19079352930487,127.99698530361056,128.80101520059884,129.60368223232447,130.40304183196784,131.20080905822635,131.99431126120805
400.96,401.148,401.34266410192134,401.54537567197804,401.75613905103444,401.9746071478319,402.1998435135949,402.43419946525694,402.6758651873231,402.9252712977361
432.642,434.174,435.7170007779205,437.271159972837,438.83644329599264,440.41235925248145,441.9987317605483,443.5936616430926,445.19680298580886,446.8072123378217
322.422,322.722,323.0184448527526,323.3104728727621,323.60160760035217,323.89129722051376,324.17878333152413,324.46811251318695,324.7541534904194,325.03977629517317
488.588,489.968,491.34456460868955,492.720054226417,494.0952862175006,495.4686910200703,496.83844816137076,498.20715381592754,499.57323761138025,500.93701450811386
178.23,178.99,179.7523802401638,180.51902129921078,181.28798931826356,182.05845048743487,182.83034749287603,183.60324840612887,184.37762194954277,185.15301179741382
192.436,192.603,192.78104932822347,192.97067387770653,193.1758910412729,193.39396294212102,193.62609727054715,193.87495620537638,194.13718556455134,194.41314313318134
58.225,59.163,60.100776187931295,61.04297697136879,61.98886801494479,62.93806263180971,63.89013733308315,64.84617320149302,65.80317848124741,66.76404601966381
203.268,204.152,205.0353131731987,205.91670155961037,206.79878750368238,207.67914816209318,208.56018907851637,209.44353731400847,210.32759116078256,211.21414573036552
192.592,193.817,195.03860658833028,196.26406998083235,197.48865516289055,198.71353525787293,199.936300430696,201.15645896386982,202.37344002339603,203.58571490617516
220.297,220.716,221.14803544239047,221.59276246142744,222.04938204044225,222.5171662321019,222.9950594705391,223.48260950472354,223.97840765866758,224.4848649232793
531.094,531.094,531.0953397839237,531.0951669352294,531.0959828395903,531.0960291275192,531.0955286147429,531.0963891323078,531.0964950510216,531.096373170532
321.602,322.873,324.1367977001047,325.39982560634013,326.6565532507294,327.9103324464846,329.1586787282705,330.401017475288,331.636899168886,332.8630932269513
592.943,593.584,594.2243997213518,594.8546449891955,595.4778952884782,596.0944635614943,596.7031381358241,597.3083644926428,597.9078557500834,598.5026778924763
193.471,194.084,194.701930831759,195.32113767270206,195.9456123344755,196.57380040587663,197.20669560149076,197.84457782089234,198.485583988682,199.13110080064774
196.977,197.889,198.8040979539144,199.72363710585833,200.64897644455672,201.57826476828578,202.50831285143613,203.44367312114238,204.38061579711916,205.32027298643945
143.693,144.809,145.92902826698304,147.05372160145998,148.1833477475047,149.31526281799316,150.4508410482061,151.59237692108513,152.73808832467915,153.8916016724229
366.497,367.45,368.4022546327412,369.35073816082297,370.29737426422594,371.23974052167114,372.17905702129843,373.11616030395743,374.04902736437145,374.97738181287764
240.873,241.567,242.27101389132739,242.9812095932138,243.7012498688042,244.4297695206761,245.16590608789443,245.91200790179133,246.66659006668806,247.42914607373
380.433,381.692,382.9602449232495,384.23335469159963,385.5130799264264,386.79854554878233,388.09084295306445,389.3895398823965,390.69724863126044,392.01423966629744
115.055,115.954,116.8460517626357,117.73089114328742,118.60716546078206,119.47430605748772,120.3331111903107,121.18250615107416,122.0231148864925,122.85441361832977
213.315,214.273,215.2351035071826,216.19785230171206,217.16374924648642,218.13257165279865,219.10557867648365,220.08419919356942,221.06774823675633,222.05652768709302
232.395,233.694,234.99784596818208,236.30836881688595,237.62505822765232,238.94647836708307,240.27265813689948,241.6039550951195,242.9385604123199,244.27780361411928
340.803,341.882,342.96068249417067,344.0379000777638,345.1139984561461,346.19001576013983,347.2642245205951,348.34008042872546,349.4153198510927,350.49151913093687
596.397,597.461,598.5318150408388,599.6027212843383,600.6763419161772,601.7494847801828,602.8246673313308,603.906183282894,604.99325714864,606.094951398424
525.11,526.872,528.645948070749,530.4208854071604,532.2024889519035,533.9880331312739,535.7784180693817,537.5776803320564,539.3804566852714,541.1887281885148
431.868,433.562,435.2584199641812,436.9687086668015,438.6859990429675,440.41329568659546,442.14825314244985,443.8904531538796,445.6403622661734,447.39799735236284
556.322,557.072,557.8250411948145,558.5801222348285,559.3412610122741,560.1061144842266,560.8728278051555,561.647493777039,562.4235544293451,563.2041459531772
304.314,305.343,306.3566722146631,307.3551767357981,308.33770901994586,309.30529961745975,310.2548271573937,311.18565357328174,312.0985592720073,312.99281564794654
504.582,505.114,505.645558899095,506.1734158615238,506.69924017795324,507.2199937671125,507.7342285888028,508.24601633619784,508.75277347747925,509.2545950165236
597.979,598.88,599.7797819147181,600.6728659690219,601.5613167982161,602.4450190317214,603.3242589679205,604.2009827310753,605.0745646065974,605.9455346752154
535.616,535.675,535.7297341043782,535.7808343807257,535.8333456513947,535.8811503064339,535.9272818572182,535.9721840961718,536.0139151674986,536.0525130133545
346.51,347.67,348.83420175100446,349.99897140939,351.1687218004811,352.3422361892772,353.51982890677925,354.7037931616616,355.89281587524414,357.0873077934289
311.005,312.106,313.2117992777991,314.321386510421,315.4373998121417,316.55709562838194,317.6825100465035,318.813540187043,319.94847150215867,321.08777675791265
540.186,540.843,541.4916748552048,542.1286389104861,542.7597619357699,543.3828489931715,543.9994143581313,544.6147739670932,545.2228275802528,545.826743159467
607.61,608.591,609.5743629589724,610.5569097926735,611.5418121380603,612.5256247076535,613.509771744864,614.4966106025076,615.4833952381754,616.470977275691
94.308,95.411,96.51158923759102,97.60875086930335,98.70327024846016,99.79428366985978,100.88212844384013,101.96963300503612,103.0558480616796,104.13900665141225
179.077,180.03,180.98706871234535,181.947237678864,182.9123118681407,183.88043092703822,184.85461552120924,185.8337069949484,186.81643893884896,187.80523371810676
95.841,96.237,96.62451866137027,96.99950990334928,97.36427832429527,97.7168271827054,98.05914688706636,98.39175115505576,98.71240120204867,99.02446355084538
312.395,313.292,314.18288699286575,315.0644191870594,315.939104381907,316.80570663494353,317.66536687925156,318.5187665953636,319.3651595694441,320.20463503604054
181.8,182.462,183.1220437042117,183.77297013821422,184.41944737188578,185.060453532753,185.69727865954934,186.3335428242588,186.96676283080282,187.599584909296
528.009,529.708,531.4064880261957,533.1096017410397,534.8158958426368,536.5210435285438,538.2160923487281,539.9188346673417,541.6201503963208,543.320917684045
417.672,418.727,419.78038235054845,420.83200865756925,421.8818345282841,422.92873722879943,423.9718306709265,425.01262157204036,426.05098184503674,427.08658959394575
156.303,156.92,157.54828214838741,158.18573385079264,158.8342494576776,159.4922635583353,160.15871096587895,160.83527328884006,161.52041510568858,162.21461646053433
345.345,346.393,347.44372586020705,348.4943749245608,349.54577611334327,350.5978317374051,351.65186457544564,352.7088931987846,353.7695519565964,354.8351447510064
476.251,476.943,477.64363795045614,478.3503113164341,479.0647940628946,479.78465083952904,480.5108261008191,481.2420814025486,481.9799927316689,482.72394500995154
141.043,142.129,143.2146901844859,144.30269566447856,145.3915564716369,146.48187317228198,147.5731385170734,148.66635878917216,149.75930350940826,150.85319163900374
156.97,157.317,157.66100526117447,158.00281787044824,158.34284595657286,158.68108721035242,159.01844913650748,159.35535259338855,159.69004014527144,160.02135286564706
291.547,292.383,293.22485141318197,294.0666211802351,294.9133629115796,295.76114352302795,296.6116124793911,297.4675637483239,298.32597548564195,299.187153984462
99.98,100.884,101.78999698248624,102.6991006595552,103.61086124145747,104.5243291298771,105.43954639317273,106.35643240321757,107.27528538190604,108.19503556260346
575.872,576.886,577.905400991491,578.9298588177359,579.9612901568329,580.9977534390509,582.0387996248543,583.0884306119132,584.1411157937526,585.1991708342159
45.579,45.862,46.146511628973485,46.43272113767386,46.71997327957988,47.00840595604539,47.29845743381262,47.59214803944707,47.88733749783397,48.18548989414096
