# train_loss,val_loss
1.353537440299987793e-01,1.324189603328704834e-01
1.350239366292953491e-01,1.318818330764770508e-01
1.345988661050796509e-01,1.315445452928543091e-01
1.342770457267761230e-01,1.311873048543930054e-01
1.338293403387069702e-01,1.307495832443237305e-01
1.334894299507141113e-01,1.304025053977966309e-01
1.331286132335662842e-01,1.300413757562637329e-01
1.327463090419769287e-01,1.296615898609161377e-01
1.323943734169006348e-01,1.293304115533828735e-01
1.320234537124633789e-01,1.290696263313293457e-01
1.317498236894607544e-01,1.285612434148788452e-01
1.313770264387130737e-01,1.281841099262237549e-01
1.309780180454254150e-01,1.279445588588714600e-01
1.305629909038543701e-01,1.274953633546829224e-01
1.302170753479003906e-01,1.271268427371978760e-01
1.298710852861404419e-01,1.268505603075027466e-01
1.294826716184616089e-01,1.264702081680297852e-01
1.291377544403076172e-01,1.260659396648406982e-01
1.288071125745773315e-01,1.258863210678100586e-01
1.284817755222320557e-01,1.254039704799652100e-01
1.281020492315292358e-01,1.250332295894622803e-01
1.277507394552230835e-01,1.247684285044670105e-01
1.273961812257766724e-01,1.243469640612602234e-01
1.270104348659515381e-01,1.239875033497810364e-01
1.267115324735641479e-01,1.238376721739768982e-01
1.264199763536453247e-01,1.234065815806388855e-01
1.260210126638412476e-01,1.230693235993385315e-01
1.257825940847396851e-01,1.226925253868103027e-01
1.253085285425186157e-01,1.223612427711486816e-01
1.249834299087524414e-01,1.219599172472953796e-01
1.246427819132804871e-01,1.220050454139709473e-01
1.243633553385734558e-01,1.212599650025367737e-01
1.239868029952049255e-01,1.209182962775230408e-01
1.236636117100715637e-01,1.207004338502883911e-01
1.232779026031494141e-01,1.202470585703849792e-01
1.228755563497543335e-01,1.199127137660980225e-01
1.225745901465415955e-01,1.196881830692291260e-01
1.222422048449516296e-01,1.192368865013122559e-01
1.219054013490676880e-01,1.189302802085876465e-01
1.215643957257270813e-01,1.187452897429466248e-01
1.212539449334144592e-01,1.182664558291435242e-01
1.208916604518890381e-01,1.179566979408264160e-01
1.205809265375137329e-01,1.177354753017425537e-01
1.202523037791252136e-01,1.173089593648910522e-01
1.199444234371185303e-01,1.169491186738014221e-01
1.195794418454170227e-01,1.167942732572555542e-01
1.192865371704101562e-01,1.162984967231750488e-01
1.189876049757003784e-01,1.160815432667732239e-01
1.185896545648574829e-01,1.156753599643707275e-01
1.182764023542404175e-01,1.153863370418548584e-01
1.179935559630393982e-01,1.150700375437736511e-01
1.176602393388748169e-01,1.147679910063743591e-01
1.173115447163581848e-01,1.144131645560264587e-01
1.170480623841285706e-01,1.141101717948913574e-01
1.166864931583404541e-01,1.138284653425216675e-01
1.163777559995651245e-01,1.135329455137252808e-01
1.160820499062538147e-01,1.131459623575210571e-01
1.157681792974472046e-01,1.129905730485916138e-01
1.154722049832344055e-01,1.125884056091308594e-01
1.151343658566474915e-01,1.122345328330993652e-01
1.148371621966362000e-01,1.121916025876998901e-01
1.145373806357383728e-01,1.115984246134757996e-01
1.141828522086143494e-01,1.113363429903984070e-01
1.138564422726631165e-01,1.110292971134185791e-01
1.135872006416320801e-01,1.107470095157623291e-01
1.132633835077285767e-01,1.104382872581481934e-01
1.130002737045288086e-01,1.100990697741508484e-01
1.126798763871192932e-01,1.097955703735351562e-01
1.123666912317276001e-01,1.095925718545913696e-01
1.120953261852264404e-01,1.092035695910453796e-01
1.117992550134658813e-01,1.089153885841369629e-01
1.115039587020874023e-01,1.088369488716125488e-01
1.112160980701446533e-01,1.084664314985275269e-01
1.108855530619621277e-01,1.080699041485786438e-01
1.105721294879913330e-01,1.078125163912773132e-01
1.102617010474205017e-01,1.074721515178680420e-01
1.099923476576805115e-01,1.072043702006340027e-01
1.096693202853202820e-01,1.068788021802902222e-01
1.094414368271827698e-01,1.066338345408439636e-01
1.091193929314613342e-01,1.064668446779251099e-01
1.088700070977210999e-01,1.060305759310722351e-01
1.085464730858802795e-01,1.057089716196060181e-01
1.082573980093002319e-01,1.054954156279563904e-01
1.079291403293609619e-01,1.052376627922058105e-01
1.076722368597984314e-01,1.048865094780921936e-01
1.074021011590957642e-01,1.047236993908882141e-01
1.070901453495025635e-01,1.043298169970512390e-01
1.067790761590003967e-01,1.040159314870834351e-01
1.065230593085289001e-01,1.037575751543045044e-01
1.062545180320739746e-01,1.035899519920349121e-01
1.059881448745727539e-01,1.031920984387397766e-01
1.056716889142990112e-01,1.029446199536323547e-01
1.053841114044189453e-01,1.026231944561004639e-01
1.051217913627624512e-01,1.024108976125717163e-01
1.048189923167228699e-01,1.021329462528228760e-01
1.045979708433151245e-01,1.018099784851074219e-01
1.042648851871490479e-01,1.015711575746536255e-01
1.040161103010177612e-01,1.012589335441589355e-01
1.037366613745689392e-01,1.010469794273376465e-01
1.034842357039451599e-01,1.007229983806610107e-01
1.032149791717529297e-01,1.004328131675720215e-01
1.029473990201950073e-01,1.001859679818153381e-01
1.026406586170196533e-01,1.000304296612739563e-01
1.023438274860382080e-01,9.965914487838745117e-02
1.020954251289367676e-01,9.941721707582473755e-02
1.018266677856445312e-01,9.911789000034332275e-02
1.016017496585845947e-01,9.886465221643447876e-02
1.012882441282272339e-01,9.868615120649337769e-02
1.010518446564674377e-01,9.837350249290466309e-02
1.007704809308052063e-01,9.804609417915344238e-02
1.005311608314514160e-01,9.789561480283737183e-02
1.002382785081863403e-01,9.757538139820098877e-02
1.000089645385742188e-01,9.733970463275909424e-02
9.973838180303573608e-02,9.710652381181716919e-02
9.950260072946548462e-02,9.693548083305358887e-02
9.924143552780151367e-02,9.652332216501235962e-02
9.897337853908538818e-02,9.628143161535263062e-02
9.872884303331375122e-02,9.628765285015106201e-02
9.847729653120040894e-02,9.581606090068817139e-02
9.824286401271820068e-02,9.554164856672286987e-02
9.793529659509658813e-02,9.537011384963989258e-02
9.767337888479232788e-02,9.506860375404357910e-02
9.746067225933074951e-02,9.478633105754852295e-02
9.721981734037399292e-02,9.455843269824981689e-02
9.708794951438903809e-02,9.454278647899627686e-02
9.673716872930526733e-02,9.419796615839004517e-02
9.644255787134170532e-02,9.381870180368423462e-02
9.620779752731323242e-02,9.360882639884948730e-02
9.592396765947341919e-02,9.350787103176116943e-02
9.582239389419555664e-02,9.305484592914581299e-02
9.548711031675338745e-02,9.282185882329940796e-02
9.519321471452713013e-02,9.266632795333862305e-02
9.495021402835845947e-02,9.236120432615280151e-02
9.471037238836288452e-02,9.210601449012756348e-02
9.444423019886016846e-02,9.185062348842620850e-02
9.425515681505203247e-02,9.165713936090469360e-02
9.398788213729858398e-02,9.149258583784103394e-02
9.377468377351760864e-02,9.115051478147506714e-02
9.348471462726593018e-02,9.098941087722778320e-02
9.328033775091171265e-02,9.072978049516677856e-02
9.303475171327590942e-02,9.064812958240509033e-02
9.281851351261138916e-02,9.024183452129364014e-02
9.256601333618164062e-02,9.002549201250076294e-02
9.230624884366989136e-02,8.983980119228363037e-02
9.207222610712051392e-02,8.966339379549026489e-02
9.188979119062423706e-02,8.932266384363174438e-02
9.161462634801864624e-02,8.910302072763442993e-02
9.135255217552185059e-02,8.883997052907943726e-02
9.116686880588531494e-02,8.861790597438812256e-02
9.093871712684631348e-02,8.838371187448501587e-02
9.068585932254791260e-02,8.820100128650665283e-02
9.046044200658798218e-02,8.800010383129119873e-02
9.023994207382202148e-02,8.778703957796096802e-02
9.002050012350082397e-02,8.751028031110763550e-02
8.978313952684402466e-02,8.728748559951782227e-02
8.954751491546630859e-02,8.716126531362533569e-02
8.933822810649871826e-02,8.683642745018005371e-02
8.908560872077941895e-02,8.670862019062042236e-02
8.889739960432052612e-02,8.645994216203689575e-02
8.874207735061645508e-02,8.615400642156600952e-02
8.846422284841537476e-02,8.597730845212936401e-02
8.823692053556442261e-02,8.577684313058853149e-02
8.803153038024902344e-02,8.561877906322479248e-02
8.780855685472488403e-02,8.541514724493026733e-02
8.757355064153671265e-02,8.509582281112670898e-02
8.738626539707183838e-02,8.489250391721725464e-02
8.714722096920013428e-02,8.478088676929473877e-02
8.695244789123535156e-02,8.446864783763885498e-02
8.673945814371109009e-02,8.432789891958236694e-02
8.649946004152297974e-02,8.408521860837936401e-02
8.631338924169540405e-02,8.391408622264862061e-02
8.607001602649688721e-02,8.365049213171005249e-02
8.587490022182464600e-02,8.342662453651428223e-02
8.570257574319839478e-02,8.336496353149414062e-02
8.549969643354415894e-02,8.316671103239059448e-02
8.529958873987197876e-02,8.276216685771942139e-02
8.501149713993072510e-02,8.261128515005111694e-02
8.483587950468063354e-02,8.242992311716079712e-02
8.460427820682525635e-02,8.232218027114868164e-02
8.440567553043365479e-02,8.196548372507095337e-02
8.419141918420791626e-02,8.173547685146331787e-02
8.397510647773742676e-02,8.166210353374481201e-02
8.381468057632446289e-02,8.134287595748901367e-02
8.361572772264480591e-02,8.114123344421386719e-02
8.342068642377853394e-02,8.099674433469772339e-02
8.316694945096969604e-02,8.081007003784179688e-02
8.300197869539260864e-02,8.054365217685699463e-02
8.286332339048385620e-02,8.038166165351867676e-02
8.266193419694900513e-02,8.063057810068130493e-02
8.247835934162139893e-02,7.998658716678619385e-02
8.226498216390609741e-02,7.978747040033340454e-02
8.207357674837112427e-02,7.980319112539291382e-02
8.186455070972442627e-02,7.946804910898208618e-02
8.159344643354415894e-02,7.920636981725692749e-02
8.141117542982101440e-02,7.904791831970214844e-02
8.124807476997375488e-02,7.883835583925247192e-02
8.099099248647689819e-02,7.874188572168350220e-02
8.082591742277145386e-02,7.842340320348739624e-02
8.063667267560958862e-02,7.823831588029861450e-02
8.042710274457931519e-02,7.823115587234497070e-02
8.025023341178894043e-02,7.787074893712997437e-02
8.007074147462844849e-02,7.771676778793334961e-02
7.984400540590286255e-02,7.757139950990676880e-02
7.966209203004837036e-02,7.742565125226974487e-02
7.949646562337875366e-02,7.713439315557479858e-02
7.928967475891113281e-02,7.696870714426040649e-02
7.911862432956695557e-02,7.679653167724609375e-02
7.888051122426986694e-02,7.661011815071105957e-02
7.873089611530303955e-02,7.645080238580703735e-02
7.852682471275329590e-02,7.625212520360946655e-02
7.839570194482803345e-02,7.602668553590774536e-02
7.819135487079620361e-02,7.583287358283996582e-02
7.799413800239562988e-02,7.563854753971099854e-02
7.780348509550094604e-02,7.575904577970504761e-02
7.774204015731811523e-02,7.530345022678375244e-02
7.750540226697921753e-02,7.510279864072799683e-02
7.732315361499786377e-02,7.504606992006301880e-02
7.710333168506622314e-02,7.486178725957870483e-02
7.691076397895812988e-02,7.459693402051925659e-02
7.678359001874923706e-02,7.447037845849990845e-02
7.657126337289810181e-02,7.442192733287811279e-02
7.642190903425216675e-02,7.408175617456436157e-02
7.626017928123474121e-02,7.398062944412231445e-02
7.604131847620010376e-02,7.384393364191055298e-02
7.588019967079162598e-02,7.352623343467712402e-02
7.566622644662857056e-02,7.342352718114852905e-02
7.553777098655700684e-02,7.328666001558303833e-02
7.535074651241302490e-02,7.313860207796096802e-02
7.515279948711395264e-02,7.288492470979690552e-02
7.502290606498718262e-02,7.280314713716506958e-02
7.483254373073577881e-02,7.252737134695053101e-02
7.469144463539123535e-02,7.235310226678848267e-02
7.459815591573715210e-02,7.247653603553771973e-02
7.434868812561035156e-02,7.214586436748504639e-02
7.415107637643814087e-02,7.187881320714950562e-02
7.401050627231597900e-02,7.171184569597244263e-02
7.386442273855209351e-02,7.165353745222091675e-02
7.365318387746810913e-02,7.149659097194671631e-02
7.349660247564315796e-02,7.123114913702011108e-02
7.337748259305953979e-02,7.103820890188217163e-02
7.317290455102920532e-02,7.103169709444046021e-02
7.301368564367294312e-02,7.075676321983337402e-02
7.283984869718551636e-02,7.058884203433990479e-02
7.263939082622528076e-02,7.060465216636657715e-02
7.254255563020706177e-02,7.024935632944107056e-02
7.240425050258636475e-02,7.009566575288772583e-02
7.218966633081436157e-02,7.002439349889755249e-02
7.201103866100311279e-02,6.976077705621719360e-02
7.189285010099411011e-02,6.960672885179519653e-02
7.169847190380096436e-02,6.959633529186248779e-02
7.155454903841018677e-02,6.927510350942611694e-02
7.140847295522689819e-02,6.911601871252059937e-02
7.123424857854843140e-02,6.916656345129013062e-02
7.110898196697235107e-02,6.883927434682846069e-02
7.099262624979019165e-02,6.869616359472274780e-02
7.080089300870895386e-02,6.866756081581115723e-02
7.065922766923904419e-02,6.838843971490859985e-02
7.048057019710540771e-02,6.824462115764617920e-02
7.033414393663406372e-02,6.808355450630187988e-02
7.018656283617019653e-02,6.815537810325622559e-02
7.005096226930618286e-02,6.785397231578826904e-02
6.989525258541107178e-02,6.761679053306579590e-02
6.971200555562973022e-02,6.749843060970306396e-02
6.952106207609176636e-02,6.737408787012100220e-02
6.941028684377670288e-02,6.729592382907867432e-02
6.929903477430343628e-02,6.718005985021591187e-02
6.912716478109359741e-02,6.692340970039367676e-02
6.901541352272033691e-02,6.691810488700866699e-02
6.882520020008087158e-02,6.661681830883026123e-02
6.866347789764404297e-02,6.647372245788574219e-02
6.854206323623657227e-02,6.640312075614929199e-02
6.838140636682510376e-02,6.620383262634277344e-02
6.822497397661209106e-02,6.605526804924011230e-02
6.808932125568389893e-02,6.587668508291244507e-02
6.799446046352386475e-02,6.575325876474380493e-02
6.784640252590179443e-02,6.565823405981063843e-02
6.765677034854888916e-02,6.548047810792922974e-02
6.749536097049713135e-02,6.544458121061325073e-02
6.743062287569046021e-02,6.525639444589614868e-02
6.724232435226440430e-02,6.508984416723251343e-02
6.710568815469741821e-02,6.492795050144195557e-02
6.695816665887832642e-02,6.482350826263427734e-02
6.680521368980407715e-02,6.484188884496688843e-02
6.671325862407684326e-02,6.464083492755889893e-02
6.652590632438659668e-02,6.440145522356033325e-02
6.643377989530563354e-02,6.442785263061523438e-02
6.629486382007598877e-02,6.412413716316223145e-02
6.611628830432891846e-02,6.400200724601745605e-02
6.599462032318115234e-02,6.383545696735382080e-02
6.588001549243927002e-02,6.371533870697021484e-02
6.572452932596206665e-02,6.366155296564102173e-02
6.559078395366668701e-02,6.351052969694137573e-02
6.542189419269561768e-02,6.336806714534759521e-02
6.532558798789978027e-02,6.319812685251235962e-02
6.521906703710556030e-02,6.306912004947662354e-02
6.503350287675857544e-02,6.300511211156845093e-02
6.496359407901763916e-02,6.281991302967071533e-02
6.480634957551956177e-02,6.278498470783233643e-02
6.468906998634338379e-02,6.257757544517517090e-02
6.460417807102203369e-02,6.245039030909538269e-02
6.441659480333328247e-02,6.243968009948730469e-02
6.431368738412857056e-02,6.225205585360527039e-02
6.417055428028106689e-02,6.205718219280242920e-02
6.405442953109741211e-02,6.199366599321365356e-02
6.390243768692016602e-02,6.188800930976867676e-02
6.380271911621093750e-02,6.182367354631423950e-02
6.370808929204940796e-02,6.163023784756660461e-02
6.355083733797073364e-02,6.147958710789680481e-02
6.343612819910049438e-02,6.135215237736701965e-02
6.330409646034240723e-02,6.143919005990028381e-02
6.321512162685394287e-02,6.113725528120994568e-02
6.308071315288543701e-02,6.092475727200508118e-02
6.289625912904739380e-02,6.104413047432899475e-02
6.288111954927444458e-02,6.074916943907737732e-02
6.270566582679748535e-02,6.059990823268890381e-02
6.266116350889205933e-02,6.052199378609657288e-02
6.243021041154861450e-02,6.042827293276786804e-02
6.231610104441642761e-02,6.030134111642837524e-02
6.219160556793212891e-02,6.014968827366828918e-02
6.205455958843231201e-02,6.000244989991188049e-02
6.194824352860450745e-02,5.992710962891578674e-02
6.188375502824783325e-02,6.003533303737640381e-02
6.177205964922904968e-02,5.966110527515411377e-02
6.161693483591079712e-02,5.950150638818740845e-02
6.151481717824935913e-02,5.957027524709701538e-02
6.140708923339843750e-02,5.932983383536338806e-02
6.126012653112411499e-02,5.916264653205871582e-02
6.114989146590232849e-02,5.920277163386344910e-02
6.101638078689575195e-02,5.904084816575050354e-02
6.093000248074531555e-02,5.889732390642166138e-02
6.079958006739616394e-02,5.874402821063995361e-02
6.068842485547065735e-02,5.888340994715690613e-02
6.062600389122962952e-02,5.851607024669647217e-02
6.047130748629570007e-02,5.853726714849472046e-02
6.035440415143966675e-02,5.839452892541885376e-02
6.023387983441352844e-02,5.817808583378791809e-02
6.015219911932945251e-02,5.807816609740257263e-02
6.001108884811401367e-02,5.804796144366264343e-02
5.990656465291976929e-02,5.790463835000991821e-02
5.975749343633651733e-02,5.783615633845329285e-02
5.973282456398010254e-02,5.766005814075469971e-02
5.960056930780410767e-02,5.765767022967338562e-02
5.948007106781005859e-02,5.746473371982574463e-02
5.937884002923965454e-02,5.735860019922256470e-02
5.925068631768226624e-02,5.733264982700347900e-02
5.916725099086761475e-02,5.713080242276191711e-02
5.905609205365180969e-02,5.716003477573394775e-02
5.892103910446166992e-02,5.695427954196929932e-02
5.887095257639884949e-02,5.683716386556625366e-02
5.873419344425201416e-02,5.683500319719314575e-02
5.864000320434570312e-02,5.667648464441299438e-02
5.855979397892951965e-02,5.655271932482719421e-02
5.841558426618576050e-02,5.643681436777114868e-02
5.833989381790161133e-02,5.635542795062065125e-02
5.822828784584999084e-02,5.618332698941230774e-02
5.810426548123359680e-02,5.609701201319694519e-02
5.801053345203399658e-02,5.609541013836860657e-02
5.793242156505584717e-02,5.601116642355918884e-02
5.783383548259735107e-02,5.580828711390495300e-02
5.771769210696220398e-02,5.581871420145034790e-02
5.763069912791252136e-02,5.576613545417785645e-02
5.754484981298446655e-02,5.557101219892501831e-02
5.747001618146896362e-02,5.552333965897560120e-02
5.737270414829254150e-02,5.548762902617454529e-02
5.721589922904968262e-02,5.529144406318664551e-02
5.715815722942352295e-02,5.520182475447654724e-02
5.707656964659690857e-02,5.512660369277000427e-02
5.693826824426651001e-02,5.502569302916526794e-02
5.685215815901756287e-02,5.485733970999717712e-02
5.682018771767616272e-02,5.476596206426620483e-02
5.670636519789695740e-02,5.507149174809455872e-02
5.664836242794990540e-02,5.460202693939208984e-02
5.654017627239227295e-02,5.453623458743095398e-02
5.639041960239410400e-02,5.452289432287216187e-02
5.631924420595169067e-02,5.446216091513633728e-02
5.625167861580848694e-02,5.427982285618782043e-02
5.617053434252738953e-02,5.441405624151229858e-02
5.604692548513412476e-02,5.410601198673248291e-02
5.599394440650939941e-02,5.398525297641754150e-02
5.585651472210884094e-02,5.407411605119705200e-02
5.578932538628578186e-02,5.381051078438758850e-02
5.573213472962379456e-02,5.380261316895484924e-02
5.560755357146263123e-02,5.384517088532447815e-02
5.552537366747856140e-02,5.355735868215560913e-02
5.540991947054862976e-02,5.360396951436996460e-02
5.535046756267547607e-02,5.349574238061904907e-02
5.522339046001434326e-02,5.328324437141418457e-02
5.512971058487892151e-02,5.328442156314849854e-02
5.506053939461708069e-02,5.312608554959297180e-02
5.500727519392967224e-02,5.304963514208793640e-02
5.489105731248855591e-02,5.304829776287078857e-02
5.479753017425537109e-02,5.289250984787940979e-02
5.475378781557083130e-02,5.279745906591415405e-02
5.462971329689025879e-02,5.275287479162216187e-02
5.454639345407485962e-02,5.268293246626853943e-02
5.446311831474304199e-02,5.255167558789253235e-02
5.439968034625053406e-02,5.256201699376106262e-02
5.431775376200675964e-02,5.250133946537971497e-02
5.423741042613983154e-02,5.233883857727050781e-02
5.412796512246131897e-02,5.236700549721717834e-02
5.406841263175010681e-02,5.220781266689300537e-02
5.396704375743865967e-02,5.212334543466567993e-02
5.391232296824455261e-02,5.204897373914718628e-02
5.380818620324134827e-02,5.193093419075012207e-02
5.372582003474235535e-02,5.187938362360000610e-02
5.366088822484016418e-02,5.184357985854148865e-02
5.359797179698944092e-02,5.178809165954589844e-02
5.358501896262168884e-02,5.163334310054779053e-02
5.346615985035896301e-02,5.153132602572441101e-02
5.342632904648780823e-02,5.167758837342262268e-02
5.333195626735687256e-02,5.144604668021202087e-02
5.322047695517539978e-02,5.132571607828140259e-02
5.314236506819725037e-02,5.146447196602821350e-02
5.313691124320030212e-02,5.118152499198913574e-02
5.299543961882591248e-02,5.109702050685882568e-02
5.293066799640655518e-02,5.118259415030479431e-02
5.291395261883735657e-02,5.105783417820930481e-02
5.278936773538589478e-02,5.090823769569396973e-02
