# train_loss,val_loss
1.123296320438385010e-01,1.101871207356452942e-01
1.119432300329208374e-01,1.098873987793922424e-01
1.115885898470878601e-01,1.094505712389945984e-01
1.111436560750007629e-01,1.091454401612281799e-01
1.108181998133659363e-01,1.087589561939239502e-01
1.105019748210906982e-01,1.084260568022727966e-01
1.101383715867996216e-01,1.080300733447074890e-01
1.097785830497741699e-01,1.077581569552421570e-01
1.093614175915718079e-01,1.073104292154312134e-01
1.090266704559326172e-01,1.069846376776695251e-01
1.086799725890159607e-01,1.066073998808860779e-01
1.083154529333114624e-01,1.063142195343971252e-01
1.079765558242797852e-01,1.059185042977333069e-01
1.076166033744812012e-01,1.055847331881523132e-01
1.072757318615913391e-01,1.052120178937911987e-01
1.069087460637092590e-01,1.049404442310333252e-01
1.065189093351364136e-01,1.045144870877265930e-01
1.062235981225967407e-01,1.042770445346832275e-01
1.060476973652839661e-01,1.038278564810752869e-01
1.055294647812843323e-01,1.035371497273445129e-01
1.051604598760604858e-01,1.031806543469429016e-01
1.048482358455657959e-01,1.028163656592369080e-01
1.044668778777122498e-01,1.025372445583343506e-01
1.041680127382278442e-01,1.021481901407241821e-01
1.038251593708992004e-01,1.018983647227287292e-01
1.034387722611427307e-01,1.014647781848907471e-01
1.032254844903945923e-01,1.013223379850387573e-01
1.027869731187820435e-01,1.007943600416183472e-01
1.024509370326995850e-01,1.004836261272430420e-01
1.021026298403739929e-01,1.001544222235679626e-01
1.017490252852439880e-01,9.981176257133483887e-02
1.014742627739906311e-01,9.948345273733139038e-02
1.010473817586898804e-01,9.919463843107223511e-02
1.007710993289947510e-01,9.882233291864395142e-02
1.003002300858497620e-01,9.854377806186676025e-02
1.001296862959861755e-01,9.818128496408462524e-02
9.974946081638336182e-02,9.784974902868270874e-02
9.942907840013504028e-02,9.753549844026565552e-02
9.906973689794540405e-02,9.720026701688766479e-02
9.870675206184387207e-02,9.685762226581573486e-02
9.841301292181015015e-02,9.656470268964767456e-02
9.812072664499282837e-02,9.623661637306213379e-02
9.772752225399017334e-02,9.590949863195419312e-02
9.748093038797378540e-02,9.562888741493225098e-02
9.722144901752471924e-02,9.524171799421310425e-02
9.677165001630783081e-02,9.499199688434600830e-02
9.648389369249343872e-02,9.468336403369903564e-02
9.611227363348007202e-02,9.429407119750976562e-02
9.591104090213775635e-02,9.405875205993652344e-02
9.544564038515090942e-02,9.368135780096054077e-02
9.525792300701141357e-02,9.339174628257751465e-02
9.490019828081130981e-02,9.307470172643661499e-02
9.459422528743743896e-02,9.272588044404983521e-02
9.420735388994216919e-02,9.250626713037490845e-02
9.392465651035308838e-02,9.212970733642578125e-02
9.365288168191909790e-02,9.188562631607055664e-02
9.337262809276580811e-02,9.150511026382446289e-02
9.300726652145385742e-02,9.124279022216796875e-02
9.271604567766189575e-02,9.087972342967987061e-02
9.236688911914825439e-02,9.068055450916290283e-02
9.213650971651077271e-02,9.027808904647827148e-02
9.180074185132980347e-02,9.006749093532562256e-02
9.144882857799530029e-02,8.970699459314346313e-02
9.115239977836608887e-02,8.940670639276504517e-02
9.089633822441101074e-02,8.911756426095962524e-02
9.059300273656845093e-02,8.887126296758651733e-02
9.024500846862792969e-02,8.850271999835968018e-02
8.997286111116409302e-02,8.823844790458679199e-02
8.961424231529235840e-02,8.787117898464202881e-02
8.939892053604125977e-02,8.770690858364105225e-02
8.909203857183456421e-02,8.728784322738647461e-02
8.879194408655166626e-02,8.717182278633117676e-02
8.843626827001571655e-02,8.675228059291839600e-02
8.817514777183532715e-02,8.649179339408874512e-02
8.788846433162689209e-02,8.615586906671524048e-02
8.760207146406173706e-02,8.591523021459579468e-02
8.738970756530761719e-02,8.559352904558181763e-02
8.701517432928085327e-02,8.533456921577453613e-02
8.672828972339630127e-02,8.498793840408325195e-02
8.649189025163650513e-02,8.470819145441055298e-02
8.613693714141845703e-02,8.449117839336395264e-02
8.589266240596771240e-02,8.414621651172637939e-02
8.571733534336090088e-02,8.390914648771286011e-02
8.522582799196243286e-02,8.357252925634384155e-02
8.501540869474411011e-02,8.338004350662231445e-02
8.467315882444381714e-02,8.303382247686386108e-02
8.441071212291717529e-02,8.279037475585937500e-02
8.409173041582107544e-02,8.247747272253036499e-02
8.388992398977279663e-02,8.225163817405700684e-02
8.354334533214569092e-02,8.203014731407165527e-02
8.339692652225494385e-02,8.162723481655120850e-02
8.309270441532135010e-02,8.140622824430465698e-02
8.273427188396453857e-02,8.112059533596038818e-02
8.251608163118362427e-02,8.080122619867324829e-02
8.224476128816604614e-02,8.062918484210968018e-02
8.191249519586563110e-02,8.026076108217239380e-02
8.178675174713134766e-02,8.004567772150039673e-02
8.137211203575134277e-02,7.975023239850997925e-02
8.116465061902999878e-02,7.953713089227676392e-02
8.083941787481307983e-02,7.920838147401809692e-02
8.051748573780059814e-02,7.892730087041854858e-02
8.032790571451187134e-02,7.869380712509155273e-02
8.005411177873611450e-02,7.838108390569686890e-02
7.981512695550918579e-02,7.816361635923385620e-02
7.953543961048126221e-02,7.790176570415496826e-02
7.930114865303039551e-02,7.764525711536407471e-02
7.903896272182464600e-02,7.734547555446624756e-02
7.878674566745758057e-02,7.708678394556045532e-02
7.849342375993728638e-02,7.682448625564575195e-02
7.821413874626159668e-02,7.653731107711791992e-02
7.790822535753250122e-02,7.637298107147216797e-02
7.762548327445983887e-02,7.601338624954223633e-02
7.739047706127166748e-02,7.591605186462402344e-02
7.718643546104431152e-02,7.551702857017517090e-02
7.689657062292098999e-02,7.539178431034088135e-02
7.663087546825408936e-02,7.501765340566635132e-02
7.628971338272094727e-02,7.479797303676605225e-02
7.609827071428298950e-02,7.451687008142471313e-02
7.582794874906539917e-02,7.431983947753906250e-02
7.552439719438552856e-02,7.401705533266067505e-02
7.523652911186218262e-02,7.377637922763824463e-02
7.508544623851776123e-02,7.354840636253356934e-02
7.479339838027954102e-02,7.328614592552185059e-02
7.454031705856323242e-02,7.308395206928253174e-02
7.422453910112380981e-02,7.275412231683731079e-02
7.408735901117324829e-02,7.258490473031997681e-02
7.381065189838409424e-02,7.228708267211914062e-02
7.359883189201354980e-02,7.205889374017715454e-02
7.326778024435043335e-02,7.181686162948608398e-02
7.302163541316986084e-02,7.159321010112762451e-02
7.281249016523361206e-02,7.129145413637161255e-02
7.257013767957687378e-02,7.113619148731231689e-02
7.232543081045150757e-02,7.081647217273712158e-02
7.207889854907989502e-02,7.062945514917373657e-02
7.182056456804275513e-02,7.032480835914611816e-02
7.159145176410675049e-02,7.020266354084014893e-02
7.139883190393447876e-02,6.987628340721130371e-02
7.116716355085372925e-02,6.974504888057708740e-02
7.090601325035095215e-02,6.939842551946640015e-02
7.064106315374374390e-02,6.926327943801879883e-02
7.039757072925567627e-02,6.892083585262298584e-02
7.007644325494766235e-02,6.879496574401855469e-02
6.987766921520233154e-02,6.845875829458236694e-02
6.960272789001464844e-02,6.828407198190689087e-02
6.961909681558609009e-02,6.800983101129531860e-02
6.927012652158737183e-02,6.776779890060424805e-02
6.901235133409500122e-02,6.755644828081130981e-02
6.878339499235153198e-02,6.730231642723083496e-02
6.851967424154281616e-02,6.718849390745162964e-02
6.830982863903045654e-02,6.683816760778427124e-02
6.815933436155319214e-02,6.675793230533599854e-02
6.783539056777954102e-02,6.641290336847305298e-02
6.759038567543029785e-02,6.627323478460311890e-02
6.736024469137191772e-02,6.596599519252777100e-02
6.710965186357498169e-02,6.578975915908813477e-02
6.692420691251754761e-02,6.555804610252380371e-02
6.668635457754135132e-02,6.528585404157638550e-02
6.644715368747711182e-02,6.514770537614822388e-02
6.627312302589416504e-02,6.485689431428909302e-02
6.598906964063644409e-02,6.468468159437179565e-02
6.587035208940505981e-02,6.443362683057785034e-02
6.555652618408203125e-02,6.419673562049865723e-02
6.531693786382675171e-02,6.404282897710800171e-02
6.518376618623733521e-02,6.376674771308898926e-02
6.483929604291915894e-02,6.359580159187316895e-02
6.477271765470504761e-02,6.336170434951782227e-02
6.444334238767623901e-02,6.312580406665802002e-02
6.430183351039886475e-02,6.294792145490646362e-02
6.403501331806182861e-02,6.270745396614074707e-02
6.381414830684661865e-02,6.251481920480728149e-02
6.370099633932113647e-02,6.228268519043922424e-02
6.343557685613632202e-02,6.207332015037536621e-02
6.323058158159255981e-02,6.191639974713325500e-02
6.300397217273712158e-02,6.165907531976699829e-02
6.278331577777862549e-02,6.150206923484802246e-02
6.250891089439392090e-02,6.123508512973785400e-02
6.240191683173179626e-02,6.104229763150215149e-02
6.215625628829002380e-02,6.087131053209304810e-02
6.193855777382850647e-02,6.063020601868629456e-02
6.167183443903923035e-02,6.046949326992034912e-02
6.163026764988899231e-02,6.022280827164649963e-02
6.132967025041580200e-02,6.005518883466720581e-02
6.111040711402893066e-02,5.981315299868583679e-02
6.086282059550285339e-02,5.961914360523223877e-02
6.073426082730293274e-02,5.942486599087715149e-02
6.055344268679618835e-02,5.927840247750282288e-02
6.025262176990509033e-02,5.899662524461746216e-02
6.009566783905029297e-02,5.884938314557075500e-02
5.992916226387023926e-02,5.857942998409271240e-02
5.981349945068359375e-02,5.855044350028038025e-02
5.952269211411476135e-02,5.820909887552261353e-02
5.937631055712699890e-02,5.805449187755584717e-02
5.912718549370765686e-02,5.781523883342742920e-02
5.902159214019775391e-02,5.769272893667221069e-02
5.872669816017150879e-02,5.745431408286094666e-02
5.859084427356719971e-02,5.722929909825325012e-02
5.834312364459037781e-02,5.728596821427345276e-02
5.818414688110351562e-02,5.682161450386047363e-02
5.801065266132354736e-02,5.676145106554031372e-02
5.770820006728172302e-02,5.644445493817329407e-02
5.754388123750686646e-02,5.633379146456718445e-02
5.739638581871986389e-02,5.612972378730773926e-02
5.716526135802268982e-02,5.590094998478889465e-02
5.701673030853271484e-02,5.580459535121917725e-02
5.674733594059944153e-02,5.555341765284538269e-02
5.658801272511482239e-02,5.540234223008155823e-02
5.646094679832458496e-02,5.523220077157020569e-02
5.618042126297950745e-02,5.501149222254753113e-02
5.597474426031112671e-02,5.483891069889068604e-02
5.583861842751502991e-02,5.462179705500602722e-02
5.559677630662918091e-02,5.446511879563331604e-02
5.551948398351669312e-02,5.430199205875396729e-02
5.530865490436553955e-02,5.409567058086395264e-02
5.511586368083953857e-02,5.387896671891212463e-02
5.492785945534706116e-02,5.385376513004302979e-02
5.475633591413497925e-02,5.355031043291091919e-02
5.455162003636360168e-02,5.342714488506317139e-02
5.437508225440979004e-02,5.320632830262184143e-02
5.412729829549789429e-02,5.301250889897346497e-02
5.403576418757438660e-02,5.288066715002059937e-02
5.382410064339637756e-02,5.263461545109748840e-02
5.364452302455902100e-02,5.267529562115669250e-02
5.345735698938369751e-02,5.229747667908668518e-02
5.329299718141555786e-02,5.223139747977256775e-02
5.309490114450454712e-02,5.193943902850151062e-02
5.293883755803108215e-02,5.190934613347053528e-02
5.277610942721366882e-02,5.158761143684387207e-02
5.260421708226203918e-02,5.154370144009590149e-02
5.237923189997673035e-02,5.123686790466308594e-02
5.226045846939086914e-02,5.116584897041320801e-02
5.205238237977027893e-02,5.092870071530342102e-02
5.186241120100021362e-02,5.075807496905326843e-02
5.171605572104454041e-02,5.064187943935394287e-02
5.154846236109733582e-02,5.047231540083885193e-02
5.138245597481727600e-02,5.022326111793518066e-02
5.115847289562225342e-02,5.010436102747917175e-02
5.107088014483451843e-02,5.002990737557411194e-02
5.092178285121917725e-02,4.975675418972969055e-02
5.072129517793655396e-02,4.963583871722221375e-02
5.055088549852371216e-02,4.947816953063011169e-02
5.040270462632179260e-02,4.931047558784484863e-02
5.019248649477958679e-02,4.912592098116874695e-02
5.006208270788192749e-02,4.906592890620231628e-02
4.982186853885650635e-02,4.881871119141578674e-02
4.981983080506324768e-02,4.873760044574737549e-02
4.952913150191307068e-02,4.844965040683746338e-02
4.935039952397346497e-02,4.834562167525291443e-02
4.920504987239837646e-02,4.811653122305870056e-02
4.911514744162559509e-02,4.804595932364463806e-02
4.882783070206642151e-02,4.781278595328330994e-02
4.868236929178237915e-02,4.771321266889572144e-02
4.856874421238899231e-02,4.748275130987167358e-02
4.843253642320632935e-02,4.734063148498535156e-02
4.816617816686630249e-02,4.735769331455230713e-02
4.811466857790946960e-02,4.703135788440704346e-02
4.800804331898689270e-02,4.695337265729904175e-02
4.777644947171211243e-02,4.678355529904365540e-02
4.760502651333808899e-02,4.657227173447608948e-02
4.756537824869155884e-02,4.650817811489105225e-02
4.726916551589965820e-02,4.625714197754859924e-02
4.722004756331443787e-02,4.616170004010200500e-02
4.695985838770866394e-02,4.601098224520683289e-02
4.682543873786926270e-02,4.582317173480987549e-02
4.669730365276336670e-02,4.568109661340713501e-02
4.648359492421150208e-02,4.557034373283386230e-02
4.649593308568000793e-02,4.541845247149467468e-02
4.623925313353538513e-02,4.527622088789939880e-02
4.603861272335052490e-02,4.507952556014060974e-02
4.599490389227867126e-02,4.493314772844314575e-02
4.575701430439949036e-02,4.479473084211349487e-02
4.565891623497009277e-02,4.465254768729209900e-02
4.549933597445487976e-02,4.457088559865951538e-02
4.534755647182464600e-02,4.436255618929862976e-02
4.518486186861991882e-02,4.429788514971733093e-02
4.507113248109817505e-02,4.409744217991828918e-02
4.493198543787002563e-02,4.395704716444015503e-02
4.476138576865196228e-02,4.380284249782562256e-02
4.461953043937683105e-02,4.377347603440284729e-02
4.448810964822769165e-02,4.350556060671806335e-02
4.435122385621070862e-02,4.340943321585655212e-02
4.426736012101173401e-02,4.332203790545463562e-02
4.398706555366516113e-02,4.306776076555252075e-02
4.391102492809295654e-02,4.297969490289688110e-02
4.376917332410812378e-02,4.282622411847114563e-02
4.363024234771728516e-02,4.271926730871200562e-02
4.352826997637748718e-02,4.254350811243057251e-02
4.332372173666954041e-02,4.248919337987899780e-02
4.316022247076034546e-02,4.226351901888847351e-02
4.306035488843917847e-02,4.217328131198883057e-02
4.297789186239242554e-02,4.208497703075408936e-02
4.279055446386337280e-02,4.186880961060523987e-02
4.271620884537696838e-02,4.179935529828071594e-02
4.256775975227355957e-02,4.158311709761619568e-02
4.243302717804908752e-02,4.149237647652626038e-02
4.222424328327178955e-02,4.135926067829132080e-02
4.214873164892196655e-02,4.123977199196815491e-02
4.195983335375785828e-02,4.109747707843780518e-02
4.188214614987373352e-02,4.100890085101127625e-02
4.172100871801376343e-02,4.087670147418975830e-02
4.162063449621200562e-02,4.073783010244369507e-02
4.149509966373443604e-02,4.062877967953681946e-02
4.131238907575607300e-02,4.045470803976058960e-02
4.117430374026298523e-02,4.031842574477195740e-02
4.107381030917167664e-02,4.023379459977149963e-02
4.091038554906845093e-02,4.004827141761779785e-02
4.079609364271163940e-02,4.002943634986877441e-02
4.068889468908309937e-02,3.980298340320587158e-02
4.051421210169792175e-02,3.973862156271934509e-02
4.043582454323768616e-02,3.961867094039916992e-02
4.039539396762847900e-02,3.945278748869895935e-02
4.020354524254798889e-02,3.933070600032806396e-02
4.006079584360122681e-02,3.918223455548286438e-02
3.998821973800659180e-02,3.908901661634445190e-02
3.979261964559555054e-02,3.896739333868026733e-02
3.967558220028877258e-02,3.882005065679550171e-02
3.956206887960433960e-02,3.869640454649925232e-02
3.949015587568283081e-02,3.862001746892929077e-02
3.931182995438575745e-02,3.849000111222267151e-02
3.912253305315971375e-02,3.837624192237854004e-02
3.913687542080879211e-02,3.831514716148376465e-02
3.891126811504364014e-02,3.812809661030769348e-02
3.883389011025428772e-02,3.802669420838356018e-02
3.870509937405586243e-02,3.788170963525772095e-02
3.860330954194068909e-02,3.778976574540138245e-02
3.848824277520179749e-02,3.763959929347038269e-02
3.832285106182098389e-02,3.756629675626754761e-02
3.820400685071945190e-02,3.745533525943756104e-02
3.808759897947311401e-02,3.737594187259674072e-02
3.799928724765777588e-02,3.714600950479507446e-02
3.790027648210525513e-02,3.709883242845535278e-02
3.781434148550033569e-02,3.695004805922508240e-02
3.768817335367202759e-02,3.688989579677581787e-02
3.751261532306671143e-02,3.672505170106887817e-02
3.740594908595085144e-02,3.665282577276229858e-02
3.726355358958244324e-02,3.652784973382949829e-02
3.722260519862174988e-02,3.646867349743843079e-02
3.707623481750488281e-02,3.630286827683448792e-02
3.695766627788543701e-02,3.621676564216613770e-02
3.688010573387145996e-02,3.609695285558700562e-02
3.675177320837974548e-02,3.595759719610214233e-02
3.663298487663269043e-02,3.592255711555480957e-02
3.661989048123359680e-02,3.577585145831108093e-02
3.643772006034851074e-02,3.562976419925689697e-02
3.630114346742630005e-02,3.558521717786788940e-02
3.620152175426483154e-02,3.541931137442588806e-02
3.610887005925178528e-02,3.534960001707077026e-02
3.599295392632484436e-02,3.520638495683670044e-02
3.590614348649978638e-02,3.510216623544692993e-02
3.576406091451644897e-02,3.506185114383697510e-02
3.566198423504829407e-02,3.491146117448806763e-02
3.555425256490707397e-02,3.484443202614784241e-02
3.540106862783432007e-02,3.471202030777931213e-02
3.544167429208755493e-02,3.462476283311843872e-02
3.520433977246284485e-02,3.450560942292213440e-02
3.510722517967224121e-02,3.444649651646614075e-02
3.504725918173789978e-02,3.434761613607406616e-02
3.487290441989898682e-02,3.426072001457214355e-02
3.484345972537994385e-02,3.410536423325538635e-02
3.476167097687721252e-02,3.404907137155532837e-02
3.466999530792236328e-02,3.391303122043609619e-02
3.454148024320602417e-02,3.389978781342506409e-02
3.445643559098243713e-02,3.372129797935485840e-02
3.438685834407806396e-02,3.370057046413421631e-02
3.430970013141632080e-02,3.351967036724090576e-02
3.418506309390068054e-02,3.351860493421554565e-02
3.403608500957489014e-02,3.336610272526741028e-02
3.391553089022636414e-02,3.331235051155090332e-02
3.382797911763191223e-02,3.316087648272514343e-02
3.376680612564086914e-02,3.311586380004882812e-02
3.370208665728569031e-02,3.296306356787681580e-02
3.364052623510360718e-02,3.291296586394309998e-02
3.345629945397377014e-02,3.276102617383003235e-02
3.336760029196739197e-02,3.274339810013771057e-02
3.337271884083747864e-02,3.263595700263977051e-02
3.320147469639778137e-02,3.250411897897720337e-02
3.308652713894844055e-02,3.247310221195220947e-02
3.301107510924339294e-02,3.235051780939102173e-02
3.295105323195457458e-02,3.221389278769493103e-02
3.280688449740409851e-02,3.221562504768371582e-02
3.272048383951187134e-02,3.209939971566200256e-02
3.255097568035125732e-02,3.200273215770721436e-02
3.254279866814613342e-02,3.187383711338043213e-02
3.247835859656333923e-02,3.181137144565582275e-02
3.237390518188476562e-02,3.177987411618232727e-02
3.229121863842010498e-02,3.168251737952232361e-02
3.223500400781631470e-02,3.154553100466728210e-02
3.211372345685958862e-02,3.146972134709358215e-02
3.205558285117149353e-02,3.138886764645576477e-02
3.191708400845527649e-02,3.131298720836639404e-02
3.183495253324508667e-02,3.131587058305740356e-02
3.175310045480728149e-02,3.113318048417568207e-02
3.171019628643989563e-02,3.100623562932014465e-02
3.161808848381042480e-02,3.099197894334793091e-02
3.156836330890655518e-02,3.089551255106925964e-02
3.144441545009613037e-02,3.087065741419792175e-02
3.140366822481155396e-02,3.069232031702995300e-02
3.128623962402343750e-02,3.065397217869758606e-02
3.114273399114608765e-02,3.053784556686878204e-02
3.106880746781826019e-02,3.049909509718418121e-02
3.099603392183780670e-02,3.037034533917903900e-02
3.094478882849216461e-02,3.032961301505565643e-02
3.080575354397296906e-02,3.023046813905239105e-02
3.079406172037124634e-02,3.015787526965141296e-02
3.076929040253162384e-02,3.003903664648532867e-02
3.072187677025794983e-02,3.002132475376129150e-02
3.061399050056934357e-02,2.988542616367340088e-02
3.054529801011085510e-02,2.977315895259380341e-02
3.036771528422832489e-02,2.977041155099868774e-02
3.033835813403129578e-02,2.970059588551521301e-02
3.024554252624511719e-02,2.970168367028236389e-02
3.013990074396133423e-02,2.952437475323677063e-02
3.004572913050651550e-02,2.957431785762310028e-02
3.005299903452396393e-02,2.937690168619155884e-02
2.992381341755390167e-02,2.939766831696033478e-02
2.985024079680442810e-02,2.928761020302772522e-02
2.975861914455890656e-02,2.919967845082283020e-02
2.970476076006889343e-02,2.915995754301548004e-02
2.965735830366611481e-02,2.906210906803607941e-02
