# train_loss,val_loss
1.307534426450729370e-01,1.279315203428268433e-01
1.303954869508743286e-01,1.276584565639495850e-01
1.300356835126876831e-01,1.272402256727218628e-01
1.297459602355957031e-01,1.270003765821456909e-01
1.293669939041137695e-01,1.265913546085357666e-01
1.290927678346633911e-01,1.262248456478118896e-01
1.287443488836288452e-01,1.260309666395187378e-01
1.283033341169357300e-01,1.255542188882827759e-01
1.279967129230499268e-01,1.252809166908264160e-01
1.276327967643737793e-01,1.248941197991371155e-01
1.273125708103179932e-01,1.245789900422096252e-01
1.269879788160324097e-01,1.242355927824974060e-01
1.266384571790695190e-01,1.239095404744148254e-01
1.263740360736846924e-01,1.235955357551574707e-01
1.260127723217010498e-01,1.232112720608711243e-01
1.256058216094970703e-01,1.230001226067543030e-01
1.253079175949096680e-01,1.225381493568420410e-01
1.249715685844421387e-01,1.222513690590858459e-01
1.247195154428482056e-01,1.219128966331481934e-01
1.243084371089935303e-01,1.215990632772445679e-01
1.240040361881256104e-01,1.212443262338638306e-01
1.235984414815902710e-01,1.209806650876998901e-01
1.234186813235282898e-01,1.206227019429206848e-01
1.230268254876136780e-01,1.202779114246368408e-01
1.226786673069000244e-01,1.200052797794342041e-01
1.223818808794021606e-01,1.196508184075355530e-01
1.220785304903984070e-01,1.193313598632812500e-01
1.217558309435844421e-01,1.190776079893112183e-01
1.214526146650314331e-01,1.186828240752220154e-01
1.210782378911972046e-01,1.184174641966819763e-01
1.208295598626136780e-01,1.180904805660247803e-01
1.204703524708747864e-01,1.177627965807914734e-01
1.200743392109870911e-01,1.174379438161849976e-01
1.198876574635505676e-01,1.171417906880378723e-01
1.194546520709991455e-01,1.168312430381774902e-01
1.191975027322769165e-01,1.164768040180206299e-01
1.188731119036674500e-01,1.162599846720695496e-01
1.186063140630722046e-01,1.158622205257415771e-01
1.182987615466117859e-01,1.156846061348915100e-01
1.179072409868240356e-01,1.152554154396057129e-01
1.176253259181976318e-01,1.150073781609535217e-01
1.173174530267715454e-01,1.146806180477142334e-01
1.170164123177528381e-01,1.143414527177810669e-01
1.167244687676429749e-01,1.141134425997734070e-01
1.163952797651290894e-01,1.137375384569168091e-01
1.160975545644760132e-01,1.134577393531799316e-01
1.157969906926155090e-01,1.132361218333244324e-01
1.154447197914123535e-01,1.128341034054756165e-01
1.151980832219123840e-01,1.126311048865318298e-01
1.149066314101219177e-01,1.122752204537391663e-01
1.145486608147621155e-01,1.119566187262535095e-01
1.143009215593338013e-01,1.117068827152252197e-01
1.139572784304618835e-01,1.113520935177803040e-01
1.137115582823753357e-01,1.111239418387413025e-01
1.133938059210777283e-01,1.108009144663810730e-01
1.130722537636756897e-01,1.104847043752670288e-01
1.127875149250030518e-01,1.102833971381187439e-01
1.124730929732322693e-01,1.098962053656578064e-01
1.123009994626045227e-01,1.096533238887786865e-01
1.119141876697540283e-01,1.093569025397300720e-01
1.116172671318054199e-01,1.090558171272277832e-01
1.112869903445243835e-01,1.088007539510726929e-01
1.110526770353317261e-01,1.085065379738807678e-01
1.107100546360015869e-01,1.081743240356445312e-01
1.104451715946197510e-01,1.079086959362030029e-01
1.101468503475189209e-01,1.076715663075447083e-01
1.099242940545082092e-01,1.073366552591323853e-01
1.095579564571380615e-01,1.071486100554466248e-01
1.093435809016227722e-01,1.067687347531318665e-01
1.090692505240440369e-01,1.064983382821083069e-01
1.087180450558662415e-01,1.062849909067153931e-01
1.085037738084793091e-01,1.059554889798164368e-01
1.081845089793205261e-01,1.056991964578628540e-01
1.079394519329071045e-01,1.054042056202888489e-01
1.076210290193557739e-01,1.051459088921546936e-01
1.073810830712318420e-01,1.048454493284225464e-01
1.070202142000198364e-01,1.045622155070304871e-01
1.068318039178848267e-01,1.043847054243087769e-01
1.065114215016365051e-01,1.040074750781059265e-01
1.062676757574081421e-01,1.037936657667160034e-01
1.059738323092460632e-01,1.035206392407417297e-01
1.056984215974807739e-01,1.032780930399894714e-01
1.054655387997627258e-01,1.029600352048873901e-01
1.052135229110717773e-01,1.027237996459007263e-01
1.048462912440299988e-01,1.024239733815193176e-01
1.046425178647041321e-01,1.021642386913299561e-01
1.043657809495925903e-01,1.019182503223419189e-01
1.041020676493644714e-01,1.016217246651649475e-01
1.038281396031379700e-01,1.014831438660621643e-01
1.035478487610816956e-01,1.010892167687416077e-01
1.033565104007720947e-01,1.008945479989051819e-01
1.030624061822891235e-01,1.005641520023345947e-01
1.028135418891906738e-01,1.003509312868118286e-01
1.025174707174301147e-01,1.000648289918899536e-01
1.022212579846382141e-01,9.980205446481704712e-02
1.019729897379875183e-01,9.959785640239715576e-02
1.017253100872039795e-01,9.929759800434112549e-02
1.014742925763130188e-01,9.908083826303482056e-02
1.011856868863105774e-01,9.878793358802795410e-02
1.009674146771430969e-01,9.856946766376495361e-02
1.006621643900871277e-01,9.829793125391006470e-02
1.004778295755386353e-01,9.804313629865646362e-02
1.001778542995452881e-01,9.779700636863708496e-02
9.994092583656311035e-02,9.754842519760131836e-02
9.968794137239456177e-02,9.731680154800415039e-02
9.943199902772903442e-02,9.703235328197479248e-02
9.920522570610046387e-02,9.684012085199356079e-02
9.888903051614761353e-02,9.652535617351531982e-02
9.865538775920867920e-02,9.632583707571029663e-02
9.839846193790435791e-02,9.605396538972854614e-02
9.815481305122375488e-02,9.583833813667297363e-02
9.793373197317123413e-02,9.554617106914520264e-02
9.765231609344482422e-02,9.531554579734802246e-02
9.750712662935256958e-02,9.510219842195510864e-02
9.717223048210144043e-02,9.485141932964324951e-02
9.696280211210250854e-02,9.459137171506881714e-02
9.669251739978790283e-02,9.436919540166854858e-02
9.642048180103302002e-02,9.412546455860137939e-02
9.623803198337554932e-02,9.387139976024627686e-02
9.594675153493881226e-02,9.367200732231140137e-02
9.577463567256927490e-02,9.344699233770370483e-02
9.556464850902557373e-02,9.315910190343856812e-02
9.528736025094985962e-02,9.303584694862365723e-02
9.503240883350372314e-02,9.269744902849197388e-02
9.491785615682601929e-02,9.252378344535827637e-02
9.459341317415237427e-02,9.227441996335983276e-02
9.431371092796325684e-02,9.199550747871398926e-02
9.407437592744827271e-02,9.181367605924606323e-02
9.377922117710113525e-02,9.155582636594772339e-02
9.362500160932540894e-02,9.133820235729217529e-02
9.331380575895309448e-02,9.108758717775344849e-02
9.316728264093399048e-02,9.086226671934127808e-02
9.295968711376190186e-02,9.065625071525573730e-02
9.263747930526733398e-02,9.041562676429748535e-02
9.248584508895874023e-02,9.016603231430053711e-02
9.223333746194839478e-02,9.000144898891448975e-02
9.202694892883300781e-02,8.971233665943145752e-02
9.181854128837585449e-02,8.954919874668121338e-02
9.147430211305618286e-02,8.927682042121887207e-02
9.134624898433685303e-02,8.906826376914978027e-02
9.112107753753662109e-02,8.889362961053848267e-02
9.094036370515823364e-02,8.860908448696136475e-02
9.069791436195373535e-02,8.843261003494262695e-02
9.040015935897827148e-02,8.820967376232147217e-02
9.021131694316864014e-02,8.797096461057662964e-02
9.000364691019058228e-02,8.778562396764755249e-02
8.977480977773666382e-02,8.756402879953384399e-02
8.961971849203109741e-02,8.733994513750076294e-02
8.933703601360321045e-02,8.710777014493942261e-02
8.911887556314468384e-02,8.691726624965667725e-02
8.890885859727859497e-02,8.671987801790237427e-02
8.871983736753463745e-02,8.646564185619354248e-02
8.850881457328796387e-02,8.628240227699279785e-02
8.833784610033035278e-02,8.604116737842559814e-02
8.803296834230422974e-02,8.585445582866668701e-02
8.788436651229858398e-02,8.565183728933334351e-02
8.759521692991256714e-02,8.540040999650955200e-02
8.745869994163513184e-02,8.523388206958770752e-02
8.719638735055923462e-02,8.498809486627578735e-02
8.699288964271545410e-02,8.484596014022827148e-02
8.679298311471939087e-02,8.458130061626434326e-02
8.659588545560836792e-02,8.443640917539596558e-02
8.639185875654220581e-02,8.418880403041839600e-02
8.614763617515563965e-02,8.403167128562927246e-02
8.596524596214294434e-02,8.377662301063537598e-02
8.577180653810501099e-02,8.362607657909393311e-02
8.551507443189620972e-02,8.337738364934921265e-02
8.535668253898620605e-02,8.318880945444107056e-02
8.508437126874923706e-02,8.297730237245559692e-02
8.491501212120056152e-02,8.277147263288497925e-02
8.472530543804168701e-02,8.263676613569259644e-02
8.453609794378280640e-02,8.237065374851226807e-02
8.440890908241271973e-02,8.219820261001586914e-02
8.419056236743927002e-02,8.197832107543945312e-02
8.398006856441497803e-02,8.184478431940078735e-02
8.368022739887237549e-02,8.157324790954589844e-02
8.351980149745941162e-02,8.145185559988021851e-02
8.334993571043014526e-02,8.118928968906402588e-02
8.315625786781311035e-02,8.107614517211914062e-02
8.295764774084091187e-02,8.079879730939865112e-02
8.278358727693557739e-02,8.074207603931427002e-02
8.263956010341644287e-02,8.041433990001678467e-02
8.232536166906356812e-02,8.028544485569000244e-02
8.216664940118789673e-02,8.004688471555709839e-02
8.197972923517227173e-02,7.987581938505172729e-02
8.181087672710418701e-02,7.969824969768524170e-02
8.162391930818557739e-02,7.950172573328018188e-02
8.138465136289596558e-02,7.933405041694641113e-02
8.120466768741607666e-02,7.911748439073562622e-02
8.099138736724853516e-02,7.901375740766525269e-02
8.088777959346771240e-02,7.872667163610458374e-02
8.064793795347213745e-02,7.858370989561080933e-02
8.046038448810577393e-02,7.837542891502380371e-02
8.029435575008392334e-02,7.820115983486175537e-02
8.012121915817260742e-02,7.802298665046691895e-02
7.986321300268173218e-02,7.783707231283187866e-02
7.970575243234634399e-02,7.763280719518661499e-02
7.956957817077636719e-02,7.750006020069122314e-02
7.932494580745697021e-02,7.728712260723114014e-02
7.917042076587677002e-02,7.712707668542861938e-02
7.900211960077285767e-02,7.691920548677444458e-02
7.880539447069168091e-02,7.680936902761459351e-02
7.867433875799179077e-02,7.657761871814727783e-02
7.842056453227996826e-02,7.639577239751815796e-02
7.825447618961334229e-02,7.624767720699310303e-02
7.807660847902297974e-02,7.606419920921325684e-02
7.789741456508636475e-02,7.587417960166931152e-02
7.774746417999267578e-02,7.569141685962677002e-02
7.757232338190078735e-02,7.554323971271514893e-02
7.740391790866851807e-02,7.535426318645477295e-02
7.724809646606445312e-02,7.520010322332382202e-02
7.701711356639862061e-02,7.501137256622314453e-02
7.686739414930343628e-02,7.487391680479049683e-02
7.665953040122985840e-02,7.468112558126449585e-02
7.648624479770660400e-02,7.458489388227462769e-02
7.634459435939788818e-02,7.431861758232116699e-02
7.613752037286758423e-02,7.422476261854171753e-02
7.602182775735855103e-02,7.399667054414749146e-02
7.579641044139862061e-02,7.384365797042846680e-02
7.563121616840362549e-02,7.373673468828201294e-02
7.549273222684860229e-02,7.348063588142395020e-02
7.530788332223892212e-02,7.335645705461502075e-02
7.518108189105987549e-02,7.317622005939483643e-02
7.498180121183395386e-02,7.303749024868011475e-02
7.480344176292419434e-02,7.283172011375427246e-02
7.465589791536331177e-02,7.273145020008087158e-02
7.452590763568878174e-02,7.254701852798461914e-02
7.427800446748733521e-02,7.237783074378967285e-02
7.411325722932815552e-02,7.220347970724105835e-02
7.400896400213241577e-02,7.204765081405639648e-02
7.383476197719573975e-02,7.188782095909118652e-02
7.368168234825134277e-02,7.173265516757965088e-02
7.350721955299377441e-02,7.155591249465942383e-02
7.333657145500183105e-02,7.143533974885940552e-02
7.323414087295532227e-02,7.126176357269287109e-02
7.301586121320724487e-02,7.111304998397827148e-02
7.285536825656890869e-02,7.091365754604339600e-02
7.269643247127532959e-02,7.082739472389221191e-02
7.252144813537597656e-02,7.061615586280822754e-02
7.238793373107910156e-02,7.047230005264282227e-02
7.221861928701400757e-02,7.031586766242980957e-02
7.208845019340515137e-02,7.020732760429382324e-02
7.192541658878326416e-02,7.002194225788116455e-02
7.178764790296554565e-02,6.984849274158477783e-02
7.165460288524627686e-02,6.973896920680999756e-02
7.146301120519638062e-02,6.957084685564041138e-02
7.134529948234558105e-02,6.938472390174865723e-02
7.113543897867202759e-02,6.929185986518859863e-02
7.098674029111862183e-02,6.909623742103576660e-02
7.083275169134140015e-02,6.897870451211929321e-02
7.067849487066268921e-02,6.883924454450607300e-02
7.053058594465255737e-02,6.874278932809829712e-02
7.042422890663146973e-02,6.852158904075622559e-02
7.024877518415451050e-02,6.843365728855133057e-02
7.010004669427871704e-02,6.824010610580444336e-02
6.995241343975067139e-02,6.812778115272521973e-02
6.977430731058120728e-02,6.794083118438720703e-02
6.966374069452285767e-02,6.782002747058868408e-02
6.950892508029937744e-02,6.768736243247985840e-02
6.944243609905242920e-02,6.753201782703399658e-02
6.922113895416259766e-02,6.741853058338165283e-02
6.906577199697494507e-02,6.721210479736328125e-02
6.889332085847854614e-02,6.710110604763031006e-02
6.880607455968856812e-02,6.693387776613235474e-02
6.864807009696960449e-02,6.686437875032424927e-02
6.850183755159378052e-02,6.666955351829528809e-02
6.839881837368011475e-02,6.652829796075820923e-02
6.827386468648910522e-02,6.643493473529815674e-02
6.812901794910430908e-02,6.623829156160354614e-02
6.798668950796127319e-02,6.612477451562881470e-02
6.780109554529190063e-02,6.597948074340820312e-02
6.772637367248535156e-02,6.580889225006103516e-02
6.753140687942504883e-02,6.578005850315093994e-02
6.735926121473312378e-02,6.554272025823593140e-02
6.722317636013031006e-02,6.549403071403503418e-02
6.712795048952102661e-02,6.530343741178512573e-02
6.698105484247207642e-02,6.520517170429229736e-02
6.684131920337677002e-02,6.501100212335586548e-02
6.675527989864349365e-02,6.496141105890274048e-02
6.660571694374084473e-02,6.475098431110382080e-02
6.644339114427566528e-02,6.466444581747055054e-02
6.636712700128555298e-02,6.455168128013610840e-02
6.619013100862503052e-02,6.434264779090881348e-02
6.602445244789123535e-02,6.434033066034317017e-02
6.589590758085250854e-02,6.410331279039382935e-02
6.575918197631835938e-02,6.404373794794082642e-02
6.561680138111114502e-02,6.385312229394912720e-02
6.548963487148284912e-02,6.376592814922332764e-02
6.537998467683792114e-02,6.359982490539550781e-02
6.530037522315979004e-02,6.351882964372634888e-02
6.514508277177810669e-02,6.333399564027786255e-02
6.501390784978866577e-02,6.322968751192092896e-02
6.488736718893051147e-02,6.313917785882949829e-02
6.479478627443313599e-02,6.298390030860900879e-02
6.456299871206283569e-02,6.289634853601455688e-02
6.445839256048202515e-02,6.273045390844345093e-02
6.434828042984008789e-02,6.259861588478088379e-02
6.417240202426910400e-02,6.247552856802940369e-02
6.412845849990844727e-02,6.237813830375671387e-02
6.399797648191452026e-02,6.224247813224792480e-02
6.386622786521911621e-02,6.213823333382606506e-02
6.370443850755691528e-02,6.199400126934051514e-02
6.361818313598632812e-02,6.192969158291816711e-02
6.350461393594741821e-02,6.177718937397003174e-02
6.338112056255340576e-02,6.166053935885429382e-02
6.330019235610961914e-02,6.151412799954414368e-02
6.323543190956115723e-02,6.138657405972480774e-02
6.300722062587738037e-02,6.133421510457992554e-02
6.288067996501922607e-02,6.113201752305030823e-02
6.284032762050628662e-02,6.115964427590370178e-02
6.268271058797836304e-02,6.090330705046653748e-02
6.252614408731460571e-02,6.091281026601791382e-02
6.245818361639976501e-02,6.069463863968849182e-02
6.227659061551094055e-02,6.060496345162391663e-02
6.218311190605163574e-02,6.051735579967498779e-02
6.206612288951873779e-02,6.035206839442253113e-02
6.192529201507568359e-02,6.029221415519714355e-02
6.186617538332939148e-02,6.017377972602844238e-02
6.172822415828704834e-02,5.999510362744331360e-02
6.167034059762954712e-02,5.994151160120964050e-02
6.150678172707557678e-02,5.977189913392066956e-02
6.144123896956443787e-02,5.970724672079086304e-02
6.122667342424392700e-02,5.957731232047080994e-02
6.119345873594284058e-02,5.945863574743270874e-02
6.099751964211463928e-02,5.938952788710594177e-02
6.093476712703704834e-02,5.928022414445877075e-02
6.078815460205078125e-02,5.915391072630882263e-02
6.072495877742767334e-02,5.905723571777343750e-02
6.063555553555488586e-02,5.894427374005317688e-02
6.052558869123458862e-02,5.885067582130432129e-02
6.035527586936950684e-02,5.869865417480468750e-02
6.030214205384254456e-02,5.866655334830284119e-02
6.012242659926414490e-02,5.847652256488800049e-02
6.008558347821235657e-02,5.844945833086967468e-02
5.994270369410514832e-02,5.827445909380912781e-02
5.981552228331565857e-02,5.822660401463508606e-02
5.970380082726478577e-02,5.806969478726387024e-02
5.963153764605522156e-02,5.798489972949028015e-02
5.953789874911308289e-02,5.790664628148078918e-02
5.940577015280723572e-02,5.775895714759826660e-02
5.927928164601325989e-02,5.769753828644752502e-02
5.914658680558204651e-02,5.759177356958389282e-02
5.909004062414169312e-02,5.753308907151222229e-02
5.896361172199249268e-02,5.736402422189712524e-02
5.891465023159980774e-02,5.734767764806747437e-02
5.877840518951416016e-02,5.719821900129318237e-02
5.868039280176162720e-02,5.711291357874870300e-02
5.861660465598106384e-02,5.703563615679740906e-02
5.850213393568992615e-02,5.692768096923828125e-02
5.839125812053680420e-02,5.679283663630485535e-02
5.828937515616416931e-02,5.672793462872505188e-02
5.817643553018569946e-02,5.656643956899642944e-02
5.810035020112991333e-02,5.653195828199386597e-02
5.803871154785156250e-02,5.639127641916275024e-02
5.792022868990898132e-02,5.627542361617088318e-02
5.785453692078590393e-02,5.623568594455718994e-02
5.775060132145881653e-02,5.608666315674781799e-02
5.760150775313377380e-02,5.601494014263153076e-02
5.749821290373802185e-02,5.591876804828643799e-02
5.744413286447525024e-02,5.582165345549583435e-02
5.729817599058151245e-02,5.572037771344184875e-02
5.721974745392799377e-02,5.570604279637336731e-02
5.708593875169754028e-02,5.552681908011436462e-02
5.705343931913375854e-02,5.546404048800468445e-02
5.690151825547218323e-02,5.535513907670974731e-02
5.683284625411033630e-02,5.532660335302352905e-02
5.674434825778007507e-02,5.518886074423789978e-02
5.663272365927696228e-02,5.512049049139022827e-02
5.651873722672462463e-02,5.501244589686393738e-02
5.643536150455474854e-02,5.492311343550682068e-02
5.636468157172203064e-02,5.485846847295761108e-02
5.628137663006782532e-02,5.474800616502761841e-02
5.618681013584136963e-02,5.467021837830543518e-02
5.610369890928268433e-02,5.456413328647613525e-02
5.604711547493934631e-02,5.447606742382049561e-02
5.589940398931503296e-02,5.437697470188140869e-02
5.582010373473167419e-02,5.431124195456504822e-02
5.573785305023193359e-02,5.420554056763648987e-02
5.573287978768348694e-02,5.416680872440338135e-02
5.557978153228759766e-02,5.405747890472412109e-02
5.552788451313972473e-02,5.403152108192443848e-02
5.537634715437889099e-02,5.386953428387641907e-02
5.532610043883323669e-02,5.388278141617774963e-02
5.523514375090599060e-02,5.371550470590591431e-02
5.514588579535484314e-02,5.371634662151336670e-02
5.507601425051689148e-02,5.352952331304550171e-02
5.500644817948341370e-02,5.358294397592544556e-02
5.492533370852470398e-02,5.335353687405586243e-02
5.484508350491523743e-02,5.341343954205513000e-02
5.470053851604461670e-02,5.319364368915557861e-02
5.468012392520904541e-02,5.317281559109687805e-02
5.460536479949951172e-02,5.308163166046142578e-02
5.457911640405654907e-02,5.302829667925834656e-02
5.449988692998886108e-02,5.291095748543739319e-02
5.435613170266151428e-02,5.287621915340423584e-02
5.427795276045799255e-02,5.271571129560470581e-02
5.421017855405807495e-02,5.276950821280479431e-02
5.415453016757965088e-02,5.253839492797851562e-02
5.404617264866828918e-02,5.262214690446853638e-02
5.398349091410636902e-02,5.237535014748573303e-02
5.384116619825363159e-02,5.244678631424903870e-02
5.380472168326377869e-02,5.224738270044326782e-02
5.370404571294784546e-02,5.219768360257148743e-02
5.356900393962860107e-02,5.215667560696601868e-02
5.351665988564491272e-02,5.205668881535530090e-02
5.344723910093307495e-02,5.202675238251686096e-02
5.340707302093505859e-02,5.191931873559951782e-02
5.332064256072044373e-02,5.186177417635917664e-02
5.323137715458869934e-02,5.176552757620811462e-02
5.315975472331047058e-02,5.173446610569953918e-02
5.306124687194824219e-02,5.163424089550971985e-02
5.301350355148315430e-02,5.156231299042701721e-02
5.299182608723640442e-02,5.145779997110366821e-02
5.290381610393524170e-02,5.143383145332336426e-02
5.278148502111434937e-02,5.129446461796760559e-02
5.277924984693527222e-02,5.136438459157943726e-02
5.267856270074844360e-02,5.115701258182525635e-02
5.259579792618751526e-02,5.114183947443962097e-02
