# train_loss,val_loss
1.127315014600753784e-01,1.118258684873580933e-01
1.123662590980529785e-01,1.114257350564002991e-01
1.120458096265792847e-01,1.111138910055160522e-01
1.116264462471008301e-01,1.107321158051490784e-01
1.112632751464843750e-01,1.103967502713203430e-01
1.110608652234077454e-01,1.100027635693550110e-01
1.106106042861938477e-01,1.096772029995918274e-01
1.102513521909713745e-01,1.093111261725425720e-01
1.098566576838493347e-01,1.090162247419357300e-01
1.094860732555389404e-01,1.086584851145744324e-01
1.092119216918945312e-01,1.083846092224121094e-01
1.088480874896049500e-01,1.078609079122543335e-01
1.085710301995277405e-01,1.075104251503944397e-01
1.082005575299263000e-01,1.072523966431617737e-01
1.077212616801261902e-01,1.069320663809776306e-01
1.073743328452110291e-01,1.065393164753913879e-01
1.069946438074111938e-01,1.061524227261543274e-01
1.066564768552780151e-01,1.057633608579635620e-01
1.063098162412643433e-01,1.055764853954315186e-01
1.059447228908538818e-01,1.051284670829772949e-01
1.057162210345268250e-01,1.047651469707489014e-01
1.053048446774482727e-01,1.043742150068283081e-01
1.050381213426589966e-01,1.040920093655586243e-01
1.045807301998138428e-01,1.037347763776779175e-01
1.043043509125709534e-01,1.034841835498809814e-01
1.038646325469017029e-01,1.030388176441192627e-01
1.035912483930587769e-01,1.027826517820358276e-01
1.033009812235832214e-01,1.023679375648498535e-01
1.028279289603233337e-01,1.019584089517593384e-01
1.027240604162216187e-01,1.017701998353004456e-01
1.021919995546340942e-01,1.014880761504173279e-01
1.018501445651054382e-01,1.009899154305458069e-01
1.015557348728179932e-01,1.007320880889892578e-01
1.012566015124320984e-01,1.003258898854255676e-01
1.009070202708244324e-01,1.001867279410362244e-01
1.006964966654777527e-01,9.964238852262496948e-02
1.002628728747367859e-01,9.940158575773239136e-02
9.992163628339767456e-02,9.910088777542114258e-02
9.950917959213256836e-02,9.870483726263046265e-02
9.920344501733779907e-02,9.841003268957138062e-02
9.884829819202423096e-02,9.803611040115356445e-02
9.849112480878829956e-02,9.774565696716308594e-02
9.820285439491271973e-02,9.758643060922622681e-02
9.799288213253021240e-02,9.702620655298233032e-02
9.756656736135482788e-02,9.681136906147003174e-02
9.728411585092544556e-02,9.641224145889282227e-02
9.702808409929275513e-02,9.610499441623687744e-02
9.663301706314086914e-02,9.582553803920745850e-02
9.618789702653884888e-02,9.547390043735504150e-02
9.593965113162994385e-02,9.518405795097351074e-02
9.562012553215026855e-02,9.485454857349395752e-02
9.531293064355850220e-02,9.452857822179794312e-02
9.509313851594924927e-02,9.427343308925628662e-02
9.465787559747695923e-02,9.388405829668045044e-02
9.436470270156860352e-02,9.369904547929763794e-02
9.402741491794586182e-02,9.326416254043579102e-02
9.369943290948867798e-02,9.303028136491775513e-02
9.339287132024765015e-02,9.267003089189529419e-02
9.312897920608520508e-02,9.237037599086761475e-02
9.275593608617782593e-02,9.212256222963333130e-02
9.260123968124389648e-02,9.183942526578903198e-02
9.223651885986328125e-02,9.139000624418258667e-02
9.196736663579940796e-02,9.125953912734985352e-02
9.165569394826889038e-02,9.082967787981033325e-02
9.158358722925186157e-02,9.047477692365646362e-02
9.108697623014450073e-02,9.032464772462844849e-02
9.078012406826019287e-02,9.000335633754730225e-02
9.040363132953643799e-02,8.958809822797775269e-02
9.021488577127456665e-02,8.938907831907272339e-02
8.984629064798355103e-02,8.913575112819671631e-02
8.947994560003280640e-02,8.888858556747436523e-02
8.920360356569290161e-02,8.842041343450546265e-02
8.892593532800674438e-02,8.815319091081619263e-02
8.867122977972030640e-02,8.796425163745880127e-02
8.830899000167846680e-02,8.779714256525039673e-02
8.808330446481704712e-02,8.726005256175994873e-02
8.776584267616271973e-02,8.707417547702789307e-02
8.732385933399200439e-02,8.666250109672546387e-02
8.718881011009216309e-02,8.647631853818893433e-02
8.677312731742858887e-02,8.609212934970855713e-02
8.655082434415817261e-02,8.600952476263046265e-02
8.631320297718048096e-02,8.558133989572525024e-02
8.596801757812500000e-02,8.523593097925186157e-02
8.563665300607681274e-02,8.503923565149307251e-02
8.545779436826705933e-02,8.467647433280944824e-02
8.528534322977066040e-02,8.441785722970962524e-02
8.476256579160690308e-02,8.422273397445678711e-02
8.469894528388977051e-02,8.379530906677246094e-02
8.430090546607971191e-02,8.370454609394073486e-02
8.423665165901184082e-02,8.323806524276733398e-02
8.382842689752578735e-02,8.302736282348632812e-02
8.365052938461303711e-02,8.264964073896408081e-02
8.332828432321548462e-02,8.238104730844497681e-02
8.297145366668701172e-02,8.212184906005859375e-02
8.272334933280944824e-02,8.193629235029220581e-02
8.228830993175506592e-02,8.176559209823608398e-02
8.204711973667144775e-02,8.146040141582489014e-02
8.173073083162307739e-02,8.103846758604049683e-02
8.162775635719299316e-02,8.080639690160751343e-02
8.136092126369476318e-02,8.062119781970977783e-02
8.094526082277297974e-02,8.031979203224182129e-02
8.061243593692779541e-02,7.999382913112640381e-02
8.037447929382324219e-02,7.972426712512969971e-02
8.015795797109603882e-02,7.951640337705612183e-02
7.987203449010848999e-02,7.922884821891784668e-02
7.957307249307632446e-02,7.902465015649795532e-02
7.923433929681777954e-02,7.865207642316818237e-02
7.909651845693588257e-02,7.840605080127716064e-02
7.881101965904235840e-02,7.822182029485702515e-02
7.846189290285110474e-02,7.787888497114181519e-02
7.828042656183242798e-02,7.766488194465637207e-02
7.803364843130111694e-02,7.741183042526245117e-02
7.772236317396163940e-02,7.710088789463043213e-02
7.752490043640136719e-02,7.687732577323913574e-02
7.723104953765869141e-02,7.660716027021408081e-02
7.694213092327117920e-02,7.635623961687088013e-02
7.666276395320892334e-02,7.601655274629592896e-02
7.654407620429992676e-02,7.586518675088882446e-02
7.624197751283645630e-02,7.559008896350860596e-02
7.600013911724090576e-02,7.530095428228378296e-02
7.594544440507888794e-02,7.502610236406326294e-02
7.546921074390411377e-02,7.473955303430557251e-02
7.522512972354888916e-02,7.455093413591384888e-02
7.497259974479675293e-02,7.444817572832107544e-02
7.473574578762054443e-02,7.421582192182540894e-02
7.450366765260696411e-02,7.381787896156311035e-02
7.418625801801681519e-02,7.352113723754882812e-02
7.390639930963516235e-02,7.330849766731262207e-02
7.362823188304901123e-02,7.306719571352005005e-02
7.337257266044616699e-02,7.278953492641448975e-02
7.312516123056411743e-02,7.258331030607223511e-02
7.289107888936996460e-02,7.242594659328460693e-02
7.274780422449111938e-02,7.209069281816482544e-02
7.238740473985671997e-02,7.181532680988311768e-02
7.222751528024673462e-02,7.161477953195571899e-02
7.196844369173049927e-02,7.142493873834609985e-02
7.170241326093673706e-02,7.117551565170288086e-02
7.165399938821792603e-02,7.081984728574752808e-02
7.142671942710876465e-02,7.063768059015274048e-02
7.120960205793380737e-02,7.034135609865188599e-02
7.075444608926773071e-02,7.018141448497772217e-02
7.074744999408721924e-02,7.012186199426651001e-02
7.026189565658569336e-02,6.974306702613830566e-02
6.999449431896209717e-02,6.960319727659225464e-02
6.993301212787628174e-02,6.923045963048934937e-02
6.961065530776977539e-02,6.906647980213165283e-02
6.938353925943374634e-02,6.884325295686721802e-02
6.902976334095001221e-02,6.853836774826049805e-02
6.890945136547088623e-02,6.841196864843368530e-02
6.854701042175292969e-02,6.804485619068145752e-02
6.842370331287384033e-02,6.797266006469726562e-02
6.819871813058853149e-02,6.765450537204742432e-02
6.793759763240814209e-02,6.742262840270996094e-02
6.771937757730484009e-02,6.723831593990325928e-02
6.760898232460021973e-02,6.699644774198532104e-02
6.731443852186203003e-02,6.673308461904525757e-02
6.706362217664718628e-02,6.652665883302688599e-02
6.683126837015151978e-02,6.676173210144042969e-02
6.667533516883850098e-02,6.608425825834274292e-02
6.642628461122512817e-02,6.598605960607528687e-02
6.614582985639572144e-02,6.561172753572463989e-02
6.589727103710174561e-02,6.538947671651840210e-02
6.577049195766448975e-02,6.537131220102310181e-02
6.543735414743423462e-02,6.496449559926986694e-02
6.528389453887939453e-02,6.480971723794937134e-02
6.497387588024139404e-02,6.448424607515335083e-02
6.485416740179061890e-02,6.430448591709136963e-02
6.462330371141433716e-02,6.418862938880920410e-02
6.439626961946487427e-02,6.387667357921600342e-02
6.422042846679687500e-02,6.367423385381698608e-02
6.400959193706512451e-02,6.347449123859405518e-02
6.379688531160354614e-02,6.326103955507278442e-02
6.349157541990280151e-02,6.304910778999328613e-02
6.330639868974685669e-02,6.288262456655502319e-02
6.313401460647583008e-02,6.289304047822952271e-02
6.309082359075546265e-02,6.234597042202949524e-02
6.279984861612319946e-02,6.215073168277740479e-02
6.258633732795715332e-02,6.196402013301849365e-02
6.230110675096511841e-02,6.177517771720886230e-02
6.208232417702674866e-02,6.179052218794822693e-02
6.172122433781623840e-02,6.144241988658905029e-02
6.163116544485092163e-02,6.116411834955215454e-02
6.144824996590614319e-02,6.102012470364570618e-02
6.126047298312187195e-02,6.073788553476333618e-02
6.108938902616500854e-02,6.055575981736183167e-02
6.078822538256645203e-02,6.036560982465744019e-02
6.056669354438781738e-02,6.019792705774307251e-02
6.039342284202575684e-02,5.996180698275566101e-02
6.017603725194931030e-02,5.973477289080619812e-02
5.998992919921875000e-02,5.964555591344833374e-02
5.981572344899177551e-02,5.937709659337997437e-02
5.954100936651229858e-02,5.913582816720008850e-02
5.936652049422264099e-02,5.898612365126609802e-02
5.924664810299873352e-02,5.881898850202560425e-02
5.898255482316017151e-02,5.853889510035514832e-02
5.879662930965423584e-02,5.849258601665496826e-02
5.874677002429962158e-02,5.811369046568870544e-02
5.845539644360542297e-02,5.801066011190414429e-02
5.820954591035842896e-02,5.799320340156555176e-02
5.805821716785430908e-02,5.775353312492370605e-02
5.784276500344276428e-02,5.750464275479316711e-02
5.769959837198257446e-02,5.719101801514625549e-02
5.747273936867713928e-02,5.715121328830718994e-02
5.733257159590721130e-02,5.695011094212532043e-02
5.712317302823066711e-02,5.663662031292915344e-02
5.683765560388565063e-02,5.647163465619087219e-02
5.670487880706787109e-02,5.624871328473091125e-02
5.645365267992019653e-02,5.613468214869499207e-02
5.635939911007881165e-02,5.585659667849540710e-02
5.623464658856391907e-02,5.589941889047622681e-02
5.596026033163070679e-02,5.557978153228759766e-02
5.576115846633911133e-02,5.535979196429252625e-02
5.556259304285049438e-02,5.510902404785156250e-02
5.542716383934020996e-02,5.492464080452919006e-02
5.525712296366691589e-02,5.514605343341827393e-02
5.508561432361602783e-02,5.459024384617805481e-02
5.491779372096061707e-02,5.443845316767692566e-02
5.470976978540420532e-02,5.435153096914291382e-02
5.451751872897148132e-02,5.426097288727760315e-02
5.431620404124259949e-02,5.390824377536773682e-02
5.406613647937774658e-02,5.364917218685150146e-02
5.407734587788581848e-02,5.350358784198760986e-02
5.379803478717803955e-02,5.342758819460868835e-02
5.358076840639114380e-02,5.336992442607879639e-02
5.340598896145820618e-02,5.305461958050727844e-02
5.320538207888603210e-02,5.278934910893440247e-02
5.303667858242988586e-02,5.260712653398513794e-02
5.287310108542442322e-02,5.265649780631065369e-02
5.274470522999763489e-02,5.240263044834136963e-02
5.255403369665145874e-02,5.219999328255653381e-02
5.252241715788841248e-02,5.189805105328559875e-02
5.221527814865112305e-02,5.217538774013519287e-02
5.216046422719955444e-02,5.167181789875030518e-02
5.181192979216575623e-02,5.147850140929222107e-02
5.175280570983886719e-02,5.128228291869163513e-02
5.147938430309295654e-02,5.111968889832496643e-02
5.129242315888404846e-02,5.099711567163467407e-02
5.117258056998252869e-02,5.073549225926399231e-02
5.113895237445831299e-02,5.058334767818450928e-02
5.087751895189285278e-02,5.065364390611648560e-02
5.069682747125625610e-02,5.034240335226058960e-02
5.046520382165908813e-02,5.012013763189315796e-02
5.035774409770965576e-02,5.000998079776763916e-02
5.024592578411102295e-02,4.979913309216499329e-02
4.995625838637351990e-02,4.963724315166473389e-02
4.986592009663581848e-02,4.952647164463996887e-02
4.970459640026092529e-02,4.948113486170768738e-02
4.961574822664260864e-02,4.921112954616546631e-02
4.937522113323211670e-02,4.898844659328460693e-02
4.925506561994552612e-02,4.880396276712417603e-02
4.904934391379356384e-02,4.904658347368240356e-02
4.908499866724014282e-02,4.848382994532585144e-02
4.884581267833709717e-02,4.848980903625488281e-02
4.861204326152801514e-02,4.831559956073760986e-02
4.832611605525016785e-02,4.840219020843505859e-02
4.836139455437660217e-02,4.807539284229278564e-02
4.806762188673019409e-02,4.772322997450828552e-02
4.787839204072952271e-02,4.757977649569511414e-02
4.770424962043762207e-02,4.742206633090972900e-02
4.756622016429901123e-02,4.732955992221832275e-02
4.741775244474411011e-02,4.712080955505371094e-02
4.732843488454818726e-02,4.699600115418434143e-02
4.712511226534843445e-02,4.685119166970252991e-02
4.699099063873291016e-02,4.672188311815261841e-02
4.692405834794044495e-02,4.653200134634971619e-02
4.671229049563407898e-02,4.636375978589057922e-02
4.648019373416900635e-02,4.630932956933975220e-02
4.638157039880752563e-02,4.604189470410346985e-02
4.620047286152839661e-02,4.596543312072753906e-02
4.607846587896347046e-02,4.575611278414726257e-02
4.588911682367324829e-02,4.574034735560417175e-02
4.582262784242630005e-02,4.543714597821235657e-02
4.562999308109283447e-02,4.547740146517753601e-02
4.548564180731773376e-02,4.516431689262390137e-02
4.536940157413482666e-02,4.509986564517021179e-02
4.517504572868347168e-02,4.481737688183784485e-02
4.507182911038398743e-02,4.477314651012420654e-02
4.490165039896965027e-02,4.470610991120338440e-02
4.475534707307815552e-02,4.459316655993461609e-02
4.461572691798210144e-02,4.426861181855201721e-02
4.456438124179840088e-02,4.421162232756614685e-02
4.429170116782188416e-02,4.402431473135948181e-02
4.415126144886016846e-02,4.391650110483169556e-02
4.419403895735740662e-02,4.374384507536888123e-02
4.390042647719383240e-02,4.363686591386795044e-02
4.377132654190063477e-02,4.345869645476341248e-02
4.356471449136734009e-02,4.339078068733215332e-02
4.349305108189582825e-02,4.319668188691139221e-02
4.324487224221229553e-02,4.310422018170356750e-02
4.328919202089309692e-02,4.311573132872581482e-02
4.302835837006568909e-02,4.285548627376556396e-02
4.293860122561454773e-02,4.268255084753036499e-02
4.276686534285545349e-02,4.258714988827705383e-02
4.264063015580177307e-02,4.236035421490669250e-02
4.255692288279533386e-02,4.226840659976005554e-02
4.248638823628425598e-02,4.244301840662956238e-02
4.235260561108589172e-02,4.201947525143623352e-02
4.216108843684196472e-02,4.192173853516578674e-02
4.205986484885215759e-02,4.177770763635635376e-02
4.185226559638977051e-02,4.165365546941757202e-02
4.170643538236618042e-02,4.148298874497413635e-02
4.168002307415008545e-02,4.130933806300163269e-02
4.152898117899894714e-02,4.134336858987808228e-02
4.139434173703193665e-02,4.104197025299072266e-02
4.129063710570335388e-02,4.106303676962852478e-02
4.114167392253875732e-02,4.082841053605079651e-02
4.102200642228126526e-02,4.080564156174659729e-02
4.082064330577850342e-02,4.051135107874870300e-02
4.076057672500610352e-02,4.053462669253349304e-02
4.056769609451293945e-02,4.031113162636756897e-02
4.049033299088478088e-02,4.025980085134506226e-02
4.037167504429817200e-02,4.012072458863258362e-02
4.010224342346191406e-02,3.993001580238342285e-02
4.011899977922439575e-02,3.986372798681259155e-02
3.993159160017967224e-02,3.980274498462677002e-02
3.981294482946395874e-02,3.966335952281951904e-02
3.968566656112670898e-02,3.951884061098098755e-02
3.957729414105415344e-02,3.936735168099403381e-02
3.945121914148330688e-02,3.922646865248680115e-02
3.930015116930007935e-02,3.907786682248115540e-02
3.921569138765335083e-02,3.921385854482650757e-02
3.910833597183227539e-02,3.895420581102371216e-02
3.900430351495742798e-02,3.875428065657615662e-02
3.886793926358222961e-02,3.867591917514801025e-02
3.871424868702888489e-02,3.856730833649635315e-02
3.860748931765556335e-02,3.838441520929336548e-02
3.849885612726211548e-02,3.830951079726219177e-02
3.845487162470817566e-02,3.812909498810768127e-02
3.822758793830871582e-02,3.817823529243469238e-02
3.817991912364959717e-02,3.797391802072525024e-02
3.811194375157356262e-02,3.786423802375793457e-02
3.794409334659576416e-02,3.772343322634696960e-02
3.781322762370109558e-02,3.786669299006462097e-02
3.779301047325134277e-02,3.746564686298370361e-02
3.777022659778594971e-02,3.732389956712722778e-02
3.754182532429695129e-02,3.724244609475135803e-02
3.736064583063125610e-02,3.730927780270576477e-02
3.730387240648269653e-02,3.734560310840606689e-02
3.714960068464279175e-02,3.693066164851188660e-02
3.695347160100936890e-02,3.681481257081031799e-02
3.685163334012031555e-02,3.668073564767837524e-02
3.674402460455894470e-02,3.659249842166900635e-02
3.666424006223678589e-02,3.646399080753326416e-02
3.654965385794639587e-02,3.641758486628532410e-02
3.644972667098045349e-02,3.636536747217178345e-02
3.634598851203918457e-02,3.614696115255355835e-02
3.625599667429924011e-02,3.620059788227081299e-02
3.611595928668975830e-02,3.597449138760566711e-02
3.602013736963272095e-02,3.595231845974922180e-02
3.596156463027000427e-02,3.573195636272430420e-02
3.578618168830871582e-02,3.558480367064476013e-02
3.570248559117317200e-02,3.556406125426292419e-02
3.556610271334648132e-02,3.550160676240921021e-02
3.549710288643836975e-02,3.541233390569686890e-02
3.538856282830238342e-02,3.525993227958679199e-02
3.531082347035408020e-02,3.518529236316680908e-02
3.513525798916816711e-02,3.508153557777404785e-02
3.509172424674034119e-02,3.493164852261543274e-02
3.505467250943183899e-02,3.482758626341819763e-02
3.489380702376365662e-02,3.469818830490112305e-02
3.485674038529396057e-02,3.467518091201782227e-02
3.464914858341217041e-02,3.452157601714134216e-02
3.468579426407814026e-02,3.469503298401832581e-02
3.456553444266319275e-02,3.441543877124786377e-02
3.450527042150497437e-02,3.437929973006248474e-02
3.436217829585075378e-02,3.414937853813171387e-02
3.426706418395042419e-02,3.416253998875617981e-02
3.415162488818168640e-02,3.394865989685058594e-02
3.414303064346313477e-02,3.398270532488822937e-02
3.389058634638786316e-02,3.375293686985969543e-02
3.379003331065177917e-02,3.363183513283729553e-02
3.375876694917678833e-02,3.366309776902198792e-02
3.365551307797431946e-02,3.348624333739280701e-02
3.349337726831436157e-02,3.349056839942932129e-02
3.346236050128936768e-02,3.332830965518951416e-02
3.344261646270751953e-02,3.324096649885177612e-02
3.339731693267822266e-02,3.311425819993019104e-02
3.320201858878135681e-02,3.298062086105346680e-02
3.310475498437881470e-02,3.301292657852172852e-02
3.298347815871238708e-02,3.293070197105407715e-02
3.292834386229515076e-02,3.275091201066970825e-02
3.280710056424140930e-02,3.277870640158653259e-02
3.270840644836425781e-02,3.260579705238342285e-02
3.272141888737678528e-02,3.270045295357704163e-02
3.264367580413818359e-02,3.237329423427581787e-02
3.249851614236831665e-02,3.241244703531265259e-02
3.235229477286338806e-02,3.223266080021858215e-02
3.230450674891471863e-02,3.218347951769828796e-02
3.222130984067916870e-02,3.219257667660713196e-02
3.210362419486045837e-02,3.193828836083412170e-02
3.208955004811286926e-02,3.203405812382698059e-02
3.198756650090217590e-02,3.182514756917953491e-02
3.187013044953346252e-02,3.196204826235771179e-02
3.179477155208587646e-02,3.168500587344169617e-02
3.174112364649772644e-02,3.154302388429641724e-02
3.161639347672462463e-02,3.154681622982025146e-02
3.157905489206314087e-02,3.142993524670600891e-02
3.154892101883888245e-02,3.143560886383056641e-02
3.146207705140113831e-02,3.121283464133739471e-02
3.136011213064193726e-02,3.125819563865661621e-02
3.117755241692066193e-02,3.112461604177951813e-02
3.111884184181690216e-02,3.115349262952804565e-02
3.110279701650142670e-02,3.087261691689491272e-02
3.102126158773899078e-02,3.091760165989398956e-02
3.091870620846748352e-02,3.103727661073207855e-02
3.091832250356674194e-02,3.084936179220676422e-02
3.075072541832923889e-02,3.064671531319618225e-02
3.069463372230529785e-02,3.055815771222114563e-02
3.070903196930885315e-02,3.060789406299591064e-02
3.050687722861766815e-02,3.042427077889442444e-02
3.038390725851058960e-02,3.035786934196949005e-02
3.036597557365894318e-02,3.023199550807476044e-02
3.024438582360744476e-02,3.027002327144145966e-02
3.018562868237495422e-02,3.008551523089408875e-02
3.019049949944019318e-02,3.006012924015522003e-02
3.000431135296821594e-02,2.994889207184314728e-02
2.999451383948326111e-02,2.992302365601062775e-02
2.984877675771713257e-02,2.982506342232227325e-02
