# train_loss,val_loss
1.125348880887031555e-01,1.104236692190170288e-01
1.121686920523643494e-01,1.100442707538604736e-01
1.117527931928634644e-01,1.097778156399726868e-01
1.113975122570991516e-01,1.093052104115486145e-01
1.111401244997978210e-01,1.090326681733131409e-01
1.107161939144134521e-01,1.085896268486976624e-01
1.102626323699951172e-01,1.082778871059417725e-01
1.099645495414733887e-01,1.078979671001434326e-01
1.095589920878410339e-01,1.075314357876777649e-01
1.092227920889854431e-01,1.071880832314491272e-01
1.088241934776306152e-01,1.068177297711372375e-01
1.085742190480232239e-01,1.065759435296058655e-01
1.081474572420120239e-01,1.061034798622131348e-01
1.078443154692649841e-01,1.058636009693145752e-01
1.075222492218017578e-01,1.054148599505424500e-01
1.071786358952522278e-01,1.051227375864982605e-01
1.067435294389724731e-01,1.047057509422302246e-01
1.064292266964912415e-01,1.044721603393554688e-01
1.060562059283256531e-01,1.040229573845863342e-01
1.057759746909141541e-01,1.036717817187309265e-01
1.053642556071281433e-01,1.033464819192886353e-01
1.050512567162513733e-01,1.029940098524093628e-01
1.047740280628204346e-01,1.026833280920982361e-01
1.043677553534507751e-01,1.022919639945030212e-01
1.039733365178108215e-01,1.020354926586151123e-01
1.035945117473602295e-01,1.016350239515304565e-01
1.033000275492668152e-01,1.013449579477310181e-01
1.029614284634590149e-01,1.009878665208816528e-01
1.026105359196662903e-01,1.006481945514678955e-01
1.022210568189620972e-01,1.003161370754241943e-01
1.019930467009544373e-01,9.995855391025543213e-02
1.015129461884498596e-01,9.971469640731811523e-02
1.011963114142417908e-01,9.927644580602645874e-02
1.009536981582641602e-01,9.900800883769989014e-02
1.006184667348861694e-01,9.865242242813110352e-02
1.002682372927665710e-01,9.830944240093231201e-02
9.987552464008331299e-02,9.803073853254318237e-02
9.963526576757431030e-02,9.766318649053573608e-02
9.927317500114440918e-02,9.733245521783828735e-02
9.893681108951568604e-02,9.701217710971832275e-02
9.860608726739883423e-02,9.669258445501327515e-02
9.827674925327301025e-02,9.635493159294128418e-02
9.804288297891616821e-02,9.605718404054641724e-02
9.765835851430892944e-02,9.575807303190231323e-02
9.727964550256729126e-02,9.537587314844131470e-02
9.691716730594635010e-02,9.513475745916366577e-02
9.659483283758163452e-02,9.475663304328918457e-02
9.630182385444641113e-02,9.445421397686004639e-02
9.595548361539840698e-02,9.412257373332977295e-02
9.564345329999923706e-02,9.378041326999664307e-02
9.535883367061614990e-02,9.360101073980331421e-02
9.505217522382736206e-02,9.315082430839538574e-02
9.484053403139114380e-02,9.292502701282501221e-02
9.438093006610870361e-02,9.253515303134918213e-02
9.408981353044509888e-02,9.226359426975250244e-02
9.368605166673660278e-02,9.192368388175964355e-02
9.343199431896209717e-02,9.170658141374588013e-02
9.312944859266281128e-02,9.130014479160308838e-02
9.286207705736160278e-02,9.107446670532226562e-02
9.262445569038391113e-02,9.073274582624435425e-02
9.232404828071594238e-02,9.039098024368286133e-02
9.189861267805099487e-02,9.022887051105499268e-02
9.158136695623397827e-02,8.978151530027389526e-02
9.132473915815353394e-02,8.952502161264419556e-02
9.105975925922393799e-02,8.918983489274978638e-02
9.076045453548431396e-02,8.896122872829437256e-02
9.042448550462722778e-02,8.859357237815856934e-02
9.009150415658950806e-02,8.832331746816635132e-02
8.982887864112854004e-02,8.802819997072219849e-02
8.952311426401138306e-02,8.776367455720901489e-02
8.915682137012481689e-02,8.741726726293563843e-02
8.889999240636825562e-02,8.714561164379119873e-02
8.861573785543441772e-02,8.683500438928604126e-02
8.828320354223251343e-02,8.654884994029998779e-02
8.803938329219818115e-02,8.626003563404083252e-02
8.774924278259277344e-02,8.603794127702713013e-02
8.747693896293640137e-02,8.568587899208068848e-02
8.710474520921707153e-02,8.544088155031204224e-02
8.679123967885971069e-02,8.508647978305816650e-02
8.653319627046585083e-02,8.488629013299942017e-02
8.628840744495391846e-02,8.453540503978729248e-02
8.598177880048751831e-02,8.425512164831161499e-02
8.562554419040679932e-02,8.399561047554016113e-02
8.540040999650955200e-02,8.367296308279037476e-02
8.514554053544998169e-02,8.346997946500778198e-02
8.481383323669433594e-02,8.314084261655807495e-02
8.462051302194595337e-02,8.285423368215560913e-02
8.428821712732315063e-02,8.260648697614669800e-02
8.394353091716766357e-02,8.228588849306106567e-02
8.377615362405776978e-02,8.204542100429534912e-02
8.334033936262130737e-02,8.174058794975280762e-02
8.307912200689315796e-02,8.145870268344879150e-02
8.285220712423324585e-02,8.115391433238983154e-02
8.261884003877639771e-02,8.096006512641906738e-02
8.223390579223632812e-02,8.063005656003952026e-02
8.202256262302398682e-02,8.037713915109634399e-02
8.173348754644393921e-02,8.007541298866271973e-02
8.144272118806838989e-02,7.986572384834289551e-02
8.121061325073242188e-02,7.953804731369018555e-02
8.090130984783172607e-02,7.927296310663223267e-02
8.064071089029312134e-02,7.907760888338088989e-02
8.038087189197540283e-02,7.874576747417449951e-02
8.008069545030593872e-02,7.859001308679580688e-02
7.980359345674514771e-02,7.819857448339462280e-02
7.953801006078720093e-02,7.796978205442428589e-02
7.925068587064743042e-02,7.770426571369171143e-02
7.894062995910644531e-02,7.746063917875289917e-02
7.877435535192489624e-02,7.716529071331024170e-02
7.857640087604522705e-02,7.699360698461532593e-02
7.827699184417724609e-02,7.667889446020126343e-02
7.802051305770874023e-02,7.643130421638488770e-02
7.778514921665191650e-02,7.611057162284851074e-02
7.756161689758300781e-02,7.586161047220230103e-02
7.722909003496170044e-02,7.560895383358001709e-02
7.691105455160140991e-02,7.529218494892120361e-02
7.665539532899856567e-02,7.522823661565780640e-02
7.642301172018051147e-02,7.478142529726028442e-02
7.611732184886932373e-02,7.466785609722137451e-02
7.597470283508300781e-02,7.429113984107971191e-02
7.565690577030181885e-02,7.418587803840637207e-02
7.538116723299026489e-02,7.380227744579315186e-02
7.512062042951583862e-02,7.359328120946884155e-02
7.486380636692047119e-02,7.337427884340286255e-02
7.454647123813629150e-02,7.309693098068237305e-02
7.428335398435592651e-02,7.283220440149307251e-02
7.412242889404296875e-02,7.259691506624221802e-02
7.390928268432617188e-02,7.237223535776138306e-02
7.362814992666244507e-02,7.208719849586486816e-02
7.339861989021301270e-02,7.189681380987167358e-02
7.314216345548629761e-02,7.159678637981414795e-02
7.287047803401947021e-02,7.140890508890151978e-02
7.258725166320800781e-02,7.114770263433456421e-02
7.234592735767364502e-02,7.086994498968124390e-02
7.206569612026214600e-02,7.070888578891754150e-02
7.195592671632766724e-02,7.043187320232391357e-02
7.156579196453094482e-02,7.016041874885559082e-02
7.143355160951614380e-02,6.994590908288955688e-02
7.111776620149612427e-02,6.964738667011260986e-02
7.090823352336883545e-02,6.948688626289367676e-02
7.075445353984832764e-02,6.923277676105499268e-02
7.049908488988876343e-02,6.897936016321182251e-02
7.016491144895553589e-02,6.877729296684265137e-02
6.994970142841339111e-02,6.854359805583953857e-02
6.970907747745513916e-02,6.826694309711456299e-02
6.945452094078063965e-02,6.802637875080108643e-02
6.929378956556320190e-02,6.795144081115722656e-02
6.906407326459884644e-02,6.757605820894241333e-02
6.887590885162353516e-02,6.738501787185668945e-02
6.853738427162170410e-02,6.711953878402709961e-02
6.830829381942749023e-02,6.693662703037261963e-02
6.815071403980255127e-02,6.666105240583419800e-02
6.789135932922363281e-02,6.645671278238296509e-02
6.770551949739456177e-02,6.624931097030639648e-02
6.740427762269973755e-02,6.602551788091659546e-02
6.717484444379806519e-02,6.584403663873672485e-02
6.691969186067581177e-02,6.559020280838012695e-02
6.674294918775558472e-02,6.540516763925552368e-02
6.647415459156036377e-02,6.513667851686477661e-02
6.624610722064971924e-02,6.490118801593780518e-02
6.602225452661514282e-02,6.470423936843872070e-02
6.583733111619949341e-02,6.446347385644912720e-02
6.560132652521133423e-02,6.424843519926071167e-02
6.537653505802154541e-02,6.403543055057525635e-02
6.522234529256820679e-02,6.382476538419723511e-02
6.496515870094299316e-02,6.363381445407867432e-02
6.479158252477645874e-02,6.338030099868774414e-02
6.453275680541992188e-02,6.319557130336761475e-02
6.437183916568756104e-02,6.294460594654083252e-02
6.412439048290252686e-02,6.277492642402648926e-02
6.387014687061309814e-02,6.250938028097152710e-02
6.372086703777313232e-02,6.233689188957214355e-02
6.348669528961181641e-02,6.208823993802070618e-02
6.335315853357315063e-02,6.192614510655403137e-02
6.305725872516632080e-02,6.167428940534591675e-02
6.277786940336227417e-02,6.148333474993705750e-02
6.253860145807266235e-02,6.126089021563529968e-02
6.243693828582763672e-02,6.109313666820526123e-02
6.220133602619171143e-02,6.084812059998512268e-02
6.200524047017097473e-02,6.073286011815071106e-02
6.173437833786010742e-02,6.044917181134223938e-02
6.147825717926025391e-02,6.025506928563117981e-02
6.129847839474678040e-02,6.006857007741928101e-02
6.108855456113815308e-02,5.985346809029579163e-02
6.094150617718696594e-02,5.965800583362579346e-02
6.073068454861640930e-02,5.946604907512664795e-02
6.051727384328842163e-02,5.922734364867210388e-02
6.028445065021514893e-02,5.909848213195800781e-02
6.014772877097129822e-02,5.883580073714256287e-02
5.987123027443885803e-02,5.866149812936782837e-02
5.969412624835968018e-02,5.846960842609405518e-02
5.952413380146026611e-02,5.826616287231445312e-02
5.925545468926429749e-02,5.809763818979263306e-02
5.906656384468078613e-02,5.791189149022102356e-02
5.889770016074180603e-02,5.768154934048652649e-02
5.872131884098052979e-02,5.751764401793479919e-02
5.857400223612785339e-02,5.737139657139778137e-02
5.831586942076683044e-02,5.707266926765441895e-02
5.817978084087371826e-02,5.693330243229866028e-02
5.802235379815101624e-02,5.668819323182106018e-02
5.779120698571205139e-02,5.652565136551856995e-02
5.754351988434791565e-02,5.629085004329681396e-02
5.729234218597412109e-02,5.616138502955436707e-02
5.718920379877090454e-02,5.594471469521522522e-02
5.695357173681259155e-02,5.581607669591903687e-02
5.678000673651695251e-02,5.557418987154960632e-02
5.658615753054618835e-02,5.546222627162933350e-02
5.638497695326805115e-02,5.519366636872291565e-02
5.612108111381530762e-02,5.503153800964355469e-02
5.601644515991210938e-02,5.484259128570556641e-02
5.584816634654998779e-02,5.470162257552146912e-02
5.565097182989120483e-02,5.446167290210723877e-02
5.545055866241455078e-02,5.432157590985298157e-02
5.529844388365745544e-02,5.412296950817108154e-02
5.503738299012184143e-02,5.393955111503601074e-02
5.488366261124610901e-02,5.373762175440788269e-02
5.479154735803604126e-02,5.356328934431076050e-02
5.451880767941474915e-02,5.340969190001487732e-02
5.432280153036117554e-02,5.320989713072776794e-02
5.409776791930198669e-02,5.304330959916114807e-02
5.401970073580741882e-02,5.287791788578033447e-02
5.389613285660743713e-02,5.272118747234344482e-02
5.365156754851341248e-02,5.250408127903938293e-02
5.341402813792228699e-02,5.242693424224853516e-02
5.322208255529403687e-02,5.212603509426116943e-02
5.311378464102745056e-02,5.209632962942123413e-02
5.294894054532051086e-02,5.181133374571800232e-02
5.276259034872055054e-02,5.160633102059364319e-02
5.260653048753738403e-02,5.152467638254165649e-02
5.238948017358779907e-02,5.127601698040962219e-02
5.220413208007812500e-02,5.113162100315093994e-02
5.201716348528862000e-02,5.094756186008453369e-02
5.189792439341545105e-02,5.079732090234756470e-02
5.170819908380508423e-02,5.062697827816009521e-02
5.159157514572143555e-02,5.041912198066711426e-02
5.131443589925765991e-02,5.027919635176658630e-02
5.120265111327171326e-02,5.016395449638366699e-02
5.107429996132850647e-02,4.992055892944335938e-02
5.091213062405586243e-02,4.977504909038543701e-02
5.072550475597381592e-02,4.959742724895477295e-02
5.053624138236045837e-02,4.945809394121170044e-02
5.038014426827430725e-02,4.924403503537178040e-02
5.023732036352157593e-02,4.920148476958274841e-02
5.006034299731254578e-02,4.893846437335014343e-02
4.987199977040290833e-02,4.879188165068626404e-02
4.966674000024795532e-02,4.861398786306381226e-02
4.951062053442001343e-02,4.844191670417785645e-02
4.939084872603416443e-02,4.841828346252441406e-02
4.916804656386375427e-02,4.808667674660682678e-02
4.909864813089370728e-02,4.808813706040382385e-02
4.889249056577682495e-02,4.778286069631576538e-02
4.870032891631126404e-02,4.772110283374786377e-02
4.849646613001823425e-02,4.749435931444168091e-02
4.838388413190841675e-02,4.737282171845436096e-02
4.822993278503417969e-02,4.719968140125274658e-02
4.809686541557312012e-02,4.707881808280944824e-02
4.796177148818969727e-02,4.691326618194580078e-02
4.778016358613967896e-02,4.677250981330871582e-02
4.758982732892036438e-02,4.658336937427520752e-02
4.751479625701904297e-02,4.647323116660118103e-02
4.728619754314422607e-02,4.626684635877609253e-02
4.714839160442352295e-02,4.613324254751205444e-02
4.699451476335525513e-02,4.600159078836441040e-02
4.684896767139434814e-02,4.586175084114074707e-02
4.666823521256446838e-02,4.567444697022438049e-02
4.654783010482788086e-02,4.561584070324897766e-02
4.643924534320831299e-02,4.539802670478820801e-02
4.625707492232322693e-02,4.530874267220497131e-02
4.609189927577972412e-02,4.507741332054138184e-02
4.597793519496917725e-02,4.502814635634422302e-02
4.572839289903640747e-02,4.478069394826889038e-02
4.559430480003356934e-02,4.465207085013389587e-02
4.552716389298439026e-02,4.449711740016937256e-02
4.535934329032897949e-02,4.438002407550811768e-02
4.523443803191184998e-02,4.421260952949523926e-02
4.508134722709655762e-02,4.412776976823806763e-02
4.497811570763587952e-02,4.393282532691955566e-02
4.475671052932739258e-02,4.383913427591323853e-02
4.457566142082214355e-02,4.366705939173698425e-02
4.451372101902961731e-02,4.349699616432189941e-02
4.433581233024597168e-02,4.343777149915695190e-02
4.422266036272048950e-02,4.319005459547042847e-02
4.402460902929306030e-02,4.322580993175506592e-02
4.385658726096153259e-02,4.294458031654357910e-02
4.380079358816146851e-02,4.288126155734062195e-02
4.362552985548973083e-02,4.267958551645278931e-02
4.348418116569519043e-02,4.258442297577857971e-02
4.331415519118309021e-02,4.237345606088638306e-02
4.327553883194923401e-02,4.243762791156768799e-02
4.301425069570541382e-02,4.211634770035743713e-02
4.293331876397132874e-02,4.208993911743164062e-02
4.281411692500114441e-02,4.185905307531356812e-02
4.261113330721855164e-02,4.175833612680435181e-02
4.243199527263641357e-02,4.161996021866798401e-02
4.229997843503952026e-02,4.150577634572982788e-02
4.227642342448234558e-02,4.136526584625244141e-02
4.218449443578720093e-02,4.120301827788352966e-02
4.198287427425384521e-02,4.109762609004974365e-02
4.183289408683776855e-02,4.092614725232124329e-02
4.171369224786758423e-02,4.090946540236473083e-02
4.161145165562629700e-02,4.065693914890289307e-02
4.143785312771797180e-02,4.060821235179901123e-02
4.133288934826850891e-02,4.041007533669471741e-02
4.122133553028106689e-02,4.036009684205055237e-02
4.106947034597396851e-02,4.017196595668792725e-02
4.096083343029022217e-02,4.006085917353630066e-02
4.084091261029243469e-02,3.998153656721115112e-02
4.069237411022186279e-02,3.974442556500434875e-02
4.059452563524246216e-02,3.970895707607269287e-02
4.042717441916465759e-02,3.951582685112953186e-02
4.031997919082641602e-02,3.944893181324005127e-02
4.015413671731948853e-02,3.933298587799072266e-02
4.004579037427902222e-02,3.921246528625488281e-02
3.992154449224472046e-02,3.904383629560470581e-02
3.979226201772689819e-02,3.898183256387710571e-02
3.960796445608139038e-02,3.879081085324287415e-02
3.959392383694648743e-02,3.874133154749870300e-02
3.941629454493522644e-02,3.855030238628387451e-02
3.931809589266777039e-02,3.847949951887130737e-02
3.910078108310699463e-02,3.832396864891052246e-02
3.902731090784072876e-02,3.824826329946517944e-02
3.896815329790115356e-02,3.810448199510574341e-02
3.879644349217414856e-02,3.799596428871154785e-02
3.866892680525779724e-02,3.786041587591171265e-02
3.858391195535659790e-02,3.778942301869392395e-02
3.844364732503890991e-02,3.766686841845512390e-02
3.829199820756912231e-02,3.758249804377555847e-02
3.820735961198806763e-02,3.745244815945625305e-02
3.813936933875083923e-02,3.733730316162109375e-02
3.799599781632423401e-02,3.715476393699645996e-02
3.785593062639236450e-02,3.710396215319633484e-02
3.774242103099822998e-02,3.693220019340515137e-02
3.764792159199714661e-02,3.689915314316749573e-02
3.749080374836921692e-02,3.668341785669326782e-02
3.737085312604904175e-02,3.664308041334152222e-02
3.729946911334991455e-02,3.646067529916763306e-02
3.717984259128570557e-02,3.642334789037704468e-02
3.709711134433746338e-02,3.625523671507835388e-02
3.697181493043899536e-02,3.629247844219207764e-02
3.687448799610137939e-02,3.601677343249320984e-02
3.677500039339065552e-02,3.602987155318260193e-02
3.660879656672477722e-02,3.580597415566444397e-02
3.656730055809020996e-02,3.582144528627395630e-02
3.642477840185165405e-02,3.560629487037658691e-02
3.632191941142082214e-02,3.558938205242156982e-02
3.622135519981384277e-02,3.536500036716461182e-02
3.608795255422592163e-02,3.536583855748176575e-02
3.601450100541114807e-02,3.523929417133331299e-02
3.586094826459884644e-02,3.510072827339172363e-02
3.572998195886611938e-02,3.504575788974761963e-02
3.570211678743362427e-02,3.495421260595321655e-02
3.558124601840972900e-02,3.479792922735214233e-02
3.543866053223609924e-02,3.471841290593147278e-02
3.532478958368301392e-02,3.459434583783149719e-02
3.519033268094062805e-02,3.445915877819061279e-02
3.509442508220672607e-02,3.446160629391670227e-02
3.512297198176383972e-02,3.429127112030982971e-02
3.494340553879737854e-02,3.429459035396575928e-02
3.483740240335464478e-02,3.410366550087928772e-02
3.470299020409584045e-02,3.406039252877235413e-02
3.461611643433570862e-02,3.389860317111015320e-02
3.453751653432846069e-02,3.385953605175018311e-02
3.441713750362396240e-02,3.370921313762664795e-02
3.430113941431045532e-02,3.362438827753067017e-02
3.422605991363525391e-02,3.358627110719680786e-02
3.415695950388908386e-02,3.340710699558258057e-02
3.407257050275802612e-02,3.343683108687400818e-02
3.395571559667587280e-02,3.319071605801582336e-02
3.382015600800514221e-02,3.320913761854171753e-02
3.379919379949569702e-02,3.306427597999572754e-02
3.363877907395362854e-02,3.297431021928787231e-02
3.358072414994239807e-02,3.282729536294937134e-02
3.345137462019920349e-02,3.276202082633972168e-02
3.333866968750953674e-02,3.267364576458930969e-02
3.331322968006134033e-02,3.256931900978088379e-02
3.315558284521102905e-02,3.260365501046180725e-02
3.311505541205406189e-02,3.239967674016952515e-02
3.301251307129859924e-02,3.230606392025947571e-02
3.294885531067848206e-02,3.226431086659431458e-02
3.280861675739288330e-02,3.209690004587173462e-02
3.276946023106575012e-02,3.215853869915008545e-02
3.263845667243003845e-02,3.190457820892333984e-02
3.264504671096801758e-02,3.187264129519462585e-02
3.252855688333511353e-02,3.179390728473663330e-02
3.245508670806884766e-02,3.166399896144866943e-02
3.231325745582580566e-02,3.159223869442939758e-02
3.229876980185508728e-02,3.146940842270851135e-02
3.215811401605606079e-02,3.146351501345634460e-02
3.202803805470466614e-02,3.129835054278373718e-02
3.198951110243797302e-02,3.130400553345680237e-02
3.179423138499259949e-02,3.116730228066444397e-02
3.180333971977233887e-02,3.111872635781764984e-02
3.168402239680290222e-02,3.099874965846538544e-02
3.153981640934944153e-02,3.095480985939502716e-02
3.149054199457168579e-02,3.085589222609996796e-02
3.146748244762420654e-02,3.076046705245971680e-02
3.133324906229972839e-02,3.068364225327968597e-02
3.123497962951660156e-02,3.072714619338512421e-02
3.118186630308628082e-02,3.049218468368053436e-02
3.112379461526870728e-02,3.052428737282752991e-02
3.103644028306007385e-02,3.035159781575202942e-02
3.094745241105556488e-02,3.029780834913253784e-02
3.081944771111011505e-02,3.026916831731796265e-02
3.080425225198268890e-02,3.016651608049869537e-02
3.075890243053436279e-02,3.009270131587982178e-02
3.055344521999359131e-02,3.001453913748264313e-02
3.051512129604816437e-02,2.991952002048492432e-02
3.046158514916896820e-02,2.990007400512695312e-02
3.040527924895286560e-02,2.975736185908317566e-02
3.030105866491794586e-02,2.968261390924453735e-02
3.020977415144443512e-02,2.962397038936614990e-02
3.016394376754760742e-02,2.957646362483501434e-02
3.010411933064460754e-02,2.956372313201427460e-02
3.008671104907989502e-02,2.940171770751476288e-02
2.993940934538841248e-02,2.935758605599403381e-02
2.984522841870784760e-02,2.932856045663356781e-02
2.980606444180011749e-02,2.920833043754100800e-02
2.974067069590091705e-02,2.918552793562412262e-02
2.962038107216358185e-02,2.911778911948204041e-02
