# train_loss,val_loss
1.340591162443161011e-01,1.313956379890441895e-01
1.337214857339859009e-01,1.310452818870544434e-01
1.333098858594894409e-01,1.305632740259170532e-01
1.329332590103149414e-01,1.302665174007415771e-01
1.325708031654357910e-01,1.298483014106750488e-01
1.322377920150756836e-01,1.296506673097610474e-01
1.318840980529785156e-01,1.291501373052597046e-01
1.315293759107589722e-01,1.287761628627777100e-01
1.311713606119155884e-01,1.287059187889099121e-01
1.308100968599319458e-01,1.280724257230758667e-01
1.304709464311599731e-01,1.277347058057785034e-01
1.300576329231262207e-01,1.274490803480148315e-01
1.297064125537872314e-01,1.270083785057067871e-01
1.293014883995056152e-01,1.267019361257553101e-01
1.289617568254470825e-01,1.263328194618225098e-01
1.286201477050781250e-01,1.259650141000747681e-01
1.282742619514465332e-01,1.258086115121841431e-01
1.280028969049453735e-01,1.252614706754684448e-01
1.276230365037918091e-01,1.249157264828681946e-01
1.272698789834976196e-01,1.246851161122322083e-01
1.268905550241470337e-01,1.242332458496093750e-01
1.265551149845123291e-01,1.239385008811950684e-01
1.261771321296691895e-01,1.235986724495887756e-01
1.258685737848281860e-01,1.232180595397949219e-01
1.254929602146148682e-01,1.229218319058418274e-01
1.251703947782516479e-01,1.225480288267135620e-01
1.248233392834663391e-01,1.222021654248237610e-01
1.245004385709762573e-01,1.219821721315383911e-01
1.241762563586235046e-01,1.215222179889678955e-01
1.238011196255683899e-01,1.211870983242988586e-01
1.234823390841484070e-01,1.209784522652626038e-01
1.231388598680496216e-01,1.205242946743965149e-01
1.228285208344459534e-01,1.201961487531661987e-01
1.224783584475517273e-01,1.200351938605308533e-01
1.221890375018119812e-01,1.195641681551933289e-01
1.218061670660972595e-01,1.192209646105766296e-01
1.215021535754203796e-01,1.189299970865249634e-01
1.211537644267082214e-01,1.185995265841484070e-01
1.208192035555839539e-01,1.182842254638671875e-01
1.204972565174102783e-01,1.180536821484565735e-01
1.202223449945449829e-01,1.176056489348411560e-01
1.198403015732765198e-01,1.173326671123504639e-01
1.195319145917892456e-01,1.170855313539505005e-01
1.192342862486839294e-01,1.166394054889678955e-01
1.188426613807678223e-01,1.164327636361122131e-01
1.185567453503608704e-01,1.160031855106353760e-01
1.183040365576744080e-01,1.156896129250526428e-01
1.179160326719284058e-01,1.154598966240882874e-01
1.175880953669548035e-01,1.150529608130455017e-01
1.173045635223388672e-01,1.147441864013671875e-01
1.169342920184135437e-01,1.144972145557403564e-01
1.166461780667304993e-01,1.141061186790466309e-01
1.163845285773277283e-01,1.139540597796440125e-01
1.159836798906326294e-01,1.134842336177825928e-01
1.157432198524475098e-01,1.132831200957298279e-01
1.153791844844818115e-01,1.128895729780197144e-01
1.150671169161796570e-01,1.126185804605484009e-01
1.147634014487266541e-01,1.123296767473220825e-01
1.144812628626823425e-01,1.119497492909431458e-01
1.141727194190025330e-01,1.116586178541183472e-01
1.139107644557952881e-01,1.114992722868919373e-01
1.135437116026878357e-01,1.110985875129699707e-01
1.132458224892616272e-01,1.107580736279487610e-01
1.129495725035667419e-01,1.105977222323417664e-01
1.126532778143882751e-01,1.101867258548736572e-01
1.123199313879013062e-01,1.098685860633850098e-01
1.120269000530242920e-01,1.096563786268234253e-01
1.117401495575904846e-01,1.092763915657997131e-01
1.114286035299301147e-01,1.090267300605773926e-01
1.111322045326232910e-01,1.086893081665039062e-01
1.108259856700897217e-01,1.085136011242866516e-01
1.105784997344017029e-01,1.080985516309738159e-01
1.102494820952415466e-01,1.078483983874320984e-01
1.099671944975852966e-01,1.075764447450637817e-01
1.096467450261116028e-01,1.072283387184143066e-01
1.093939244747161865e-01,1.070870310068130493e-01
1.090851351618766785e-01,1.066456213593482971e-01
1.087892949581146240e-01,1.063709333539009094e-01
1.085113510489463806e-01,1.063593327999114990e-01
1.082922741770744324e-01,1.058535352349281311e-01
1.080027669668197632e-01,1.057619675993919373e-01
1.076806113123893738e-01,1.052254512906074524e-01
1.073669195175170898e-01,1.049690619111061096e-01
1.070786416530609131e-01,1.046966835856437683e-01
1.068252027034759521e-01,1.043978855013847351e-01
1.065285056829452515e-01,1.041977480053901672e-01
1.062176153063774109e-01,1.038521230220794678e-01
1.059174835681915283e-01,1.036042124032974243e-01
1.056589111685752869e-01,1.032766401767730713e-01
1.053761690855026245e-01,1.030492782592773438e-01
1.051369011402130127e-01,1.027806550264358521e-01
1.048293709754943848e-01,1.025608628988265991e-01
1.045803874731063843e-01,1.021841466426849365e-01
1.042971089482307434e-01,1.019975170493125916e-01
1.039931997656822205e-01,1.016676351428031921e-01
1.037282049655914307e-01,1.013733893632888794e-01
1.034568920731544495e-01,1.011561006307601929e-01
1.032357588410377502e-01,1.008959040045738220e-01
1.028964519500732422e-01,1.006036698818206787e-01
1.027464643120765686e-01,1.009272411465644836e-01
1.025640144944190979e-01,1.000895053148269653e-01
1.021552681922912598e-01,9.994053095579147339e-02
1.018349900841712952e-01,9.951834380626678467e-02
1.015907153487205505e-01,9.926020354032516479e-02
1.013154089450836182e-01,9.905437380075454712e-02
1.010665521025657654e-01,9.873754531145095825e-02
1.008339151740074158e-01,9.848081320524215698e-02
1.005453318357467651e-01,9.839718043804168701e-02
1.002881601452827454e-01,9.794538468122482300e-02
1.000215783715248108e-01,9.781669825315475464e-02
9.979633986949920654e-02,9.749425947666168213e-02
9.953518211841583252e-02,9.717807918787002563e-02
9.935636818408966064e-02,9.720553457736968994e-02
9.899728745222091675e-02,9.665799885988235474e-02
9.875952452421188354e-02,9.640115499496459961e-02
9.852756559848785400e-02,9.634670615196228027e-02
9.826260805130004883e-02,9.597779065370559692e-02
9.799816459417343140e-02,9.571035206317901611e-02
9.776829928159713745e-02,9.579090774059295654e-02
9.753780066967010498e-02,9.517421573400497437e-02
9.724774956703186035e-02,9.493088722229003906e-02
9.698756039142608643e-02,9.475243836641311646e-02
9.672796726226806641e-02,9.447776526212692261e-02
9.644926339387893677e-02,9.418693184852600098e-02
9.623906016349792480e-02,9.410123527050018311e-02
9.602427482604980469e-02,9.378191828727722168e-02
9.577946364879608154e-02,9.346941113471984863e-02
9.545462578535079956e-02,9.341768920421600342e-02
9.522364288568496704e-02,9.298890084028244019e-02
9.500358253717422485e-02,9.289417415857315063e-02
9.477124363183975220e-02,9.253668785095214844e-02
9.449864178895950317e-02,9.227165579795837402e-02
9.426520019769668579e-02,9.208385646343231201e-02
9.403073787689208984e-02,9.182193130254745483e-02
9.381728619337081909e-02,9.155648201704025269e-02
9.351752698421478271e-02,9.141660481691360474e-02
9.330985695123672485e-02,9.113570302724838257e-02
9.301126748323440552e-02,9.085462242364883423e-02
9.280085563659667969e-02,9.072259813547134399e-02
9.255909919738769531e-02,9.039426594972610474e-02
9.231876581907272339e-02,9.027586877346038818e-02
9.211223572492599487e-02,8.995403349399566650e-02
9.191579371690750122e-02,8.971942961215972900e-02
9.165611863136291504e-02,8.947043120861053467e-02
9.145061671733856201e-02,8.927290886640548706e-02
9.116841107606887817e-02,8.911052346229553223e-02
9.105351567268371582e-02,8.879703283309936523e-02
9.073868393898010254e-02,8.870311826467514038e-02
9.051851183176040649e-02,8.837822079658508301e-02
9.026446193456649780e-02,8.813973516225814819e-02
9.005314856767654419e-02,8.794558793306350708e-02
8.983423560857772827e-02,8.767147362232208252e-02
8.959657698869705200e-02,8.752370625734329224e-02
8.937792479991912842e-02,8.724487572908401489e-02
8.915404975414276123e-02,8.715506643056869507e-02
8.892969042062759399e-02,8.680257946252822876e-02
8.873296529054641724e-02,8.657032251358032227e-02
8.854507654905319214e-02,8.656677603721618652e-02
8.828514814376831055e-02,8.614090085029602051e-02
8.806896209716796875e-02,8.593887090682983398e-02
8.786891400814056396e-02,8.576834946870803833e-02
8.757560700178146362e-02,8.547703921794891357e-02
8.739142119884490967e-02,8.532898128032684326e-02
8.718474954366683960e-02,8.508351445198059082e-02
8.694433420896530151e-02,8.483979105949401855e-02
8.677001297473907471e-02,8.467625826597213745e-02
8.653023093938827515e-02,8.442576229572296143e-02
8.633001148700714111e-02,8.437000215053558350e-02
8.609750866889953613e-02,8.401547372341156006e-02
8.593979477882385254e-02,8.389623463153839111e-02
8.570192009210586548e-02,8.361776173114776611e-02
8.549839258193969727e-02,8.336738497018814087e-02
8.531054854393005371e-02,8.323056995868682861e-02
8.505085110664367676e-02,8.296483755111694336e-02
8.484034985303878784e-02,8.282358199357986450e-02
8.465541899204254150e-02,8.256084471940994263e-02
8.447714149951934814e-02,8.241132646799087524e-02
8.422176539897918701e-02,8.232236653566360474e-02
8.403056114912033081e-02,8.196753263473510742e-02
8.382219821214675903e-02,8.179882168769836426e-02
8.358936756849288940e-02,8.168676495552062988e-02
8.341009169816970825e-02,8.138503879308700562e-02
8.324319124221801758e-02,8.142313361167907715e-02
8.303878456354141235e-02,8.097451925277709961e-02
8.285053819417953491e-02,8.078496903181076050e-02
8.266933262348175049e-02,8.078375458717346191e-02
8.241126686334609985e-02,8.038496971130371094e-02
8.220522105693817139e-02,8.022165298461914062e-02
8.201163262128829956e-02,8.001497387886047363e-02
8.181622624397277832e-02,7.995765656232833862e-02
8.169641345739364624e-02,7.960543036460876465e-02
8.142800629138946533e-02,7.957292348146438599e-02
8.125304430723190308e-02,7.922439277172088623e-02
8.105324208736419678e-02,7.905465364456176758e-02
8.086724579334259033e-02,7.887490093708038330e-02
8.065830171108245850e-02,7.870928943157196045e-02
8.046704530715942383e-02,7.852961868047714233e-02
8.025645464658737183e-02,7.831058651208877563e-02
8.006279170513153076e-02,7.807405292987823486e-02
7.988403737545013428e-02,7.790984213352203369e-02
7.971226423978805542e-02,7.795555144548416138e-02
7.958466559648513794e-02,7.751322537660598755e-02
7.935941219329833984e-02,7.733573764562606812e-02
7.917056232690811157e-02,7.724831253290176392e-02
7.895660400390625000e-02,7.699059695005416870e-02
7.875739037990570068e-02,7.684207707643508911e-02
7.857524603605270386e-02,7.663767039775848389e-02
7.837150245904922485e-02,7.643160969018936157e-02
7.822502404451370239e-02,7.645037025213241577e-02
7.802805304527282715e-02,7.605740427970886230e-02
7.786314934492111206e-02,7.589700073003768921e-02
7.765291631221771240e-02,7.576717436313629150e-02
7.749596983194351196e-02,7.552862167358398438e-02
7.727210968732833862e-02,7.536480575799942017e-02
7.712896913290023804e-02,7.519657909870147705e-02
7.692028582096099854e-02,7.499783486127853394e-02
7.682707160711288452e-02,7.482045143842697144e-02
7.662978768348693848e-02,7.494883239269256592e-02
7.646550238132476807e-02,7.450528442859649658e-02
7.629575580358505249e-02,7.447393983602523804e-02
7.607465237379074097e-02,7.414907217025756836e-02
7.590840011835098267e-02,7.396104931831359863e-02
7.571531087160110474e-02,7.386079430580139160e-02
7.554428279399871826e-02,7.365873456001281738e-02
7.536001503467559814e-02,7.346895337104797363e-02
7.518849521875381470e-02,7.329051196575164795e-02
7.502738386392593384e-02,7.312136143445968628e-02
7.484085857868194580e-02,7.308087497949600220e-02
7.469242811203002930e-02,7.279816269874572754e-02
7.452376931905746460e-02,7.261175662279129028e-02
7.440448552370071411e-02,7.262963056564331055e-02
7.420911639928817749e-02,7.227013260126113892e-02
7.401099801063537598e-02,7.210018485784530640e-02
7.382504642009735107e-02,7.194572687149047852e-02
7.368460297584533691e-02,7.203762978315353394e-02
7.356853783130645752e-02,7.163330167531967163e-02
7.329501956701278687e-02,7.160417735576629639e-02
7.315031439065933228e-02,7.132829725742340088e-02
7.303976267576217651e-02,7.116205990314483643e-02
7.285143435001373291e-02,7.101260870695114136e-02
7.264471054077148438e-02,7.081545144319534302e-02
7.251928001642227173e-02,7.070260494947433472e-02
7.233784347772598267e-02,7.048512995243072510e-02
7.215554267168045044e-02,7.040303945541381836e-02
7.201730459928512573e-02,7.019691169261932373e-02
7.184787839651107788e-02,7.003955543041229248e-02
7.170689105987548828e-02,6.987246870994567871e-02
7.156469672918319702e-02,6.971712410449981689e-02
7.140584290027618408e-02,6.962443143129348755e-02
7.123994082212448120e-02,6.941193342208862305e-02
7.105300575494766235e-02,6.929867714643478394e-02
7.092798501253128052e-02,6.923875957727432251e-02
7.080938667058944702e-02,6.895900517702102661e-02
7.062975317239761353e-02,6.882994621992111206e-02
7.046252489089965820e-02,6.864830851554870605e-02
7.029464095830917358e-02,6.867577880620956421e-02
7.019139081239700317e-02,6.836547702550888062e-02
7.004438340663909912e-02,6.823343038558959961e-02
6.983754038810729980e-02,6.807838380336761475e-02
6.968683004379272461e-02,6.802445650100708008e-02
6.955992430448532104e-02,6.774196028709411621e-02
6.942735612392425537e-02,6.775894016027450562e-02
6.926620751619338989e-02,6.750443577766418457e-02
6.912900507450103760e-02,6.734789907932281494e-02
6.899009644985198975e-02,6.751696765422821045e-02
6.890129297971725464e-02,6.705879420042037964e-02
6.873489171266555786e-02,6.688793748617172241e-02
6.856255978345870972e-02,6.686453521251678467e-02
6.841152906417846680e-02,6.661407649517059326e-02
6.823279708623886108e-02,6.649105995893478394e-02
6.806255131959915161e-02,6.633809208869934082e-02
6.795334815979003906e-02,6.640981882810592651e-02
6.780640780925750732e-02,6.603395193815231323e-02
6.771810352802276611e-02,6.592052429914474487e-02
6.754517555236816406e-02,6.585557758808135986e-02
6.734165549278259277e-02,6.563220918178558350e-02
6.724770367145538330e-02,6.552556157112121582e-02
6.705320626497268677e-02,6.540480256080627441e-02
6.692684441804885864e-02,6.522673368453979492e-02
6.682667136192321777e-02,6.511772423982620239e-02
6.666415184736251831e-02,6.498856097459793091e-02
6.653477251529693604e-02,6.486261636018753052e-02
6.639973074197769165e-02,6.482369452714920044e-02
6.624481827020645142e-02,6.455022096633911133e-02
6.613869220018386841e-02,6.442356109619140625e-02
6.602230668067932129e-02,6.438741087913513184e-02
6.585387140512466431e-02,6.415635347366333008e-02
6.567215174436569214e-02,6.405641883611679077e-02
6.556200236082077026e-02,6.390421092510223389e-02
6.541951000690460205e-02,6.376132369041442871e-02
6.531957536935806274e-02,6.387349218130111694e-02
6.526589393615722656e-02,6.354801356792449951e-02
6.506995111703872681e-02,6.335287541151046753e-02
6.493402272462844849e-02,6.326065957546234131e-02
6.475529074668884277e-02,6.308651715517044067e-02
6.467209011316299438e-02,6.302253901958465576e-02
6.456204503774642944e-02,6.300486624240875244e-02
6.438629329204559326e-02,6.273784488439559937e-02
6.424827873706817627e-02,6.261895596981048584e-02
6.409556418657302856e-02,6.244998052716255188e-02
6.403550505638122559e-02,6.241913884878158569e-02
6.387305259704589844e-02,6.231532245874404907e-02
6.380709260702133179e-02,6.211143359541893005e-02
6.366368383169174194e-02,6.197797879576683044e-02
6.350389122962951660e-02,6.197511032223701477e-02
6.338375806808471680e-02,6.174799427390098572e-02
6.323862820863723755e-02,6.164061650633811951e-02
6.312444061040878296e-02,6.151753291487693787e-02
6.297984719276428223e-02,6.139304116368293762e-02
6.285526603460311890e-02,6.133755668997764587e-02
6.276854872703552246e-02,6.116642802953720093e-02
6.262090057134628296e-02,6.104767695069313049e-02
6.250078976154327393e-02,6.093464046716690063e-02
6.239559128880500793e-02,6.087611988186836243e-02
6.224364414811134338e-02,6.067801639437675476e-02
6.217443943023681641e-02,6.080316379666328430e-02
6.206968799233436584e-02,6.049523502588272095e-02
6.190264225006103516e-02,6.038215756416320801e-02
6.180540844798088074e-02,6.024312973022460938e-02
6.164959445595741272e-02,6.020266562700271606e-02
6.157045438885688782e-02,5.999056994915008545e-02
6.146460399031639099e-02,5.988813564181327820e-02
6.134435161948204041e-02,6.023141369223594666e-02
6.135796383023262024e-02,5.969869717955589294e-02
6.121046841144561768e-02,5.956859886646270752e-02
6.104014068841934204e-02,5.964472144842147827e-02
6.087973341345787048e-02,5.933781713247299194e-02
6.085800006985664368e-02,5.928418040275573730e-02
6.067088618874549866e-02,5.915284156799316406e-02
6.054361909627914429e-02,5.902641266584396362e-02
6.041476503014564514e-02,5.888472869992256165e-02
6.031168624758720398e-02,5.877220258116722107e-02
6.019023805856704712e-02,5.869449675083160400e-02
6.006201356649398804e-02,5.857529491186141968e-02
5.996869504451751709e-02,5.851036682724952698e-02
5.987393110990524292e-02,5.839783698320388794e-02
5.974688380956649780e-02,5.823499336838722229e-02
5.968311429023742676e-02,5.826047435402870178e-02
5.953096970915794373e-02,5.803019553422927856e-02
5.942469835281372070e-02,5.792899057269096375e-02
5.933547392487525940e-02,5.783529579639434814e-02
5.917751416563987732e-02,5.778120830655097961e-02
5.909893661737442017e-02,5.761231109499931335e-02
5.901685729622840881e-02,5.776299536228179932e-02
5.892420560121536255e-02,5.740246176719665527e-02
5.880621075630187988e-02,5.730244517326354980e-02
5.872133746743202209e-02,5.739195272326469421e-02
5.869404971599578857e-02,5.724049732089042664e-02
5.848317965865135193e-02,5.710697174072265625e-02
5.836824327707290649e-02,5.694518983364105225e-02
5.825981125235557556e-02,5.685234069824218750e-02
5.821502581238746643e-02,5.684544146060943604e-02
5.806624144315719604e-02,5.666227266192436218e-02
5.794550105929374695e-02,5.661904439330101013e-02
5.784446746110916138e-02,5.642485991120338440e-02
5.775352939963340759e-02,5.632819980382919312e-02
5.773466080427169800e-02,5.648032575845718384e-02
5.757221952080726624e-02,5.616467073559761047e-02
5.752883106470108032e-02,5.605902522802352905e-02
5.739889293909072876e-02,5.606998875737190247e-02
5.728564411401748657e-02,5.585958808660507202e-02
5.721673369407653809e-02,5.576591938734054565e-02
5.717544630169868469e-02,5.625047534704208374e-02
5.712510272860527039e-02,5.558922141790390015e-02
5.689538270235061646e-02,5.554543808102607727e-02
5.680235475301742554e-02,5.536709353327751160e-02
5.670103058218955994e-02,5.528548359870910645e-02
5.660057812929153442e-02,5.518349632620811462e-02
5.651789903640747070e-02,5.539873987436294556e-02
5.649565905332565308e-02,5.504482239484786987e-02
5.636607483029365540e-02,5.492954701185226440e-02
5.632395297288894653e-02,5.499313399195671082e-02
5.618393421173095703e-02,5.472184717655181885e-02
5.606719478964805603e-02,5.471033975481987000e-02
5.595429614186286926e-02,5.479238927364349365e-02
5.590192228555679321e-02,5.447555705904960632e-02
5.581613630056381226e-02,5.449160560965538025e-02
5.572227016091346741e-02,5.434969812631607056e-02
5.562248080968856812e-02,5.424012243747711182e-02
5.559818819165229797e-02,5.426500365138053894e-02
5.548918247222900391e-02,5.411240458488464355e-02
5.533011257648468018e-02,5.395715311169624329e-02
5.521877110004425049e-02,5.402529612183570862e-02
5.520182847976684570e-02,5.383560061454772949e-02
5.507701262831687927e-02,5.374743416905403137e-02
5.499066784977912903e-02,5.361361056566238403e-02
5.491075664758682251e-02,5.366501957178115845e-02
5.482774227857589722e-02,5.345216765999794006e-02
5.475682392716407776e-02,5.344741046428680420e-02
5.466505512595176697e-02,5.346634984016418457e-02
5.458211898803710938e-02,5.322095751762390137e-02
5.450991913676261902e-02,5.310825258493423462e-02
5.442260578274726868e-02,5.311743915081024170e-02
5.437831953167915344e-02,5.318224057555198669e-02
5.427976697683334351e-02,5.290608853101730347e-02
5.420242995023727417e-02,5.285882949829101562e-02
5.408041551709175110e-02,5.287201702594757080e-02
5.399670824408531189e-02,5.265761539340019226e-02
5.391648039221763611e-02,5.271987989544868469e-02
5.388031154870986938e-02,5.256157740950584412e-02
5.379718914628028870e-02,5.241201072931289673e-02
5.377157777547836304e-02,5.271003395318984985e-02
5.362308397889137268e-02,5.225108936429023743e-02
5.352916568517684937e-02,5.246024951338768005e-02
5.347478762269020081e-02,5.215653404593467712e-02
5.341669544577598572e-02,5.209615081548690796e-02
5.328452959656715393e-02,5.208673328161239624e-02
5.324737355113029480e-02,5.191339552402496338e-02
5.313650891184806824e-02,5.192303285002708435e-02
5.306525528430938721e-02,5.179585888981819153e-02
5.297979339957237244e-02,5.173022672533988953e-02
5.289487168192863464e-02,5.168143287301063538e-02
5.281017720699310303e-02,5.163158103823661804e-02
5.277103930711746216e-02,5.167242139577865601e-02
5.276061967015266418e-02,5.136878415942192078e-02
5.269961804151535034e-02,5.136041343212127686e-02
5.260407924652099609e-02,5.138952285051345825e-02
5.252491682767868042e-02,5.119762569665908813e-02
