# train_loss,val_loss
1.129257455468177795e-01,1.120099276304244995e-01
1.126148328185081482e-01,1.117353662848472595e-01
1.127106696367263794e-01,1.112893521785736084e-01
1.120796203613281250e-01,1.109533905982971191e-01
1.116287112236022949e-01,1.105742380023002625e-01
1.112056076526641846e-01,1.102018728852272034e-01
1.108455657958984375e-01,1.098483651876449585e-01
1.106538921594619751e-01,1.094625666737556458e-01
1.101732030510902405e-01,1.091898083686828613e-01
1.097652912139892578e-01,1.087473481893539429e-01
1.093791425228118896e-01,1.086372584104537964e-01
1.090133935213088989e-01,1.080559715628623962e-01
1.086897179484367371e-01,1.078214868903160095e-01
1.082919090986251831e-01,1.073217168450355530e-01
1.079488992691040039e-01,1.070496737957000732e-01
1.077050417661666870e-01,1.066747084259986877e-01
1.072753742337226868e-01,1.062987744808197021e-01
1.069558858871459961e-01,1.059479713439941406e-01
1.066248416900634766e-01,1.055558770895004272e-01
1.062194555997848511e-01,1.053160652518272400e-01
1.059926599264144897e-01,1.049323156476020813e-01
1.054461002349853516e-01,1.046278849244117737e-01
1.050587520003318787e-01,1.042313575744628906e-01
1.047365665435791016e-01,1.038691028952598572e-01
1.044383496046066284e-01,1.035707294940948486e-01
1.040760651230812073e-01,1.031788364052772522e-01
1.037146002054214478e-01,1.029007136821746826e-01
1.033697053790092468e-01,1.025676354765892029e-01
1.033093035221099854e-01,1.021760851144790649e-01
1.027547568082809448e-01,1.018019318580627441e-01
1.024111211299896240e-01,1.016340479254722595e-01
1.021059900522232056e-01,1.011612489819526672e-01
1.017384752631187439e-01,1.009163409471511841e-01
1.014027595520019531e-01,1.005196645855903625e-01
1.010234951972961426e-01,1.002846434712409973e-01
1.008267700672149658e-01,9.996195137500762939e-02
1.003241688013076782e-01,9.950013458728790283e-02
1.000963374972343445e-01,9.925804287195205688e-02
9.970531612634658813e-02,9.890678524971008301e-02
9.939017146825790405e-02,9.848864376544952393e-02
9.919428080320358276e-02,9.833079576492309570e-02
9.876674413681030273e-02,9.785556793212890625e-02
9.845478832721710205e-02,9.780623763799667358e-02
9.804829955101013184e-02,9.718853235244750977e-02
9.786598384380340576e-02,9.701530635356903076e-02
9.746612608432769775e-02,9.668033570051193237e-02
9.714202582836151123e-02,9.623944014310836792e-02
9.682505577802658081e-02,9.612832963466644287e-02
9.639620780944824219e-02,9.564446657896041870e-02
9.620671719312667847e-02,9.555511176586151123e-02
9.584171324968338013e-02,9.501429647207260132e-02
9.543668478727340698e-02,9.472488611936569214e-02
9.510015696287155151e-02,9.435005486011505127e-02
9.491860121488571167e-02,9.408950060606002808e-02
9.473154693841934204e-02,9.397001564502716064e-02
9.449810534715652466e-02,9.339641779661178589e-02
9.410045295953750610e-02,9.327609837055206299e-02
9.366083145141601562e-02,9.284410625696182251e-02
9.320814907550811768e-02,9.252542257308959961e-02
9.302427619695663452e-02,9.229120612144470215e-02
9.269930422306060791e-02,9.184981137514114380e-02
9.244861453771591187e-02,9.156760573387145996e-02
9.230612218379974365e-02,9.161302447319030762e-02
9.203813970088958740e-02,9.110710024833679199e-02
9.171343594789505005e-02,9.087650477886199951e-02
9.134971350431442261e-02,9.033398330211639404e-02
9.088145941495895386e-02,9.018253535032272339e-02
9.085472673177719116e-02,8.974775671958923340e-02
9.028920531272888184e-02,8.956222236156463623e-02
8.988358825445175171e-02,8.913794159889221191e-02
8.973331749439239502e-02,8.891724795103073120e-02
8.951503783464431763e-02,8.861135691404342651e-02
8.900228887796401978e-02,8.827607333660125732e-02
8.872372657060623169e-02,8.802843093872070312e-02
8.836916089057922363e-02,8.766689151525497437e-02
8.813530951738357544e-02,8.751501142978668213e-02
8.801150321960449219e-02,8.712026476860046387e-02
8.750509470701217651e-02,8.680820465087890625e-02
8.738326281309127808e-02,8.661078661680221558e-02
8.698502928018569946e-02,8.627078682184219360e-02
8.666732907295227051e-02,8.596121519804000854e-02
8.631041646003723145e-02,8.564071357250213623e-02
8.634670823812484741e-02,8.536455035209655762e-02
8.581446111202239990e-02,8.507187664508819580e-02
8.556944131851196289e-02,8.491527289152145386e-02
8.525421470403671265e-02,8.451633155345916748e-02
8.501536399126052856e-02,8.422613888978958130e-02
8.471763879060745239e-02,8.395267277956008911e-02
8.436913788318634033e-02,8.375258743762969971e-02
8.417179435491561890e-02,8.340838551521301270e-02
8.385869860649108887e-02,8.311448991298675537e-02
8.342400193214416504e-02,8.282004296779632568e-02
8.328286558389663696e-02,8.258615434169769287e-02
8.295018970966339111e-02,8.227858692407608032e-02
8.298434317111968994e-02,8.196974545717239380e-02
8.246738463640213013e-02,8.183889091014862061e-02
8.214385062456130981e-02,8.142714202404022217e-02
8.184937387704849243e-02,8.128714561462402344e-02
8.163092285394668579e-02,8.094353973865509033e-02
8.133199810981750488e-02,8.068418502807617188e-02
8.111723512411117554e-02,8.041321486234664917e-02
8.077364414930343628e-02,8.005484938621520996e-02
8.069786429405212402e-02,7.984254509210586548e-02
8.041233569383621216e-02,7.957216352224349976e-02
7.998717576265335083e-02,7.933492213487625122e-02
7.988144457340240479e-02,7.930952310562133789e-02
7.955085486173629761e-02,7.874641567468643188e-02
7.917170226573944092e-02,7.854106277227401733e-02
7.894823700189590454e-02,7.824385911226272583e-02
7.868338376283645630e-02,7.798868417739868164e-02
7.841411978006362915e-02,7.771959900856018066e-02
7.809045910835266113e-02,7.742727547883987427e-02
7.787152379751205444e-02,7.728916406631469727e-02
7.758449763059616089e-02,7.700107246637344360e-02
7.731167972087860107e-02,7.684621959924697876e-02
7.711685448884963989e-02,7.642941176891326904e-02
7.678272575139999390e-02,7.615231722593307495e-02
7.654018700122833252e-02,7.594732195138931274e-02
7.628926634788513184e-02,7.566464692354202271e-02
7.613638043403625488e-02,7.543238997459411621e-02
7.578183710575103760e-02,7.514999061822891235e-02
7.545645534992218018e-02,7.496108114719390869e-02
7.526750117540359497e-02,7.466343790292739868e-02
7.505136728286743164e-02,7.438258826732635498e-02
7.473032921552658081e-02,7.422932982444763184e-02
7.451321929693222046e-02,7.391281425952911377e-02
7.424385845661163330e-02,7.370099425315856934e-02
7.410990446805953979e-02,7.341180741786956787e-02
7.377841323614120483e-02,7.319376617670059204e-02
7.352036982774734497e-02,7.299223542213439941e-02
7.329049706459045410e-02,7.266397774219512939e-02
7.300415635108947754e-02,7.245812565088272095e-02
7.273031771183013916e-02,7.220517843961715698e-02
7.258888334035873413e-02,7.193680107593536377e-02
7.234089076519012451e-02,7.189612090587615967e-02
7.209088653326034546e-02,7.149939984083175659e-02
7.175841927528381348e-02,7.117433845996856689e-02
7.160388678312301636e-02,7.115669548511505127e-02
7.141713798046112061e-02,7.074493169784545898e-02
7.115217298269271851e-02,7.052990049123764038e-02
7.098744809627532959e-02,7.021699100732803345e-02
7.083562016487121582e-02,7.001785933971405029e-02
7.069702446460723877e-02,6.972858309745788574e-02
7.036662846803665161e-02,6.950795650482177734e-02
7.012769579887390137e-02,6.927483528852462769e-02
6.980296969413757324e-02,6.903995573520660400e-02
6.957168877124786377e-02,6.881876289844512939e-02
6.925408542156219482e-02,6.868734210729598999e-02
6.902134418487548828e-02,6.840719282627105713e-02
6.876767426729202271e-02,6.822749972343444824e-02
6.848797202110290527e-02,6.795749068260192871e-02
6.837528198957443237e-02,6.775226444005966187e-02
6.802404671907424927e-02,6.747338175773620605e-02
6.785216927528381348e-02,6.726657599210739136e-02
6.763739883899688721e-02,6.697718799114227295e-02
6.740905344486236572e-02,6.689522415399551392e-02
6.733666360378265381e-02,6.668721884489059448e-02
6.688641011714935303e-02,6.636045128107070923e-02
6.678405404090881348e-02,6.623554974794387817e-02
6.644690781831741333e-02,6.586175411939620972e-02
6.632076203823089600e-02,6.564448773860931396e-02
6.605151295661926270e-02,6.559573858976364136e-02
6.583679467439651489e-02,6.542675942182540894e-02
6.583413481712341309e-02,6.501360237598419189e-02
6.568498909473419189e-02,6.498499214649200439e-02
6.528713554143905640e-02,6.452667713165283203e-02
6.497203558683395386e-02,6.432607024908065796e-02
6.486968696117401123e-02,6.460379809141159058e-02
6.461063027381896973e-02,6.398524343967437744e-02
6.433220952749252319e-02,6.388227641582489014e-02
6.436532735824584961e-02,6.356912851333618164e-02
6.375160813331604004e-02,6.326055526733398438e-02
6.376623362302780151e-02,6.325754523277282715e-02
6.353725492954254150e-02,6.287017464637756348e-02
6.324699521064758301e-02,6.265752762556076050e-02
6.301520019769668579e-02,6.264616549015045166e-02
6.286010891199111938e-02,6.224995478987693787e-02
6.254711002111434937e-02,6.212632358074188232e-02
6.228553131222724915e-02,6.184815987944602966e-02
6.213612109422683716e-02,6.163319200277328491e-02
6.192238628864288330e-02,6.143835186958312988e-02
6.169610470533370972e-02,6.129041686654090881e-02
6.148001179099082947e-02,6.097004935145378113e-02
6.128319352865219116e-02,6.086342409253120422e-02
6.116575747728347778e-02,6.065342947840690613e-02
6.122788786888122559e-02,6.041293963789939880e-02
6.084241345524787903e-02,6.032473593950271606e-02
6.075701490044593811e-02,5.998346209526062012e-02
6.034818664193153381e-02,5.981185287237167358e-02
6.007271632552146912e-02,5.975310876965522766e-02
6.005813553929328918e-02,5.938017740845680237e-02
5.973342806100845337e-02,5.924895405769348145e-02
5.963900312781333923e-02,5.899374186992645264e-02
5.935340747237205505e-02,5.889081582427024841e-02
5.917441844940185547e-02,5.860000476241111755e-02
5.902355164289474487e-02,5.837211757898330688e-02
5.869340151548385620e-02,5.835627391934394836e-02
5.855819582939147949e-02,5.804027244448661804e-02
5.829089507460594177e-02,5.784864723682403564e-02
5.809503048658370972e-02,5.763399973511695862e-02
5.793476104736328125e-02,5.754411593079566956e-02
5.777962505817413330e-02,5.723547562956809998e-02
5.752547085285186768e-02,5.701657384634017944e-02
5.731819942593574524e-02,5.695645511150360107e-02
5.725154280662536621e-02,5.686021968722343445e-02
5.709737166762351990e-02,5.657395347952842712e-02
5.701464414596557617e-02,5.625155568122863770e-02
5.668731033802032471e-02,5.626916885375976562e-02
5.650210753083229065e-02,5.599360913038253784e-02
5.619993805885314941e-02,5.583227798342704773e-02
5.623454973101615906e-02,5.561047419905662537e-02
5.588734149932861328e-02,5.538354814052581787e-02
5.579224973917007446e-02,5.516945943236351013e-02
5.548037961125373840e-02,5.513300001621246338e-02
5.525002628564834595e-02,5.484874546527862549e-02
5.507680401206016541e-02,5.471676960587501526e-02
5.491364002227783203e-02,5.457707867026329041e-02
5.468662828207015991e-02,5.427649617195129395e-02
5.455377697944641113e-02,5.414764583110809326e-02
5.441486462950706482e-02,5.395721271634101868e-02
5.414707958698272705e-02,5.372692272067070007e-02
5.397208407521247864e-02,5.373800173401832581e-02
5.378887057304382324e-02,5.341398343443870544e-02
5.364688113331794739e-02,5.330495908856391907e-02
5.348822101950645447e-02,5.302511155605316162e-02
5.331001803278923035e-02,5.283251777291297913e-02
5.305590853095054626e-02,5.279813706874847412e-02
5.293555930256843567e-02,5.251440033316612244e-02
5.274309962987899780e-02,5.235700681805610657e-02
5.270113050937652588e-02,5.225281789898872375e-02
5.242146179080009460e-02,5.204024910926818848e-02
5.224473401904106140e-02,5.192223563790321350e-02
5.209401622414588928e-02,5.165199190378189087e-02
5.193253234028816223e-02,5.166514962911605835e-02
5.176834762096405029e-02,5.128070712089538574e-02
5.168785527348518372e-02,5.112082883715629578e-02
5.142499879002571106e-02,5.110710486769676208e-02
5.121449008584022522e-02,5.080396682024002075e-02
5.105110630393028259e-02,5.077566951513290405e-02
5.092103779315948486e-02,5.043725669384002686e-02
5.089144408702850342e-02,5.033186078071594238e-02
5.052735656499862671e-02,5.017681047320365906e-02
5.041910335421562195e-02,4.998065531253814697e-02
5.036516487598419189e-02,4.985525086522102356e-02
4.999165609478950500e-02,4.964356869459152222e-02
4.982526600360870361e-02,4.953963309526443481e-02
4.964409396052360535e-02,4.933853074908256531e-02
4.956103488802909851e-02,4.926294833421707153e-02
4.940674826502799988e-02,4.897787049412727356e-02
4.923019558191299438e-02,4.884041845798492432e-02
4.911796748638153076e-02,4.876649007201194763e-02
4.894801974296569824e-02,4.851074516773223877e-02
4.882503300905227661e-02,4.851275309920310974e-02
4.860629513859748840e-02,4.817722365260124207e-02
4.845248535275459290e-02,4.806996509432792664e-02
4.827194660902023315e-02,4.793196171522140503e-02
4.804456233978271484e-02,4.775052890181541443e-02
4.797383770346641541e-02,4.762209579348564148e-02
4.783715307712554932e-02,4.751332104206085205e-02
4.760374501347541809e-02,4.729039967060089111e-02
4.745187982916831970e-02,4.716752097010612488e-02
4.730371013283729553e-02,4.699802398681640625e-02
4.721636325120925903e-02,4.691791161894798279e-02
4.711867123842239380e-02,4.672798141837120056e-02
4.697320982813835144e-02,4.658462107181549072e-02
4.677098616957664490e-02,4.635658115148544312e-02
4.685232788324356079e-02,4.617835208773612976e-02
4.643832519650459290e-02,4.616222903132438660e-02
4.624787718057632446e-02,4.593166336417198181e-02
4.608621075749397278e-02,4.582693055272102356e-02
4.596637561917304993e-02,4.563709348440170288e-02
4.578222706913948059e-02,4.547477886080741882e-02
4.584902524948120117e-02,4.547822847962379456e-02
4.558399692177772522e-02,4.516775906085968018e-02
4.538012295961380005e-02,4.513636603951454163e-02
4.533731192350387573e-02,4.496862366795539856e-02
4.513414204120635986e-02,4.475469887256622314e-02
4.500478878617286682e-02,4.478496685624122620e-02
4.494507610797882080e-02,4.450719803571701050e-02
4.468558356165885925e-02,4.436162859201431274e-02
4.458198696374893188e-02,4.422819986939430237e-02
4.438338801264762878e-02,4.400956258177757263e-02
4.425843060016632080e-02,4.396981745958328247e-02
4.416671022772789001e-02,4.373626783490180969e-02
4.413174837827682495e-02,4.357121512293815613e-02
4.392616823315620422e-02,4.368891194462776184e-02
4.363206401467323303e-02,4.338707774877548218e-02
4.353844374418258667e-02,4.327916726469993591e-02
4.356628283858299255e-02,4.314869269728660583e-02
4.329593479633331299e-02,4.295322299003601074e-02
4.310433194041252136e-02,4.283899441361427307e-02
4.301210120320320129e-02,4.272328317165374756e-02
4.282370209693908691e-02,4.249130561947822571e-02
4.277167096734046936e-02,4.249523207545280457e-02
4.268341138958930969e-02,4.233969375491142273e-02
4.239396005868911743e-02,4.240884259343147278e-02
4.234077036380767822e-02,4.199126735329627991e-02
4.235786199569702148e-02,4.182234406471252441e-02
4.225953668355941772e-02,4.185955971479415894e-02
4.195300862193107605e-02,4.166403785347938538e-02
4.187940806150436401e-02,4.157622158527374268e-02
4.166545718908309937e-02,4.138223826885223389e-02
4.170444980263710022e-02,4.118526354432106018e-02
4.146965965628623962e-02,4.117221757769584656e-02
4.126125201582908630e-02,4.096194356679916382e-02
4.113977402448654175e-02,4.086314141750335693e-02
4.103361442685127258e-02,4.076259583234786987e-02
4.088730365037918091e-02,4.054962098598480225e-02
4.076680541038513184e-02,4.068901389837265015e-02
4.067495465278625488e-02,4.032872989773750305e-02
4.050827771425247192e-02,4.025195166468620300e-02
4.033971577882766724e-02,4.008885845541954041e-02
4.028157889842987061e-02,3.994442149996757507e-02
4.005694016814231873e-02,3.985271602869033813e-02
3.997379541397094727e-02,3.976739570498466492e-02
3.982320055365562439e-02,3.961169719696044922e-02
3.972121328115463257e-02,3.948269784450531006e-02
3.963930159807205200e-02,3.937252238392829895e-02
3.951708227396011353e-02,3.923220559954643250e-02
3.938663005828857422e-02,3.910253569483757019e-02
3.928159177303314209e-02,3.900194913148880005e-02
3.910904377698898315e-02,3.885595500469207764e-02
3.900641202926635742e-02,3.882240876555442810e-02
3.890863433480262756e-02,3.863126784563064575e-02
3.892269730567932129e-02,3.856736794114112854e-02
3.866378962993621826e-02,3.837367147207260132e-02
3.854545950889587402e-02,3.836385533213615417e-02
3.836526349186897278e-02,3.815326094627380371e-02
3.842109069228172302e-02,3.807272762060165405e-02
3.818609938025474548e-02,3.798338398337364197e-02
3.809342533349990845e-02,3.784978017210960388e-02
3.797238692641258240e-02,3.774850815534591675e-02
3.781000524759292603e-02,3.758214041590690613e-02
3.780977427959442139e-02,3.756731376051902771e-02
3.756004571914672852e-02,3.738260641694068909e-02
3.752601891756057739e-02,3.729901462793350220e-02
3.744839131832122803e-02,3.740066662430763245e-02
3.726743534207344055e-02,3.703214228153228760e-02
3.731700405478477478e-02,3.702924400568008423e-02
3.709134832024574280e-02,3.680244088172912598e-02
3.696244210004806519e-02,3.684203699231147766e-02
3.693334758281707764e-02,3.664614260196685791e-02
3.666257858276367188e-02,3.649441152811050415e-02
3.661462664604187012e-02,3.649908676743507385e-02
3.649778291583061218e-02,3.628821298480033875e-02
3.638006374239921570e-02,3.618215024471282959e-02
3.625289350748062134e-02,3.644822537899017334e-02
3.631554171442985535e-02,3.595861420035362244e-02
3.611608594655990601e-02,3.593888878822326660e-02
3.596710041165351868e-02,3.579559177160263062e-02
3.583995625376701355e-02,3.565202653408050537e-02
3.573340550065040588e-02,3.561352565884590149e-02
3.571110218763351440e-02,3.544334322214126587e-02
3.559295833110809326e-02,3.532304987311363220e-02
3.545081615447998047e-02,3.527230769395828247e-02
3.549984842538833618e-02,3.519172593951225281e-02
3.531027585268020630e-02,3.503861278295516968e-02
3.524369373917579651e-02,3.490793332457542419e-02
3.520267456769943237e-02,3.495397418737411499e-02
3.493311628699302673e-02,3.479427471756935120e-02
3.491884842514991760e-02,3.470737114548683167e-02
3.471317887306213379e-02,3.467717021703720093e-02
3.474914655089378357e-02,3.444639593362808228e-02
3.455269709229469299e-02,3.438345342874526978e-02
3.452248498797416687e-02,3.440393134951591492e-02
3.434988856315612793e-02,3.413770720362663269e-02
3.426988050341606140e-02,3.409520536661148071e-02
3.416152670979499817e-02,3.399322181940078735e-02
3.400565311312675476e-02,3.382824361324310303e-02
3.400840610265731812e-02,3.388031572103500366e-02
3.391052782535552979e-02,3.376526758074760437e-02
3.376917913556098938e-02,3.357661888003349304e-02
3.365166857838630676e-02,3.352123871445655823e-02
3.361979126930236816e-02,3.343632444739341736e-02
3.346588090062141418e-02,3.331020474433898926e-02
3.338731452822685242e-02,3.323431685566902161e-02
3.328875824809074402e-02,3.309942409396171570e-02
3.316180035471916199e-02,3.310269862413406372e-02
3.319062665104866028e-02,3.292983397841453552e-02
3.302818909287452698e-02,3.282598033547401428e-02
3.293591365218162537e-02,3.286588191986083984e-02
3.292666003108024597e-02,3.270770236849784851e-02
3.280599415302276611e-02,3.263793885707855225e-02
3.263466060161590576e-02,3.246844559907913208e-02
3.268778324127197266e-02,3.255102038383483887e-02
3.252476081252098083e-02,3.230963647365570068e-02
3.237335383892059326e-02,3.225630149245262146e-02
3.255789354443550110e-02,3.228352591395378113e-02
3.228640556335449219e-02,3.207120299339294434e-02
3.225778415799140930e-02,3.209122270345687866e-02
3.214466571807861328e-02,3.188505023717880249e-02
3.201181441545486450e-02,3.186801820993423462e-02
3.190674632787704468e-02,3.172428160905838013e-02
3.191555663943290710e-02,3.163316100835800171e-02
3.177621215581893921e-02,3.160390257835388184e-02
3.170485794544219971e-02,3.160969913005828857e-02
3.153858333826065063e-02,3.162892907857894897e-02
3.146252781152725220e-02,3.139279410243034363e-02
3.142311796545982361e-02,3.120983578264713287e-02
3.139241784811019897e-02,3.122525848448276520e-02
3.119474649429321289e-02,3.109585680067539215e-02
3.116543404757976532e-02,3.110922127962112427e-02
3.108735755085945129e-02,3.094955720007419586e-02
3.100148774683475494e-02,3.090866841375827789e-02
3.100655786693096161e-02,3.085846267640590668e-02
3.084319829940795898e-02,3.075910545885562897e-02
3.077157586812973022e-02,3.065168857574462891e-02
3.068535774946212769e-02,3.053460083901882172e-02
3.074463829398155212e-02,3.049028851091861725e-02
3.066150657832622528e-02,3.057219460606575012e-02
3.054079040884971619e-02,3.035764954984188080e-02
3.053120523691177368e-02,3.031676821410655975e-02
3.039149008691310883e-02,3.021214902400970459e-02
3.039923682808876038e-02,3.009701520204544067e-02
3.023575432598590851e-02,3.001967445015907288e-02
3.019268065690994263e-02,2.991768904030323029e-02
3.014320321381092072e-02,3.005295246839523315e-02
2.994171157479286194e-02,2.988498844206333160e-02
