# train_loss,val_loss
1.329637616872787476e-01,1.299642324447631836e-01
1.326227635145187378e-01,1.296369880437850952e-01
1.321961283683776855e-01,1.292628347873687744e-01
1.318369656801223755e-01,1.289073824882507324e-01
1.314773559570312500e-01,1.285634189844131470e-01
1.311259716749191284e-01,1.281972676515579224e-01
1.307956427335739136e-01,1.278735548257827759e-01
1.304366886615753174e-01,1.274853646755218506e-01
1.300471872091293335e-01,1.271729022264480591e-01
1.297091096639633179e-01,1.268806755542755127e-01
1.293691396713256836e-01,1.264354139566421509e-01
1.290273666381835938e-01,1.261775642633438110e-01
1.287194788455963135e-01,1.258988976478576660e-01
1.283869147300720215e-01,1.254246830940246582e-01
1.279890090227127075e-01,1.250928044319152832e-01
1.276340037584304810e-01,1.247783079743385315e-01
1.272995620965957642e-01,1.244855001568794250e-01
1.269342601299285889e-01,1.240716725587844849e-01
1.265752017498016357e-01,1.237496882677078247e-01
1.261991262435913086e-01,1.234314665198326111e-01
1.258951425552368164e-01,1.231200098991394043e-01
1.255749017000198364e-01,1.227914392948150635e-01
1.252097189426422119e-01,1.223616823554039001e-01
1.249853298068046570e-01,1.220276057720184326e-01
1.245306283235549927e-01,1.217076331377029419e-01
1.242059171199798584e-01,1.214221119880676270e-01
1.238830462098121643e-01,1.210165619850158691e-01
1.235930919647216797e-01,1.206987649202346802e-01
1.232241839170455933e-01,1.204331815242767334e-01
1.229496151208877563e-01,1.200272738933563232e-01
1.225353628396987915e-01,1.197704672813415527e-01
1.222583130002021790e-01,1.194391250610351562e-01
1.219205856323242188e-01,1.191126704216003418e-01
1.216611638665199280e-01,1.190375238656997681e-01
1.212943643331527710e-01,1.184268072247505188e-01
1.208910346031188965e-01,1.181188747286796570e-01
1.206295043230056763e-01,1.179879680275917053e-01
1.204174011945724487e-01,1.176193505525588989e-01
1.201646775007247925e-01,1.173161491751670837e-01
1.197297796607017517e-01,1.169364750385284424e-01
1.194042712450027466e-01,1.165794953703880310e-01
1.190231963992118835e-01,1.163866966962814331e-01
1.187094971537590027e-01,1.158859655261039734e-01
1.183439865708351135e-01,1.155894771218299866e-01
1.180470511317253113e-01,1.153139621019363403e-01
1.177010834217071533e-01,1.149601340293884277e-01
1.173525601625442505e-01,1.146596446633338928e-01
1.170566082000732422e-01,1.143668293952941895e-01
1.167730093002319336e-01,1.140656545758247375e-01
1.164318993687629700e-01,1.137076765298843384e-01
1.161503866314888000e-01,1.134088486433029175e-01
1.158610880374908447e-01,1.131275966763496399e-01
1.155250295996665955e-01,1.129113361239433289e-01
1.152754500508308411e-01,1.124743074178695679e-01
1.149522885680198669e-01,1.121846958994865417e-01
1.146172806620597839e-01,1.118902191519737244e-01
1.143280193209648132e-01,1.115711033344268799e-01
1.139996498823165894e-01,1.113302111625671387e-01
1.136853545904159546e-01,1.109771355986595154e-01
1.133923754096031189e-01,1.106809079647064209e-01
1.130747571587562561e-01,1.104204356670379639e-01
1.127797439694404602e-01,1.100903525948524475e-01
1.125215291976928711e-01,1.098708361387252808e-01
1.121820211410522461e-01,1.094953119754791260e-01
1.118870824575424194e-01,1.091810539364814758e-01
1.116528809070587158e-01,1.091950386762619019e-01
1.113981530070304871e-01,1.086122989654541016e-01
1.110075637698173523e-01,1.084209233522415161e-01
1.107287853956222534e-01,1.080228164792060852e-01
1.104139983654022217e-01,1.078193783760070801e-01
1.101173385977745056e-01,1.074579805135726929e-01
1.098406091332435608e-01,1.071699336171150208e-01
1.095657348632812500e-01,1.069868057966232300e-01
1.092999652028083801e-01,1.066130623221397400e-01
1.089856177568435669e-01,1.063033640384674072e-01
1.087039560079574585e-01,1.060461625456809998e-01
1.083919256925582886e-01,1.058761999011039734e-01
1.081937924027442932e-01,1.055013239383697510e-01
1.078578680753707886e-01,1.052225902676582336e-01
1.075575873255729675e-01,1.049837991595268250e-01
1.072914227843284607e-01,1.046511232852935791e-01
1.070267111063003540e-01,1.047143563628196716e-01
1.068398952484130859e-01,1.040787100791931152e-01
1.064694002270698547e-01,1.038051247596740723e-01
1.061868071556091309e-01,1.036825180053710938e-01
1.059204638004302979e-01,1.032594144344329834e-01
1.056228876113891602e-01,1.030575856566429138e-01
1.053434088826179504e-01,1.027922853827476501e-01
1.050688177347183228e-01,1.024652570486068726e-01
1.047995015978813171e-01,1.023794636130332947e-01
1.045678332448005676e-01,1.018943861126899719e-01
1.042526736855506897e-01,1.016661375761032104e-01
1.039774268865585327e-01,1.015818491578102112e-01
1.037386804819107056e-01,1.012578979134559631e-01
1.035892590880393982e-01,1.010287776589393616e-01
1.031695902347564697e-01,1.005624979734420776e-01
1.028818339109420776e-01,1.003185436129570007e-01
1.026147305965423584e-01,1.002877131104469299e-01
1.023310124874114990e-01,9.983467310667037964e-02
1.021130532026290894e-01,9.964789450168609619e-02
1.018039733171463013e-01,9.924207627773284912e-02
1.015415415167808533e-01,9.897452592849731445e-02
1.012774333357810974e-01,9.873549640178680420e-02
1.010100543498992920e-01,9.846281260251998901e-02
1.007375568151473999e-01,9.824976325035095215e-02
1.004990264773368835e-01,9.800972044467926025e-02
1.002617478370666504e-01,9.774596989154815674e-02
9.997411072254180908e-02,9.747392684221267700e-02
9.973385185003280640e-02,9.722502529621124268e-02
9.945139288902282715e-02,9.697201848030090332e-02
9.919373691082000732e-02,9.674821794033050537e-02
9.896748512983322144e-02,9.647996723651885986e-02
9.875824302434921265e-02,9.638149291276931763e-02
9.846460819244384766e-02,9.603554010391235352e-02
9.821260720491409302e-02,9.570125490427017212e-02
9.794551879167556763e-02,9.560999274253845215e-02
9.771985560655593872e-02,9.522970020771026611e-02
9.743870049715042114e-02,9.499688446521759033e-02
9.720040112733840942e-02,9.486621618270874023e-02
9.694108366966247559e-02,9.449546784162521362e-02
9.668044000864028931e-02,9.426066279411315918e-02
9.644693136215209961e-02,9.396519511938095093e-02
9.619038552045822144e-02,9.381293505430221558e-02
9.595748782157897949e-02,9.361069649457931519e-02
9.571606665849685669e-02,9.333211928606033325e-02
9.545992314815521240e-02,9.308538585901260376e-02
9.522756934165954590e-02,9.283462166786193848e-02
9.496325254440307617e-02,9.255100041627883911e-02
9.472584724426269531e-02,9.237809479236602783e-02
9.449320286512374878e-02,9.207677096128463745e-02
9.426410496234893799e-02,9.187827259302139282e-02
9.401357918977737427e-02,9.161291271448135376e-02
9.379233419895172119e-02,9.138963371515274048e-02
9.357839077711105347e-02,9.132917225360870361e-02
9.336798638105392456e-02,9.092313051223754883e-02
9.313624352216720581e-02,9.072402864694595337e-02
9.285584837198257446e-02,9.054518491029739380e-02
9.263043105602264404e-02,9.021633118391036987e-02
9.243357181549072266e-02,9.028410166501998901e-02
9.221239387989044189e-02,8.978111296892166138e-02
9.193652868270874023e-02,8.960750699043273926e-02
9.169090539216995239e-02,8.936649560928344727e-02
9.145400673151016235e-02,8.916874974966049194e-02
9.124284237623214722e-02,8.890871703624725342e-02
9.102222323417663574e-02,8.866652846336364746e-02
9.077310562133789062e-02,8.849389106035232544e-02
9.053330868482589722e-02,8.821823447942733765e-02
9.028547257184982300e-02,8.803094178438186646e-02
9.005350619554519653e-02,8.777952939271926880e-02
8.987860381603240967e-02,8.765538036823272705e-02
8.963490277528762817e-02,8.740629255771636963e-02
8.943798393011093140e-02,8.709464967250823975e-02
8.925683051347732544e-02,8.690387755632400513e-02
8.899117261171340942e-02,8.687370270490646362e-02
8.878980576992034912e-02,8.648411929607391357e-02
8.867552131414413452e-02,8.629336208105087280e-02
8.835294842720031738e-02,8.605817705392837524e-02
8.817832916975021362e-02,8.583320677280426025e-02
8.796624839305877686e-02,8.583211898803710938e-02
8.770910650491714478e-02,8.537296205759048462e-02
8.748441189527511597e-02,8.516044914722442627e-02
8.722554892301559448e-02,8.511106669902801514e-02
8.705013245344161987e-02,8.475659042596817017e-02
8.683285862207412720e-02,8.453781157732009888e-02
8.660863339900970459e-02,8.435586094856262207e-02
8.636017143726348877e-02,8.419568091630935669e-02
8.615808188915252686e-02,8.398761600255966187e-02
8.594467490911483765e-02,8.377866446971893311e-02
8.572297543287277222e-02,8.348521590232849121e-02
8.522474765777587891e-02,7.809136062860488892e-02
7.815276831388473511e-02,7.308407872915267944e-02
7.155294716358184814e-02,6.529444456100463867e-02
6.810650229454040527e-02,6.550006568431854248e-02
6.600765138864517212e-02,6.433558464050292969e-02
6.580335646867752075e-02,6.438054889440536499e-02
6.508623808622360229e-02,6.352414190769195557e-02
6.470622122287750244e-02,6.346972286701202393e-02
6.446757167577743530e-02,6.327874213457107544e-02
6.415720283985137939e-02,6.279050558805465698e-02
6.385341286659240723e-02,6.257880479097366333e-02
6.356506794691085815e-02,6.236273422837257385e-02
6.338135898113250732e-02,6.221704185009002686e-02
6.313650310039520264e-02,6.186804920434951782e-02
6.292754411697387695e-02,6.167643517255783081e-02
6.263348460197448730e-02,6.143380329012870789e-02
6.242172792553901672e-02,6.121058017015457153e-02
6.220285594463348389e-02,6.108378246426582336e-02
6.204117462038993835e-02,6.078119203448295593e-02
6.183061003684997559e-02,6.052212789654731750e-02
6.160199642181396484e-02,6.040822342038154602e-02
6.133613735437393188e-02,6.010898947715759277e-02
6.110724806785583496e-02,5.991173908114433289e-02
6.092774868011474609e-02,5.979263409972190857e-02
6.069197505712509155e-02,5.949919298291206360e-02
6.051154434680938721e-02,5.929725617170333862e-02
6.028008833527565002e-02,5.910689383745193481e-02
6.008015200495719910e-02,5.898384004831314087e-02
5.987384915351867676e-02,5.867926776409149170e-02
5.971301347017288208e-02,5.858261138200759888e-02
5.939830094575881958e-02,5.824782326817512512e-02
5.923168733716011047e-02,5.807454884052276611e-02
5.901346728205680847e-02,5.787760391831398010e-02
5.883590131998062134e-02,5.766054242849349976e-02
5.863270908594131470e-02,5.743213742971420288e-02
5.839899554848670959e-02,5.728063732385635376e-02
5.819974094629287720e-02,5.706413835287094116e-02
5.800503864884376526e-02,5.687706917524337769e-02
5.783790722489356995e-02,5.672872439026832581e-02
5.758686736226081848e-02,5.645858868956565857e-02
5.741322785615921021e-02,5.627444386482238770e-02
5.722876265645027161e-02,5.613400414586067200e-02
5.702997744083404541e-02,5.588259547948837280e-02
5.680884048342704773e-02,5.571346357464790344e-02
5.660236254334449768e-02,5.548314005136489868e-02
5.642279237508773804e-02,5.537931621074676514e-02
5.620855838060379028e-02,5.510500073432922363e-02
5.602926760911941528e-02,5.491809546947479248e-02
5.580148100852966309e-02,5.476434528827667236e-02
5.562211200594902039e-02,5.451562255620956421e-02
5.545384064316749573e-02,5.433357134461402893e-02
5.526336655020713806e-02,5.415516346693038940e-02
5.504512041807174683e-02,5.393127351999282837e-02
5.485179275274276733e-02,5.377224460244178772e-02
5.469462648034095764e-02,5.363382026553153992e-02
5.447401851415634155e-02,5.338998138904571533e-02
5.432318523526191711e-02,5.322129279375076294e-02
5.411286652088165283e-02,5.304772406816482544e-02
5.392816662788391113e-02,5.286450311541557312e-02
5.376401916146278381e-02,5.273464694619178772e-02
5.360400676727294922e-02,5.264432355761528015e-02
5.341745913028717041e-02,5.230128765106201172e-02
5.318902805447578430e-02,5.223546549677848816e-02
5.305074155330657959e-02,5.193861946463584900e-02
5.288982763886451721e-02,5.177551880478858948e-02
5.272097885608673096e-02,5.187968164682388306e-02
5.253368243575096130e-02,5.142255127429962158e-02
5.227608233690261841e-02,5.129359662532806396e-02
5.210570618510246277e-02,5.105249583721160889e-02
5.190717056393623352e-02,5.088831111788749695e-02
5.172997340559959412e-02,5.076687783002853394e-02
5.160119384527206421e-02,5.062108859419822693e-02
5.142197012901306152e-02,5.038002878427505493e-02
5.120044574141502380e-02,5.028909817337989807e-02
5.102903395891189575e-02,5.002348870038986206e-02
5.085762590169906616e-02,5.003139004111289978e-02
5.076397210359573364e-02,4.967650398612022400e-02
5.058882012963294983e-02,4.952083528041839600e-02
5.034507066011428833e-02,4.932656884193420410e-02
5.024163424968719482e-02,4.933533072471618652e-02
5.006060749292373657e-02,4.901456832885742188e-02
4.983753710985183716e-02,4.888884723186492920e-02
4.967623576521873474e-02,4.872454330325126648e-02
4.951515793800354004e-02,4.851609840989112854e-02
4.933441802859306335e-02,4.856813326478004456e-02
4.926860332489013672e-02,4.817988723516464233e-02
4.906834289431571960e-02,4.800489544868469238e-02
4.891999438405036926e-02,4.799362272024154663e-02
4.866477474570274353e-02,4.771692678332328796e-02
4.848962649703025818e-02,4.758019745349884033e-02
4.834061115980148315e-02,4.747957736253738403e-02
4.819254949688911438e-02,4.723249375820159912e-02
4.801926389336585999e-02,4.711820185184478760e-02
4.785948991775512695e-02,4.696081578731536865e-02
4.772339016199111938e-02,4.673072695732116699e-02
4.755820333957672119e-02,4.662293568253517151e-02
4.734508320689201355e-02,4.644233360886573792e-02
4.723531752824783325e-02,4.624152183532714844e-02
4.706436023116111755e-02,4.612734913825988770e-02
4.688917100429534912e-02,4.600363597273826599e-02
4.674414917826652527e-02,4.579946026206016541e-02
4.654905572533607483e-02,4.570938646793365479e-02
4.642085358500480652e-02,4.552624747157096863e-02
4.627915844321250916e-02,4.532738775014877319e-02
4.613820463418960571e-02,4.525113105773925781e-02
4.596078395843505859e-02,4.503608867526054382e-02
4.578693583607673645e-02,4.490133374929428101e-02
4.561880603432655334e-02,4.471595585346221924e-02
4.550744593143463135e-02,4.462958872318267822e-02
4.534652084112167358e-02,4.446215555071830750e-02
4.517586529254913330e-02,4.431548714637756348e-02
4.505733773112297058e-02,4.415623098611831665e-02
4.490301385521888733e-02,4.408762976527214050e-02
4.471124336123466492e-02,4.385125264525413513e-02
4.457355663180351257e-02,4.380248486995697021e-02
4.441833496093750000e-02,4.355859383940696716e-02
4.430929943919181824e-02,4.348182678222656250e-02
4.412753880023956299e-02,4.337186738848686218e-02
4.401916638016700745e-02,4.315789788961410522e-02
4.385291785001754761e-02,4.306697472929954529e-02
4.368917644023895264e-02,4.283630475401878357e-02
4.352458566427230835e-02,4.278983175754547119e-02
4.345037043094635010e-02,4.262797534465789795e-02
4.327562078833580017e-02,4.244508594274520874e-02
4.315019026398658752e-02,4.233477637171745300e-02
4.303264617919921875e-02,4.224499687552452087e-02
4.286768287420272827e-02,4.197746142745018005e-02
4.275783523917198181e-02,4.182758182287216187e-02
4.263154044747352600e-02,4.190148785710334778e-02
4.247489199042320251e-02,4.155872389674186707e-02
4.230593889951705933e-02,4.143185541033744812e-02
4.214721918106079102e-02,4.138477146625518799e-02
4.203572124242782593e-02,4.120535030961036682e-02
4.188084974884986877e-02,4.106473922729492188e-02
4.175851866602897644e-02,4.093776643276214600e-02
4.161408543586730957e-02,4.084484279155731201e-02
4.146760329604148865e-02,4.065256938338279724e-02
4.140341281890869141e-02,4.055464640259742737e-02
4.122706875205039978e-02,4.052836820483207703e-02
4.109448567032814026e-02,4.022667929530143738e-02
4.094261303544044495e-02,4.029132425785064697e-02
4.083047062158584595e-02,3.998759761452674866e-02
4.070199280977249146e-02,3.984257206320762634e-02
4.055975750088691711e-02,3.995221480727195740e-02
4.046810790896415710e-02,3.959875553846359253e-02
4.030704498291015625e-02,3.945270180702209473e-02
4.014200717210769653e-02,3.949876502156257629e-02
4.006106033921241760e-02,3.926462307572364807e-02
3.993109241127967834e-02,3.910736739635467529e-02
3.980572149157524109e-02,3.905994817614555359e-02
3.964458033442497253e-02,3.883878886699676514e-02
3.951207175850868225e-02,3.875051811337471008e-02
3.940499201416969299e-02,3.880752250552177429e-02
3.930697590112686157e-02,3.850068151950836182e-02
3.914982452988624573e-02,3.838075697422027588e-02
3.900295495986938477e-02,3.824955597519874573e-02
3.892013430595397949e-02,3.819358721375465393e-02
3.873504698276519775e-02,3.805334493517875671e-02
3.860980644822120667e-02,3.793147578835487366e-02
3.850911557674407959e-02,3.779190033674240112e-02
3.840396925806999207e-02,3.763314336538314819e-02
3.831485658884048462e-02,3.768489882349967957e-02
3.817480057477951050e-02,3.746813163161277771e-02
3.804140165448188782e-02,3.738911077380180359e-02
3.789325803518295288e-02,3.719036653637886047e-02
3.779190778732299805e-02,3.704551607370376587e-02
3.767471015453338623e-02,3.699839487671852112e-02
3.758839145302772522e-02,3.697251901030540466e-02
3.743179515004158020e-02,3.673213347792625427e-02
3.729387745261192322e-02,3.662981837987899780e-02
3.722174093127250671e-02,3.663989529013633728e-02
3.713586926460266113e-02,3.642068803310394287e-02
3.698204830288887024e-02,3.625591471791267395e-02
3.686635568737983704e-02,3.621177747845649719e-02
3.676688298583030701e-02,3.606138378381729126e-02
3.661836311221122742e-02,3.599242120981216431e-02
3.654973581433296204e-02,3.586625680327415466e-02
3.643820434808731079e-02,3.573270142078399658e-02
3.631923720240592957e-02,3.562742471694946289e-02
3.622978180646896362e-02,3.568864986300468445e-02
3.607261180877685547e-02,3.543411195278167725e-02
3.598027676343917847e-02,3.527559340000152588e-02
3.588518500328063965e-02,3.518089652061462402e-02
3.574506193399429321e-02,3.511246293783187866e-02
3.568641468882560730e-02,3.493579477071762085e-02
3.554639220237731934e-02,3.485128656029701233e-02
3.541427478194236755e-02,3.492766991257667542e-02
3.531144559383392334e-02,3.462654352188110352e-02
3.522019833326339722e-02,3.459060937166213989e-02
3.510022163391113281e-02,3.452434018254280090e-02
3.497999161481857300e-02,3.436234220862388611e-02
3.489033877849578857e-02,3.431245312094688416e-02
3.476270660758018494e-02,3.427762165665626526e-02
3.466989845037460327e-02,3.404339775443077087e-02
3.458327427506446838e-02,3.395781293511390686e-02
3.447858616709709167e-02,3.395081683993339539e-02
3.437728807330131531e-02,3.371840342879295349e-02
3.428931161761283875e-02,3.381132706999778748e-02
3.421010822057723999e-02,3.355667740106582642e-02
3.406360745429992676e-02,3.340749442577362061e-02
3.399594128131866455e-02,3.346799314022064209e-02
3.388338908553123474e-02,3.328537568449974060e-02
3.377128392457962036e-02,3.317362815141677856e-02
3.367910534143447876e-02,3.303300961852073669e-02
3.361040353775024414e-02,3.303928300738334656e-02
3.347070515155792236e-02,3.281741216778755188e-02
3.335142135620117188e-02,3.277232125401496887e-02
3.325058519840240479e-02,3.270185366272926331e-02
3.317489475011825562e-02,3.261813148856163025e-02
3.310446813702583313e-02,3.250909224152565002e-02
3.302598372101783752e-02,3.237642720341682434e-02
3.289866074919700623e-02,3.249332308769226074e-02
3.284576162695884705e-02,3.230075538158416748e-02
3.276635333895683289e-02,3.211314976215362549e-02
3.263859823346138000e-02,3.203596547245979309e-02
3.253854066133499146e-02,3.198784589767456055e-02
3.243065997958183289e-02,3.181796893477439880e-02
3.233566135168075562e-02,3.174629807472229004e-02
3.227724879980087280e-02,3.173866868019104004e-02
3.219167888164520264e-02,3.176678717136383057e-02
3.217126429080963135e-02,3.148881345987319946e-02
3.199748322367668152e-02,3.142480552196502686e-02
3.189384564757347107e-02,3.142203018069267273e-02
3.180120885372161865e-02,3.125248476862907410e-02
3.170713037252426147e-02,3.119184076786041260e-02
3.165002912282943726e-02,3.123881854116916656e-02
3.158889338374137878e-02,3.099147789180278778e-02
3.148433566093444824e-02,3.089424595236778259e-02
3.141234815120697021e-02,3.086842224001884460e-02
3.134107589721679688e-02,3.085761517286300659e-02
3.120956011116504669e-02,3.058363869786262512e-02
3.115466050803661346e-02,3.054052405059337616e-02
3.103186376392841339e-02,3.055467084050178528e-02
3.096617013216018677e-02,3.033108264207839966e-02
3.090642206370830536e-02,3.033019043505191803e-02
3.081070259213447571e-02,3.034885972738265991e-02
3.073220886290073395e-02,3.014225885272026062e-02
3.062049299478530884e-02,3.006012365221977234e-02
3.051185607910156250e-02,3.003620170056819916e-02
3.044466301798820496e-02,2.995543926954269409e-02
3.038906119763851166e-02,2.981102280318737030e-02
3.032516874372959137e-02,2.974947914481163025e-02
3.025377541780471802e-02,2.985415980219841003e-02
3.021391294896602631e-02,2.958599105477333069e-02
3.015385381877422333e-02,2.952271141111850739e-02
3.007535636425018311e-02,2.994145825505256653e-02
2.994465455412864685e-02,2.939362265169620514e-02
2.987236715853214264e-02,2.930755168199539185e-02
2.976393140852451324e-02,2.936218678951263428e-02
