# train_loss,val_loss
1.122323349118232727e-01,1.101665794849395752e-01
1.119128912687301636e-01,1.098470315337181091e-01
1.115759760141372681e-01,1.094451397657394409e-01
1.112075299024581909e-01,1.091446131467819214e-01
1.108410283923149109e-01,1.087220758199691772e-01
1.104501858353614807e-01,1.083889231085777283e-01
1.100376248359680176e-01,1.080007925629615784e-01
1.097168847918510437e-01,1.076941862702369690e-01
1.093836575746536255e-01,1.073435246944427490e-01
1.090255454182624817e-01,1.069550290703773499e-01
1.086018979549407959e-01,1.065906211733818054e-01
1.082393676042556763e-01,1.063125357031822205e-01
1.079600378870964050e-01,1.059280559420585632e-01
1.074902564287185669e-01,1.055967211723327637e-01
1.072218865156173706e-01,1.051905900239944458e-01
1.068485751748085022e-01,1.048899590969085693e-01
1.065140292048454285e-01,1.045062616467475891e-01
1.061607748270034790e-01,1.041623279452323914e-01
1.058212369680404663e-01,1.039019227027893066e-01
1.055238917469978333e-01,1.034696400165557861e-01
1.051006466150283813e-01,1.031663119792938232e-01
1.048426628112792969e-01,1.027915030717849731e-01
1.044267714023590088e-01,1.024380624294281006e-01
1.041354760527610779e-01,1.021244451403617859e-01
1.037713810801506042e-01,1.017757430672645569e-01
1.033606231212615967e-01,1.014423370361328125e-01
1.030627414584159851e-01,1.011691465973854065e-01
1.027011498808860779e-01,1.007760688662528992e-01
1.024034395813941956e-01,1.004524827003479004e-01
1.020863726735115051e-01,1.001236736774444580e-01
1.017023846507072449e-01,9.980071336030960083e-02
1.014064252376556396e-01,9.948385506868362427e-02
1.010190770030021667e-01,9.909532219171524048e-02
1.006928980350494385e-01,9.891280531883239746e-02
1.004030033946037292e-01,9.842941164970397949e-02
1.000813543796539307e-01,9.819088131189346313e-02
9.972105175256729126e-02,9.779304265975952148e-02
9.945392608642578125e-02,9.751405566930770874e-02
9.906686097383499146e-02,9.714692085981369019e-02
9.885442256927490234e-02,9.680363535881042480e-02
9.851986914873123169e-02,9.659244865179061890e-02
9.815207868814468384e-02,9.615647047758102417e-02
9.780966490507125854e-02,9.597510099411010742e-02
9.741616249084472656e-02,9.551303088665008545e-02
9.711223840713500977e-02,9.530308842658996582e-02
9.676545113325119019e-02,9.489307552576065063e-02
9.642538428306579590e-02,9.465663135051727295e-02
9.611110389232635498e-02,9.426397085189819336e-02
9.585850685834884644e-02,9.399785846471786499e-02
9.561153501272201538e-02,9.365951269865036011e-02
9.529010951519012451e-02,9.334501624107360840e-02
9.492642432451248169e-02,9.312286227941513062e-02
9.464200586080551147e-02,9.269525855779647827e-02
9.425724297761917114e-02,9.258112311363220215e-02
9.398428350687026978e-02,9.206146001815795898e-02
9.362380951642990112e-02,9.181270748376846313e-02
9.336557984352111816e-02,9.149259328842163086e-02
9.300737082958221436e-02,9.115836769342422485e-02
9.272736310958862305e-02,9.092504531145095825e-02
9.239185601472854614e-02,9.054102748632431030e-02
9.217780083417892456e-02,9.030169248580932617e-02
9.181631356477737427e-02,8.999597281217575073e-02
9.147425740957260132e-02,8.964227885007858276e-02
9.121505171060562134e-02,8.938327431678771973e-02
9.081689268350601196e-02,8.905491232872009277e-02
9.054262936115264893e-02,8.877532929182052612e-02
9.034969657659530640e-02,8.848938345909118652e-02
8.996920287609100342e-02,8.813610672950744629e-02
8.963771164417266846e-02,8.793411403894424438e-02
8.933605253696441650e-02,8.754127472639083862e-02
8.908560127019882202e-02,8.730924874544143677e-02
8.877801895141601562e-02,8.701083064079284668e-02
8.843481540679931641e-02,8.674571663141250610e-02
8.821244537830352783e-02,8.637495338916778564e-02
8.782578259706497192e-02,8.614365756511688232e-02
8.756700903177261353e-02,8.583730459213256836e-02
8.728626370429992676e-02,8.554639667272567749e-02
8.695769309997558594e-02,8.524101227521896362e-02
8.668262511491775513e-02,8.495681732892990112e-02
8.640627562999725342e-02,8.472748100757598877e-02
8.607514202594757080e-02,8.438342809677124023e-02
8.584321290254592896e-02,8.417326211929321289e-02
8.553582429885864258e-02,8.380157500505447388e-02
8.528629690408706665e-02,8.361938595771789551e-02
8.496076613664627075e-02,8.325218409299850464e-02
8.473675698041915894e-02,8.299418538808822632e-02
8.443073183298110962e-02,8.266817778348922729e-02
8.420755714178085327e-02,8.242163807153701782e-02
8.381082117557525635e-02,8.219391107559204102e-02
8.363003283739089966e-02,8.184371143579483032e-02
8.333262056112289429e-02,8.162095397710800171e-02
8.301252871751785278e-02,8.131940662860870361e-02
8.275580406188964844e-02,8.102454245090484619e-02
8.243603259325027466e-02,8.078192919492721558e-02
8.217692375183105469e-02,8.047381043434143066e-02
8.187803626060485840e-02,8.033810555934906006e-02
8.171173930168151855e-02,7.992847263813018799e-02
8.133783936500549316e-02,7.971952855587005615e-02
8.113173395395278931e-02,7.941737771034240723e-02
8.086698502302169800e-02,7.918214052915573120e-02
8.052206039428710938e-02,7.891637831926345825e-02
8.025775849819183350e-02,7.862499356269836426e-02
8.003202080726623535e-02,7.839389890432357788e-02
7.964190095663070679e-02,7.808320224285125732e-02
7.942970097064971924e-02,7.784597575664520264e-02
7.915370911359786987e-02,7.754622399806976318e-02
7.887759804725646973e-02,7.732237130403518677e-02
7.868958264589309692e-02,7.703891396522521973e-02
7.834146916866302490e-02,7.674431800842285156e-02
7.806423306465148926e-02,7.654672861099243164e-02
7.789518684148788452e-02,7.625200599431991577e-02
7.758563756942749023e-02,7.600378990173339844e-02
7.735340297222137451e-02,7.574144005775451660e-02
7.707531005144119263e-02,7.548473030328750610e-02
7.687739282846450806e-02,7.523945719003677368e-02
7.661928981542587280e-02,7.501175254583358765e-02
7.631308585405349731e-02,7.472038269042968750e-02
7.597669959068298340e-02,7.448509335517883301e-02
7.578966766595840454e-02,7.424312829971313477e-02
7.555763423442840576e-02,7.397052645683288574e-02
7.529178261756896973e-02,7.371061295270919800e-02
7.506433874368667603e-02,7.349829375743865967e-02
7.482635229825973511e-02,7.319914549589157104e-02
7.460173964500427246e-02,7.302654534578323364e-02
7.425484061241149902e-02,7.268977910280227661e-02
7.398682832717895508e-02,7.252892851829528809e-02
7.391554862260818481e-02,7.220301777124404907e-02
7.354401797056198120e-02,7.199232280254364014e-02
7.327812165021896362e-02,7.178064435720443726e-02
7.313318550586700439e-02,7.147295027971267700e-02
7.280560582876205444e-02,7.131876051425933838e-02
7.262493669986724854e-02,7.101702690124511719e-02
7.232820242643356323e-02,7.075204700231552124e-02
7.207452505826950073e-02,7.056123763322830200e-02
7.178504019975662231e-02,7.027283310890197754e-02
7.163620740175247192e-02,7.011466473340988159e-02
7.135524600744247437e-02,6.979808956384658813e-02
7.108405977487564087e-02,6.962956488132476807e-02
7.087811827659606934e-02,6.933067739009857178e-02
7.064999639987945557e-02,6.914748251438140869e-02
7.038253545761108398e-02,6.888683885335922241e-02
7.011372596025466919e-02,6.869349628686904907e-02
6.983756273984909058e-02,6.841118633747100830e-02
6.965285539627075195e-02,6.821503490209579468e-02
6.950330734252929688e-02,6.798981130123138428e-02
6.919381767511367798e-02,6.772782653570175171e-02
6.890352815389633179e-02,6.750509142875671387e-02
6.862414628267288208e-02,6.726044416427612305e-02
6.853292137384414673e-02,6.709354370832443237e-02
6.826413422822952271e-02,6.678515672683715820e-02
6.807663291692733765e-02,6.664242595434188843e-02
6.788946688175201416e-02,6.634911894798278809e-02
6.766862422227859497e-02,6.616366654634475708e-02
6.737882643938064575e-02,6.588476151227951050e-02
6.714645028114318848e-02,6.566546857357025146e-02
6.693147122859954834e-02,6.548448652029037476e-02
6.671191006898880005e-02,6.522924453020095825e-02
6.650537997484207153e-02,6.504320353269577026e-02
6.627432256937026978e-02,6.479953974485397339e-02
6.605350226163864136e-02,6.459464877843856812e-02
6.576182693243026733e-02,6.441072374582290649e-02
6.554120033979415894e-02,6.415050476789474487e-02
6.529933214187622070e-02,6.395422667264938354e-02
6.513569504022598267e-02,6.372002512216567993e-02
6.482958793640136719e-02,6.357479095458984375e-02
6.469042599201202393e-02,6.328135728836059570e-02
6.447568535804748535e-02,6.309567391872406006e-02
6.418392807245254517e-02,6.288137286901473999e-02
6.409022212028503418e-02,6.267949938774108887e-02
6.384418159723281860e-02,6.248130649328231812e-02
6.366045027971267700e-02,6.222801283001899719e-02
6.337304413318634033e-02,6.205935776233673096e-02
6.311048567295074463e-02,6.182190030813217163e-02
6.295541673898696899e-02,6.163181737065315247e-02
6.284373998641967773e-02,6.139262020587921143e-02
6.264745444059371948e-02,6.121517345309257507e-02
6.236118450760841370e-02,6.100370734930038452e-02
6.223047897219657898e-02,6.079934909939765930e-02
6.203904002904891968e-02,6.059215590357780457e-02
6.175828352570533752e-02,6.034299731254577637e-02
6.149767711758613586e-02,6.024045497179031372e-02
6.128342449665069580e-02,5.993708968162536621e-02
6.114786863327026367e-02,5.982303619384765625e-02
6.094859912991523743e-02,5.958197638392448425e-02
6.077327206730842590e-02,5.936203896999359131e-02
6.055257096886634827e-02,5.915508419275283813e-02
6.027716398239135742e-02,5.895718559622764587e-02
6.005815416574478149e-02,5.875584483146667480e-02
5.991046130657196045e-02,5.855180695652961731e-02
5.967439711093902588e-02,5.838254466652870178e-02
5.951067060232162476e-02,5.814985930919647217e-02
5.930546298623085022e-02,5.800207704305648804e-02
5.908524990081787109e-02,5.775465816259384155e-02
5.880400165915489197e-02,5.769050493836402893e-02
5.866725370287895203e-02,5.737309902906417847e-02
5.855136737227439880e-02,5.724651366472244263e-02
5.832512676715850830e-02,5.699947848916053772e-02
5.810216814279556274e-02,5.684227868914604187e-02
5.792492628097534180e-02,5.662143230438232422e-02
5.775095522403717041e-02,5.646739155054092407e-02
5.756511539220809937e-02,5.623066425323486328e-02
5.735102295875549316e-02,5.612521618604660034e-02
5.703165009617805481e-02,5.586648359894752502e-02
5.693381652235984802e-02,5.566757172346115112e-02
5.676882341504096985e-02,5.549988150596618652e-02
5.648503452539443970e-02,5.529967695474624634e-02
5.632093921303749084e-02,5.516990274190902710e-02
5.621704086661338806e-02,5.490827187895774841e-02
5.596385151147842407e-02,5.487515404820442200e-02
5.583350360393524170e-02,5.456408485770225525e-02
5.561976134777069092e-02,5.439349636435508728e-02
5.543378368020057678e-02,5.420633777976036072e-02
5.523040890693664551e-02,5.404102802276611328e-02
5.506430938839912415e-02,5.387015268206596375e-02
5.490750074386596680e-02,5.367241427302360535e-02
5.467037111520767212e-02,5.352332070469856262e-02
5.444452166557312012e-02,5.331614613533020020e-02
5.431245267391204834e-02,5.314988270401954651e-02
5.411083251237869263e-02,5.295663699507713318e-02
5.393985286355018616e-02,5.278253555297851562e-02
5.378398299217224121e-02,5.262373015284538269e-02
5.361561477184295654e-02,5.241399630904197693e-02
5.345008894801139832e-02,5.231534317135810852e-02
5.325334891676902771e-02,5.209797248244285583e-02
5.309394374489784241e-02,5.193646997213363647e-02
5.294118449091911316e-02,5.171303823590278625e-02
5.280780792236328125e-02,5.166335031390190125e-02
5.255652591586112976e-02,5.138774961233139038e-02
5.241214856505393982e-02,5.123576149344444275e-02
5.216000974178314209e-02,5.107321217656135559e-02
5.204941332340240479e-02,5.087345093488693237e-02
5.185206234455108643e-02,5.072754248976707458e-02
5.168709903955459595e-02,5.051738768815994263e-02
5.156588181853294373e-02,5.041239410638809204e-02
5.135437101125717163e-02,5.020668357610702515e-02
5.119793862104415894e-02,5.006175860762596130e-02
5.106450989842414856e-02,4.986727237701416016e-02
5.083786323666572571e-02,4.972244426608085632e-02
5.075753852725028992e-02,4.954363405704498291e-02
5.051089823246002197e-02,4.937376081943511963e-02
5.033166334033012390e-02,4.923418164253234863e-02
5.018824711441993713e-02,4.907129332423210144e-02
5.001668259501457214e-02,4.892753437161445618e-02
4.987096786499023438e-02,4.872599989175796509e-02
4.969106987118721008e-02,4.861405491828918457e-02
4.946590214967727661e-02,4.842656478285789490e-02
4.936300963163375854e-02,4.824994131922721863e-02
4.917380958795547485e-02,4.808109253644943237e-02
4.901809990406036377e-02,4.794336855411529541e-02
4.886443540453910828e-02,4.780004546046257019e-02
4.869527742266654968e-02,4.760309308767318726e-02
4.851947724819183350e-02,4.745727404952049255e-02
4.833202809095382690e-02,4.728940501809120178e-02
4.827916622161865234e-02,4.718003422021865845e-02
4.804904386401176453e-02,4.701980948448181152e-02
4.789175838232040405e-02,4.683625325560569763e-02
4.772896692156791687e-02,4.668196290731430054e-02
4.757724329829216003e-02,4.653876274824142456e-02
4.746868461370468140e-02,4.641944542527198792e-02
4.728360474109649658e-02,4.625413939356803894e-02
4.715051501989364624e-02,4.607117548584938049e-02
4.694354906678199768e-02,4.594048857688903809e-02
4.687762260437011719e-02,4.576846957206726074e-02
4.667393863201141357e-02,4.567753896117210388e-02
4.649328067898750305e-02,4.549859464168548584e-02
4.641135409474372864e-02,4.537915065884590149e-02
4.629109799861907959e-02,4.519607499241828918e-02
4.609321430325508118e-02,4.507143050432205200e-02
4.589101672172546387e-02,4.490862041711807251e-02
4.581248760223388672e-02,4.473749175667762756e-02
4.567043483257293701e-02,4.462650418281555176e-02
4.546782001852989197e-02,4.444051161408424377e-02
4.533799737691879272e-02,4.433397948741912842e-02
4.517026245594024658e-02,4.415627941489219666e-02
4.504850879311561584e-02,4.403647407889366150e-02
4.494636505842208862e-02,4.387323558330535889e-02
4.476520791649818420e-02,4.375242814421653748e-02
4.457925260066986084e-02,4.363076388835906982e-02
4.446484148502349854e-02,4.347722232341766357e-02
4.443646222352981567e-02,4.333096370100975037e-02
4.421612992882728577e-02,4.320401325821876526e-02
4.399079084396362305e-02,4.303694143891334534e-02
4.388060420751571655e-02,4.292036965489387512e-02
4.368161037564277649e-02,4.273295775055885315e-02
4.366727545857429504e-02,4.269686341285705566e-02
4.343332350254058838e-02,4.245570302009582520e-02
4.337704181671142578e-02,4.237302392721176147e-02
4.316058009862899780e-02,4.220385849475860596e-02
4.304816573858261108e-02,4.209400340914726257e-02
4.294250905513763428e-02,4.198186099529266357e-02
4.281844571232795715e-02,4.179155454039573669e-02
4.270138218998908997e-02,4.174536094069480896e-02
4.247844219207763672e-02,4.151967912912368774e-02
4.242801666259765625e-02,4.146055132150650024e-02
4.222797229886054993e-02,4.129178076982498169e-02
4.208340868353843689e-02,4.121078178286552429e-02
4.193533584475517273e-02,4.099904373288154602e-02
4.184481129050254822e-02,4.093318805098533630e-02
4.169807583093643188e-02,4.072465747594833374e-02
4.158946499228477478e-02,4.071633890271186829e-02
4.145815595984458923e-02,4.045777395367622375e-02
4.135493934154510498e-02,4.048209264874458313e-02
4.121087491512298584e-02,4.021631181240081787e-02
4.100574180483818054e-02,4.012374952435493469e-02
4.089417308568954468e-02,3.997576981782913208e-02
4.078636318445205688e-02,3.983640670776367188e-02
4.066201671957969666e-02,3.972925990819931030e-02
4.052303731441497803e-02,3.959354013204574585e-02
4.036452993750572205e-02,3.950878977775573730e-02
4.028568416833877563e-02,3.935876861214637756e-02
4.016099497675895691e-02,3.926112502813339233e-02
4.004625231027603149e-02,3.910735994577407837e-02
3.991824388504028320e-02,3.902470692992210388e-02
3.979430347681045532e-02,3.886457532644271851e-02
3.967233002185821533e-02,3.877932578325271606e-02
3.955538943409919739e-02,3.863859176635742188e-02
3.938911482691764832e-02,3.853886201977729797e-02
3.925107792019844055e-02,3.844784572720527649e-02
3.920920193195343018e-02,3.828820958733558655e-02
3.904539719223976135e-02,3.820334374904632568e-02
3.892626985907554626e-02,3.811138123273849487e-02
3.882858157157897949e-02,3.792972862720489502e-02
3.868072107434272766e-02,3.787208721041679382e-02
3.853675350546836853e-02,3.771565482020378113e-02
3.844371438026428223e-02,3.762166202068328857e-02
3.828677535057067871e-02,3.748700395226478577e-02
3.819912299513816833e-02,3.734273463487625122e-02
3.808008879423141479e-02,3.735513985157012939e-02
3.803335502743721008e-02,3.710652515292167664e-02
3.788150846958160400e-02,3.703822940587997437e-02
3.773252293467521667e-02,3.690811991691589355e-02
3.758090361952781677e-02,3.678311407566070557e-02
3.753975406289100647e-02,3.676538914442062378e-02
3.739638999104499817e-02,3.654858469963073730e-02
3.732476383447647095e-02,3.649175539612770081e-02
3.719935938715934753e-02,3.635866567492485046e-02
3.712432458996772766e-02,3.627640381455421448e-02
3.700474649667739868e-02,3.615782782435417175e-02
3.688328340649604797e-02,3.601261973381042480e-02
3.674124553799629211e-02,3.591103479266166687e-02
3.662833198904991150e-02,3.580399602651596069e-02
3.651228174567222595e-02,3.569968044757843018e-02
3.642171993851661682e-02,3.555771335959434509e-02
3.631706163287162781e-02,3.546537831425666809e-02
3.621663153171539307e-02,3.538437187671661377e-02
3.608499467372894287e-02,3.526107966899871826e-02
3.602049127221107483e-02,3.515276685357093811e-02
3.592193871736526489e-02,3.507819399237632751e-02
3.572116419672966003e-02,3.497658669948577881e-02
3.567451611161231995e-02,3.486184775829315186e-02
3.552934154868125916e-02,3.474624082446098328e-02
3.544748574495315552e-02,3.464369848370552063e-02
3.533158078789710999e-02,3.456937894225120544e-02
3.525612875819206238e-02,3.448922187089920044e-02
3.519635275006294250e-02,3.431360796093940735e-02
3.506861627101898193e-02,3.430352360010147095e-02
3.494224324822425842e-02,3.414263576269149780e-02
3.483723476529121399e-02,3.403528034687042236e-02
3.479975834488868713e-02,3.397424891591072083e-02
3.463067859411239624e-02,3.386071696877479553e-02
3.452238067984580994e-02,3.380520641803741455e-02
3.444161638617515564e-02,3.365224227309226990e-02
3.433469682931900024e-02,3.358645364642143250e-02
3.428588807582855225e-02,3.346589207649230957e-02
3.415584564208984375e-02,3.336263075470924377e-02
3.408068045973777771e-02,3.331148996949195862e-02
3.390975296497344971e-02,3.317936509847640991e-02
3.390783444046974182e-02,3.311775624752044678e-02
3.375671803951263428e-02,3.298254683613777161e-02
3.371522203087806702e-02,3.290317207574844360e-02
3.370758518576622009e-02,3.278680145740509033e-02
3.361901640892028809e-02,3.271433338522911072e-02
3.335622325539588928e-02,3.268606588244438171e-02
3.331951797008514404e-02,3.249521180987358093e-02
3.314849734306335449e-02,3.253125399351119995e-02
3.309130296111106873e-02,3.231711685657501221e-02
3.297512233257293701e-02,3.232393786311149597e-02
3.287718072533607483e-02,3.217764943838119507e-02
3.281709551811218262e-02,3.206931799650192261e-02
3.274158388376235962e-02,3.202541172504425049e-02
3.260986879467964172e-02,3.186238929629325867e-02
3.250870853662490845e-02,3.184236213564872742e-02
3.245108574628829956e-02,3.170347586274147034e-02
3.239855542778968811e-02,3.164471313357353210e-02
3.226544708013534546e-02,3.155735880136489868e-02
3.218683972954750061e-02,3.149825707077980042e-02
3.214925900101661682e-02,3.136676177382469177e-02
3.205256909132003784e-02,3.135338053107261658e-02
3.194464370608329773e-02,3.121557459235191345e-02
3.184840455651283264e-02,3.112902119755744934e-02
3.170903027057647705e-02,3.105188906192779541e-02
3.165256604552268982e-02,3.096005134284496307e-02
3.155336901545524597e-02,3.088971227407455444e-02
3.147438541054725647e-02,3.083574958145618439e-02
3.145266696810722351e-02,3.073696605861186981e-02
3.140670806169509888e-02,3.065652772784233093e-02
3.127183765172958374e-02,3.057360649108886719e-02
3.119192458689212799e-02,3.048314154148101807e-02
3.113480284810066223e-02,3.046296909451484680e-02
3.104295767843723297e-02,3.036388568580150604e-02
3.094729408621788025e-02,3.025934286415576935e-02
3.088459558784961700e-02,3.022222034633159637e-02
3.073823638260364532e-02,3.008541092276573181e-02
3.070989996194839478e-02,3.003574907779693604e-02
3.060368262231349945e-02,2.994216419756412506e-02
3.057092987000942230e-02,2.985811792314052582e-02
3.049286827445030212e-02,2.981608361005783081e-02
3.037448972463607788e-02,2.971021644771099091e-02
3.029627166688442230e-02,2.967903204262256622e-02
3.019673377275466919e-02,2.957070060074329376e-02
3.016746789216995239e-02,2.948085032403469086e-02
3.008375503122806549e-02,2.942815795540809631e-02
2.999650873243808746e-02,2.939224801957607269e-02
2.996110916137695312e-02,2.926192805171012878e-02
2.984955720603466034e-02,2.924897894263267517e-02
2.981300279498100281e-02,2.914197929203510284e-02
2.973499335348606110e-02,2.908372879028320312e-02
2.963096648454666138e-02,2.901337295770645142e-02
