# train_loss,val_loss
2.598400115966796875e-01,2.552054822444915771e-01
2.594832777976989746e-01,2.548909485340118408e-01
2.590466439723968506e-01,2.545181512832641602e-01
2.587645351886749268e-01,2.542003393173217773e-01
2.584565281867980957e-01,2.538230717182159424e-01
2.581536471843719482e-01,2.535492777824401855e-01
2.578851580619812012e-01,2.531465590000152588e-01
2.574390769004821777e-01,2.528100907802581787e-01
2.571792304515838623e-01,2.524501681327819824e-01
2.567724585533142090e-01,2.521424889564514160e-01
2.564802765846252441e-01,2.517710924148559570e-01
2.560934722423553467e-01,2.515774965286254883e-01
2.557848691940307617e-01,2.510810196399688721e-01
2.553041875362396240e-01,2.507847547531127930e-01
2.550238072872161865e-01,2.503975927829742432e-01
2.546946108341217041e-01,2.500583827495574951e-01
2.543882131576538086e-01,2.497270405292510986e-01
2.539987862110137939e-01,2.493946254253387451e-01
2.536598145961761475e-01,2.490343153476715088e-01
2.533767819404602051e-01,2.487122714519500732e-01
2.529273331165313721e-01,2.483590543270111084e-01
2.526341378688812256e-01,2.480152696371078491e-01
2.522230148315429688e-01,2.476757168769836426e-01
2.518574893474578857e-01,2.473525851964950562e-01
2.516169250011444092e-01,2.469964623451232910e-01
2.512316703796386719e-01,2.466638535261154175e-01
2.509599924087524414e-01,2.463447749614715576e-01
2.506002485752105713e-01,2.459941506385803223e-01
2.503560483455657959e-01,2.456575781106948853e-01
2.499050348997116089e-01,2.453261911869049072e-01
2.496057897806167603e-01,2.449998259544372559e-01
2.492777556180953979e-01,2.446900904178619385e-01
2.488631755113601685e-01,2.443125098943710327e-01
2.484817951917648315e-01,2.440181970596313477e-01
2.482485920190811157e-01,2.436701953411102295e-01
2.478514611721038818e-01,2.433169782161712646e-01
2.476459741592407227e-01,2.429918050765991211e-01
2.472375780344009399e-01,2.426363229751586914e-01
2.468640953302383423e-01,2.422985583543777466e-01
2.465089410543441772e-01,2.419643998146057129e-01
2.461534589529037476e-01,2.416398674249649048e-01
2.458143681287765503e-01,2.413089424371719360e-01
2.455165833234786987e-01,2.409664690494537354e-01
2.451135814189910889e-01,2.406480908393859863e-01
2.449103742837905884e-01,2.403126209974288940e-01
2.445365935564041138e-01,2.399695813655853271e-01
2.441205829381942749e-01,2.396852672100067139e-01
2.438626140356063843e-01,2.393091768026351929e-01
2.434103935956954956e-01,2.390652596950531006e-01
2.432524561882019043e-01,2.386562526226043701e-01
2.427451610565185547e-01,2.383462786674499512e-01
2.424608319997787476e-01,2.379939705133438110e-01
2.421683520078659058e-01,2.376623004674911499e-01
2.419109344482421875e-01,2.373342514038085938e-01
2.415553480386734009e-01,2.370048910379409790e-01
2.411746233701705933e-01,2.366960197687149048e-01
2.408229112625122070e-01,2.363543510437011719e-01
2.405465394258499146e-01,2.360304594039916992e-01
2.403134405612945557e-01,2.357196062803268433e-01
2.398175597190856934e-01,2.353688776493072510e-01
2.395494580268859863e-01,2.350834906101226807e-01
2.391949146986007690e-01,2.347141653299331665e-01
2.388728111982345581e-01,2.343852370977401733e-01
2.384809553623199463e-01,2.340610921382904053e-01
2.382460832595825195e-01,2.337358146905899048e-01
2.378536760807037354e-01,2.334164977073669434e-01
2.374826073646545410e-01,2.330890446901321411e-01
2.372915148735046387e-01,2.327673733234405518e-01
2.368499189615249634e-01,2.324556857347488403e-01
2.366410344839096069e-01,2.321109175682067871e-01
2.362810075283050537e-01,2.317930459976196289e-01
2.359381318092346191e-01,2.314672917127609253e-01
2.356302142143249512e-01,2.311506867408752441e-01
2.352406829595565796e-01,2.308240383863449097e-01
2.350490093231201172e-01,2.305051684379577637e-01
2.346704900264739990e-01,2.301874756813049316e-01
2.342046648263931274e-01,2.298614531755447388e-01
2.340960204601287842e-01,2.295437306165695190e-01
2.336381077766418457e-01,2.292260229587554932e-01
2.333647608757019043e-01,2.289326041936874390e-01
2.330564409494400024e-01,2.286665737628936768e-01
2.327327281236648560e-01,2.282612025737762451e-01
2.324463129043579102e-01,2.279920130968093872e-01
2.321615368127822876e-01,2.276409119367599487e-01
2.318425029516220093e-01,2.273761034011840820e-01
2.316128015518188477e-01,2.270175367593765259e-01
2.311332374811172485e-01,2.266687750816345215e-01
2.308091968297958374e-01,2.263690233230590820e-01
2.303767651319503784e-01,2.260626554489135742e-01
2.302350848913192749e-01,2.257208228111267090e-01
2.298880964517593384e-01,2.254408001899719238e-01
2.295200824737548828e-01,2.250888943672180176e-01
2.291693091392517090e-01,2.247823476791381836e-01
2.288790643215179443e-01,2.244641929864883423e-01
2.285326123237609863e-01,2.242070734500885010e-01
2.283012866973876953e-01,2.238629311323165894e-01
2.279110699892044067e-01,2.235625088214874268e-01
2.275690734386444092e-01,2.232562303543090820e-01
2.273095399141311646e-01,2.228929102420806885e-01
2.269675731658935547e-01,2.225839048624038696e-01
2.266766428947448730e-01,2.222740799188613892e-01
2.263684570789337158e-01,2.219754457473754883e-01
2.261352241039276123e-01,2.216450273990631104e-01
2.256536632776260376e-01,2.213429510593414307e-01
2.254174798727035522e-01,2.210238277912139893e-01
2.251279503107070923e-01,2.207180857658386230e-01
2.246794849634170532e-01,2.204018533229827881e-01
2.243719995021820068e-01,2.200948297977447510e-01
2.240619957447052002e-01,2.197916358709335327e-01
2.238293737173080444e-01,2.194744646549224854e-01
2.234176695346832275e-01,2.191699743270874023e-01
2.231680750846862793e-01,2.188588678836822510e-01
2.229567021131515503e-01,2.185545414686203003e-01
2.225789874792098999e-01,2.182438224554061890e-01
2.222721874713897705e-01,2.179361283779144287e-01
2.219171077013015747e-01,2.176301926374435425e-01
2.217486500740051270e-01,2.173227667808532715e-01
2.213452160358428955e-01,2.170239984989166260e-01
2.210570275783538818e-01,2.167160809040069580e-01
2.208580821752548218e-01,2.164135575294494629e-01
2.203839570283889771e-01,2.161660194396972656e-01
2.202454358339309692e-01,2.158069014549255371e-01
2.197812348604202271e-01,2.155030667781829834e-01
2.195558398962020874e-01,2.152001261711120605e-01
2.191487401723861694e-01,2.149030864238739014e-01
2.189009636640548706e-01,2.145983576774597168e-01
2.186529040336608887e-01,2.142919600009918213e-01
2.182923406362533569e-01,2.140229046344757080e-01
2.180506438016891479e-01,2.137023210525512695e-01
2.176889032125473022e-01,2.134175300598144531e-01
2.173519134521484375e-01,2.130973488092422485e-01
2.170816361904144287e-01,2.127790004014968872e-01
2.168001085519790649e-01,2.124776840209960938e-01
2.164778411388397217e-01,2.122065722942352295e-01
2.161706089973449707e-01,2.118842303752899170e-01
2.158224433660507202e-01,2.115905731916427612e-01
2.155754417181015015e-01,2.112806886434555054e-01
2.152053266763687134e-01,2.109861969947814941e-01
2.150503545999526978e-01,2.106831371784210205e-01
2.147506177425384521e-01,2.103902697563171387e-01
2.143036425113677979e-01,2.100948095321655273e-01
2.140073925256729126e-01,2.097972929477691650e-01
2.137415111064910889e-01,2.094998955726623535e-01
2.133895903825759888e-01,2.092047184705734253e-01
2.131779491901397705e-01,2.089087665081024170e-01
2.128386795520782471e-01,2.086147814989089966e-01
2.125265151262283325e-01,2.083219289779663086e-01
2.123945057392120361e-01,2.080288529396057129e-01
2.119629979133605957e-01,2.077400088310241699e-01
2.115812450647354126e-01,2.074431627988815308e-01
2.114591598510742188e-01,2.071498632431030273e-01
2.110949903726577759e-01,2.068596482276916504e-01
2.107101827859878540e-01,2.065639942884445190e-01
2.104661911725997925e-01,2.062754184007644653e-01
2.101677656173706055e-01,2.059834152460098267e-01
2.098416537046432495e-01,2.056960463523864746e-01
2.095539420843124390e-01,2.054060697555541992e-01
2.093242704868316650e-01,2.051181048154830933e-01
2.091066688299179077e-01,2.048400044441223145e-01
2.087905704975128174e-01,2.045277655124664307e-01
2.085418403148651123e-01,2.042362391948699951e-01
2.081590741872787476e-01,2.039459347724914551e-01
2.078693211078643799e-01,2.036608755588531494e-01
2.075635790824890137e-01,2.033755183219909668e-01
2.072856873273849487e-01,2.030846774578094482e-01
2.070460468530654907e-01,2.027968168258666992e-01
2.067959308624267578e-01,2.025429010391235352e-01
2.064144164323806763e-01,2.022228240966796875e-01
2.061700224876403809e-01,2.019526362419128418e-01
2.059237360954284668e-01,2.016696482896804810e-01
2.055871933698654175e-01,2.013624310493469238e-01
2.052794098854064941e-01,2.010810971260070801e-01
2.050503939390182495e-01,2.008179426193237305e-01
2.047480195760726929e-01,2.005432546138763428e-01
2.044680416584014893e-01,2.002289146184921265e-01
2.040943950414657593e-01,2.000277936458587646e-01
2.038183212280273438e-01,1.996805071830749512e-01
2.035797536373138428e-01,1.993936598300933838e-01
2.033462822437286377e-01,1.991250216960906982e-01
2.029962241649627686e-01,1.988420486450195312e-01
2.027294933795928955e-01,1.985412538051605225e-01
2.025567889213562012e-01,1.982661187648773193e-01
2.022097706794738770e-01,1.979762315750122070e-01
2.019363641738891602e-01,1.976995915174484253e-01
2.016099095344543457e-01,1.974127143621444702e-01
2.013487070798873901e-01,1.971313506364822388e-01
2.010369300842285156e-01,1.968537271022796631e-01
2.008039653301239014e-01,1.966136991977691650e-01
2.004512697458267212e-01,1.962947696447372437e-01
2.001832574605941772e-01,1.960329413414001465e-01
1.998812407255172729e-01,1.957407444715499878e-01
1.996181458234786987e-01,1.954578161239624023e-01
1.993769258260726929e-01,1.952348500490188599e-01
1.991068720817565918e-01,1.949470341205596924e-01
1.988296806812286377e-01,1.946329623460769653e-01
1.985618919134140015e-01,1.944077312946319580e-01
1.982629597187042236e-01,1.940824538469314575e-01
1.979303210973739624e-01,1.938433647155761719e-01
1.976390033960342407e-01,1.935668438673019409e-01
1.973796039819717407e-01,1.932615488767623901e-01
1.970832645893096924e-01,1.930924206972122192e-01
1.969386786222457886e-01,1.927534490823745728e-01
1.965456902980804443e-01,1.924980878829956055e-01
1.963251680135726929e-01,1.922059655189514160e-01
1.961440742015838623e-01,1.918905675411224365e-01
1.957373321056365967e-01,1.916144788265228271e-01
1.954545229673385620e-01,1.913444846868515015e-01
1.951990574598312378e-01,1.910795569419860840e-01
1.949338912963867188e-01,1.908024549484252930e-01
1.945856809616088867e-01,1.905746012926101685e-01
1.943365633487701416e-01,1.902665644884109497e-01
1.941267997026443481e-01,1.900108456611633301e-01
1.938242912292480469e-01,1.897381842136383057e-01
1.934953331947326660e-01,1.894718408584594727e-01
1.932757347822189331e-01,1.891901940107345581e-01
1.930496096611022949e-01,1.889272630214691162e-01
1.927142441272735596e-01,1.886478662490844727e-01
1.925234496593475342e-01,1.883772015571594238e-01
1.922235190868377686e-01,1.881183981895446777e-01
1.918869167566299438e-01,1.878551989793777466e-01
1.915833503007888794e-01,1.875745058059692383e-01
1.913921684026718140e-01,1.873124837875366211e-01
1.912567317485809326e-01,1.870493441820144653e-01
1.909435242414474487e-01,1.867814511060714722e-01
1.906184107065200806e-01,1.865173876285552979e-01
1.902650147676467896e-01,1.862536072731018066e-01
1.900752335786819458e-01,1.860050261020660400e-01
1.898155510425567627e-01,1.857750713825225830e-01
1.896223723888397217e-01,1.854623854160308838e-01
1.892988979816436768e-01,1.852310746908187866e-01
1.889926344156265259e-01,1.849498301744461060e-01
1.887464672327041626e-01,1.846924424171447754e-01
1.884333044290542603e-01,1.844218671321868896e-01
1.881761997938156128e-01,1.841519922018051147e-01
1.880248188972473145e-01,1.838962435722351074e-01
1.877145320177078247e-01,1.836402714252471924e-01
1.874248534440994263e-01,1.833720356225967407e-01
1.872142553329467773e-01,1.831171661615371704e-01
1.869320124387741089e-01,1.828485429286956787e-01
1.867061555385589600e-01,1.826016753911972046e-01
1.863304972648620605e-01,1.823333501815795898e-01
1.862178444862365723e-01,1.820757240056991577e-01
1.858432292938232422e-01,1.818259060382843018e-01
1.855736076831817627e-01,1.815693080425262451e-01
1.853273510932922363e-01,1.813066601753234863e-01
1.850315481424331665e-01,1.810532957315444946e-01
1.847785115242004395e-01,1.808129251003265381e-01
1.846056878566741943e-01,1.805491447448730469e-01
1.843072026968002319e-01,1.802783906459808350e-01
1.839632987976074219e-01,1.800276041030883789e-01
1.838580369949340820e-01,1.797722876071929932e-01
1.834971308708190918e-01,1.795575022697448730e-01
1.833492070436477661e-01,1.792592108249664307e-01
1.830971539020538330e-01,1.790579259395599365e-01
1.828274577856063843e-01,1.788593530654907227e-01
1.826047301292419434e-01,1.784983426332473755e-01
1.822707056999206543e-01,1.783102154731750488e-01
1.820077002048492432e-01,1.780019402503967285e-01
1.816983371973037720e-01,1.777617335319519043e-01
1.814735084772109985e-01,1.774950921535491943e-01
1.812104880809783936e-01,1.772488653659820557e-01
1.810938715934753418e-01,1.770026981830596924e-01
1.808161586523056030e-01,1.767436414957046509e-01
1.805776506662368774e-01,1.764991432428359985e-01
1.802244633436203003e-01,1.762638986110687256e-01
1.800058782100677490e-01,1.759929656982421875e-01
1.797860711812973022e-01,1.757415831089019775e-01
1.794787347316741943e-01,1.755277216434478760e-01
1.793050765991210938e-01,1.752482056617736816e-01
1.788930445909500122e-01,1.750302761793136597e-01
1.787296086549758911e-01,1.747518032789230347e-01
1.785000413656234741e-01,1.745121628046035767e-01
1.781689971685409546e-01,1.742666065692901611e-01
1.780525296926498413e-01,1.740313470363616943e-01
1.777987331151962280e-01,1.737693995237350464e-01
1.774177849292755127e-01,1.735408008098602295e-01
1.772312223911285400e-01,1.732812672853469849e-01
1.769879311323165894e-01,1.730440557003021240e-01
1.767832487821578979e-01,1.727893501520156860e-01
1.764322221279144287e-01,1.725440174341201782e-01
1.762207597494125366e-01,1.723030805587768555e-01
1.760442256927490234e-01,1.720644235610961914e-01
1.757938414812088013e-01,1.718124151229858398e-01
1.756202131509780884e-01,1.715716868638992310e-01
1.752349138259887695e-01,1.713694632053375244e-01
1.750193387269973755e-01,1.710942238569259644e-01
1.748479306697845459e-01,1.708596050739288330e-01
1.745254248380661011e-01,1.706437617540359497e-01
1.742973029613494873e-01,1.703604459762573242e-01
1.740115880966186523e-01,1.701046824455261230e-01
1.732302904129028320e-01,1.672117561101913452e-01
1.681226789951324463e-01,1.554029583930969238e-01
1.615744084119796753e-01,1.557116061449050903e-01
1.598052233457565308e-01,1.540356427431106567e-01
1.583876758813858032e-01,1.541402190923690796e-01
1.578965187072753906e-01,1.533167660236358643e-01
1.571186631917953491e-01,1.527147144079208374e-01
1.560405939817428589e-01,1.494139283895492554e-01
1.500662863254547119e-01,1.371905505657196045e-01
1.414989382028579712e-01,1.397019475698471069e-01
1.427697688341140747e-01,1.363539695739746094e-01
1.405041366815567017e-01,1.362498104572296143e-01
1.400931924581527710e-01,1.359444260597229004e-01
1.395128369331359863e-01,1.350612640380859375e-01
1.384613364934921265e-01,1.344098299741744995e-01
1.381780952215194702e-01,1.343638449907302856e-01
1.379714012145996094e-01,1.339643150568008423e-01
1.375460624694824219e-01,1.336017102003097534e-01
1.371527463197708130e-01,1.332250982522964478e-01
1.366201788187026978e-01,1.329218149185180664e-01
1.363689005374908447e-01,1.326839327812194824e-01
1.360130906105041504e-01,1.323794871568679810e-01
1.355939805507659912e-01,1.321122795343399048e-01
1.353758424520492554e-01,1.318562626838684082e-01
1.350278705358505249e-01,1.315856873989105225e-01
1.350111067295074463e-01,1.313063651323318481e-01
1.343355923891067505e-01,1.311188042163848877e-01
1.341964751482009888e-01,1.307908594608306885e-01
1.338729709386825562e-01,1.305947005748748779e-01
1.335898339748382568e-01,1.302555650472640991e-01
1.334954351186752319e-01,1.300004869699478149e-01
1.331880092620849609e-01,1.297398358583450317e-01
1.329872459173202515e-01,1.294645518064498901e-01
1.324380040168762207e-01,1.292104125022888184e-01
1.323058605194091797e-01,1.289912462234497070e-01
1.320784687995910645e-01,1.286991685628890991e-01
1.317383050918579102e-01,1.284481137990951538e-01
1.314168423414230347e-01,1.282420009374618530e-01
1.311858743429183960e-01,1.279566138982772827e-01
1.310944557189941406e-01,1.276811659336090088e-01
1.306828558444976807e-01,1.274183690547943115e-01
1.304405629634857178e-01,1.271921098232269287e-01
1.302523761987686157e-01,1.269151568412780762e-01
1.297186613082885742e-01,1.266702264547348022e-01
1.296843141317367554e-01,1.264153569936752319e-01
1.293011754751205444e-01,1.261589527130126953e-01
1.290760785341262817e-01,1.259305030107498169e-01
1.289473921060562134e-01,1.256553083658218384e-01
1.285510510206222534e-01,1.254313588142395020e-01
1.284063011407852173e-01,1.251555681228637695e-01
1.280518323183059692e-01,1.249119490385055542e-01
1.278155446052551270e-01,1.246621012687683105e-01
1.274127215147018433e-01,1.244320794939994812e-01
1.272647380828857422e-01,1.241611987352371216e-01
1.269996911287307739e-01,1.239199861884117126e-01
1.266529858112335205e-01,1.236661076545715332e-01
1.264684349298477173e-01,1.234274357557296753e-01
1.262447237968444824e-01,1.231905147433280945e-01
1.259409040212631226e-01,1.229260191321372986e-01
1.257093101739883423e-01,1.226840987801551819e-01
1.254412084817886353e-01,1.224314868450164795e-01
1.251374334096908569e-01,1.221849471330642700e-01
1.247990950942039490e-01,1.219382733106613159e-01
1.245985254645347595e-01,1.217028796672821045e-01
1.244840472936630249e-01,1.214504688978195190e-01
1.240869164466857910e-01,1.212152466177940369e-01
1.239186003804206848e-01,1.209702789783477783e-01
1.236545145511627197e-01,1.207208186388015747e-01
1.235436350107192993e-01,1.204902231693267822e-01
1.232641339302062988e-01,1.202492415904998779e-01
1.230216324329376221e-01,1.200230717658996582e-01
1.227319315075874329e-01,1.197577267885208130e-01
1.224914193153381348e-01,1.195187866687774658e-01
1.221099570393562317e-01,1.192795634269714355e-01
1.218668222427368164e-01,1.190642043948173523e-01
1.217108666896820068e-01,1.188114732503890991e-01
1.214861571788787842e-01,1.185826510190963745e-01
1.212149336934089661e-01,1.183300390839576721e-01
1.210558339953422546e-01,1.181054711341857910e-01
1.207342371344566345e-01,1.178883835673332214e-01
1.205476745963096619e-01,1.176125407218933105e-01
1.201665773987770081e-01,1.174081340432167053e-01
1.199520602822303772e-01,1.171489208936691284e-01
1.197372674942016602e-01,1.169051453471183777e-01
1.194636151194572449e-01,1.167492866516113281e-01
1.191972717642784119e-01,1.164528578519821167e-01
1.191822290420532227e-01,1.162798181176185608e-01
1.188920214772224426e-01,1.160356551408767700e-01
1.186338588595390320e-01,1.157300695776939392e-01
1.183391809463500977e-01,1.155203655362129211e-01
1.180551946163177490e-01,1.152638792991638184e-01
1.178525909781455994e-01,1.150376349687576294e-01
1.175677254796028137e-01,1.148103550076484680e-01
1.172465011477470398e-01,1.145809441804885864e-01
1.171697750687599182e-01,1.143308579921722412e-01
1.168410480022430420e-01,1.141246631741523743e-01
1.166955456137657166e-01,1.138677150011062622e-01
1.164067685604095459e-01,1.136388182640075684e-01
1.162132024765014648e-01,1.134077012538909912e-01
1.159813404083251953e-01,1.131815314292907715e-01
1.156690344214439392e-01,1.129479408264160156e-01
1.156014874577522278e-01,1.127204671502113342e-01
1.152229532599449158e-01,1.124929785728454590e-01
1.150496825575828552e-01,1.122989282011985779e-01
1.149014011025428772e-01,1.120421588420867920e-01
1.146024465560913086e-01,1.118360310792922974e-01
1.143831238150596619e-01,1.116085648536682129e-01
1.140919402241706848e-01,1.113609373569488525e-01
1.137607321143150330e-01,1.111371219158172607e-01
1.136216074228286743e-01,1.109148561954498291e-01
1.134217604994773865e-01,1.106897741556167603e-01
1.130942404270172119e-01,1.104570850729942322e-01
1.129953488707542419e-01,1.102498024702072144e-01
1.127959340810775757e-01,1.100184321403503418e-01
1.124304234981536865e-01,1.098284944891929626e-01
1.122418493032455444e-01,1.095637530088424683e-01
1.121501550078392029e-01,1.094428524374961853e-01
1.119607910513877869e-01,1.091200560331344604e-01
1.115625873208045959e-01,1.089764013886451721e-01
1.113003268837928772e-01,1.086757406592369080e-01
1.110784932971000671e-01,1.085145920515060425e-01
1.111250072717666626e-01,1.082320660352706909e-01
1.107354760169982910e-01,1.080599203705787659e-01
1.105543524026870728e-01,1.077927649021148682e-01
1.102704778313636780e-01,1.075742468237876892e-01
1.099809259176254272e-01,1.073708161711692810e-01
1.099427565932273865e-01,1.071563884615898132e-01
1.095459237694740295e-01,1.069194823503494263e-01
