# train_loss,val_loss
1.514161527156829834e-01,1.483402401208877563e-01
1.510053575038909912e-01,1.479902118444442749e-01
1.506903171539306641e-01,1.476564854383468628e-01
1.503174155950546265e-01,1.473387032747268677e-01
1.500020623207092285e-01,1.469969749450683594e-01
1.496787071228027344e-01,1.467371284961700439e-01
1.493419706821441650e-01,1.463832706212997437e-01
1.490734666585922241e-01,1.460503190755844116e-01
1.486695110797882080e-01,1.456869542598724365e-01
1.483744233846664429e-01,1.454412490129470825e-01
1.480928361415863037e-01,1.450092345476150513e-01
1.477159559726715088e-01,1.447098404169082642e-01
1.473325043916702271e-01,1.443422436714172363e-01
1.470720618963241577e-01,1.440227031707763672e-01
1.466976106166839600e-01,1.436987668275833130e-01
1.464105993509292603e-01,1.433637738227844238e-01
1.460347771644592285e-01,1.430617719888687134e-01
1.457001417875289917e-01,1.427557617425918579e-01
1.454268395900726318e-01,1.424061805009841919e-01
1.451033204793930054e-01,1.420913189649581909e-01
1.448169946670532227e-01,1.417713314294815063e-01
1.444424241781234741e-01,1.414523571729660034e-01
1.440907120704650879e-01,1.411388367414474487e-01
1.438065320253372192e-01,1.408263593912124634e-01
1.435008049011230469e-01,1.405261754989624023e-01
1.431541740894317627e-01,1.401985883712768555e-01
1.428444385528564453e-01,1.398944258689880371e-01
1.425259411334991455e-01,1.395599246025085449e-01
1.422095596790313721e-01,1.392741799354553223e-01
1.418635100126266479e-01,1.389469057321548462e-01
1.416095942258834839e-01,1.386672407388687134e-01
1.413144767284393311e-01,1.383423954248428345e-01
1.409462094306945801e-01,1.380517333745956421e-01
1.406565159559249878e-01,1.377192437648773193e-01
1.403445750474929810e-01,1.374204605817794800e-01
1.400046348571777344e-01,1.371221691370010376e-01
1.397083699703216553e-01,1.368044912815093994e-01
1.394549757242202759e-01,1.365398466587066650e-01
1.390882134437561035e-01,1.362105160951614380e-01
1.388737410306930542e-01,1.359175890684127808e-01
1.385046094655990601e-01,1.355919986963272095e-01
1.381827145814895630e-01,1.352970004081726074e-01
1.378973275423049927e-01,1.349922567605972290e-01
1.376176029443740845e-01,1.347130089998245239e-01
1.372843086719512939e-01,1.344020515680313110e-01
1.370341777801513672e-01,1.341165304183959961e-01
1.366963088512420654e-01,1.338254958391189575e-01
1.364149004220962524e-01,1.335300803184509277e-01
1.361221075057983398e-01,1.332325041294097900e-01
1.358090937137603760e-01,1.329389810562133789e-01
1.355522125959396362e-01,1.326437145471572876e-01
1.352359205484390259e-01,1.323664784431457520e-01
1.349208503961563110e-01,1.320662498474121094e-01
1.346392631530761719e-01,1.317842304706573486e-01
1.343541145324707031e-01,1.314969658851623535e-01
1.341264545917510986e-01,1.312078386545181274e-01
1.337421536445617676e-01,1.309559047222137451e-01
1.335306167602539062e-01,1.306391209363937378e-01
1.331641823053359985e-01,1.303560435771942139e-01
1.329620182514190674e-01,1.300713866949081421e-01
1.326248794794082642e-01,1.298121958971023560e-01
1.323912292718887329e-01,1.295114457607269287e-01
1.320526450872421265e-01,1.292762160301208496e-01
1.317852586507797241e-01,1.289196759462356567e-01
1.315366029739379883e-01,1.286322027444839478e-01
1.312323212623596191e-01,1.282068192958831787e-01
1.292948573827743530e-01,1.162893101572990417e-01
1.182487979531288147e-01,1.117304414510726929e-01
1.142567470669746399e-01,1.112472042441368103e-01
1.136805862188339233e-01,1.106247007846832275e-01
1.133408471941947937e-01,1.102578341960906982e-01
1.127368807792663574e-01,1.099587827920913696e-01
1.122483834624290466e-01,1.095764189958572388e-01
1.117441281676292419e-01,1.092484295368194580e-01
1.116212457418441772e-01,1.088977605104446411e-01
1.111675649881362915e-01,1.085858941078186035e-01
1.109263747930526733e-01,1.082701086997985840e-01
1.104350388050079346e-01,1.079323217272758484e-01
1.101193726062774658e-01,1.076241657137870789e-01
1.098989620804786682e-01,1.073126196861267090e-01
1.095001325011253357e-01,1.070117726922035217e-01
1.092769876122474670e-01,1.067037209868431091e-01
1.088602691888809204e-01,1.064049974083900452e-01
1.085869371891021729e-01,1.061013862490653992e-01
1.082801818847656250e-01,1.058038696646690369e-01
1.080081462860107422e-01,1.055121049284934998e-01
1.076252609491348267e-01,1.052226796746253967e-01
1.073335409164428711e-01,1.049253642559051514e-01
1.070640161633491516e-01,1.046303212642669678e-01
1.067300140857696533e-01,1.043484136462211609e-01
1.065253242850303650e-01,1.040600687265396118e-01
1.062187254428863525e-01,1.037713363766670227e-01
1.059508547186851501e-01,1.034923568367958069e-01
1.055269688367843628e-01,1.032086908817291260e-01
1.052773520350456238e-01,1.029281839728355408e-01
1.050320044159889221e-01,1.026461720466613770e-01
1.046832203865051270e-01,1.023757755756378174e-01
1.044010892510414124e-01,1.020866185426712036e-01
1.041343584656715393e-01,1.018120348453521729e-01
1.038841381669044495e-01,1.015321314334869385e-01
1.035507321357727051e-01,1.012451201677322388e-01
1.032723560929298401e-01,1.008719131350517273e-01
1.020891964435577393e-01,9.303859621286392212e-02
9.031721204519271851e-02,8.439771831035614014e-02
8.663187175989151001e-02,8.329107612371444702e-02
8.567115664482116699e-02,8.247566223144531250e-02
8.444261550903320312e-02,8.189436048269271851e-02
8.397325873374938965e-02,8.151514083147048950e-02
8.348531275987625122e-02,8.114734292030334473e-02
8.309122174978256226e-02,8.085831999778747559e-02
8.271062374114990234e-02,8.046054840087890625e-02
8.231911063194274902e-02,8.016294240951538086e-02
8.208983391523361206e-02,7.987975329160690308e-02
8.173722773790359497e-02,7.963350415229797363e-02
8.138696104288101196e-02,7.929959893226623535e-02
8.099257200956344604e-02,7.898788154125213623e-02
8.076546341180801392e-02,7.869032770395278931e-02
8.040678501129150391e-02,7.839445769786834717e-02
8.009857684373855591e-02,7.811331748962402344e-02
7.978352904319763184e-02,7.783225923776626587e-02
7.958999276161193848e-02,7.754878699779510498e-02
7.919235527515411377e-02,7.726183533668518066e-02
7.895333319902420044e-02,7.697700709104537964e-02
7.861998677253723145e-02,7.669587433338165283e-02
7.836786657571792603e-02,7.642269879579544067e-02
7.806368172168731689e-02,7.615101337432861328e-02
7.784850150346755981e-02,7.586629688739776611e-02
7.756226509809494019e-02,7.559415698051452637e-02
7.726865261793136597e-02,7.533135265111923218e-02
7.699903845787048340e-02,7.506706565618515015e-02
7.676304131746292114e-02,7.477987557649612427e-02
7.637040317058563232e-02,7.452320307493209839e-02
7.609715312719345093e-02,7.425834983587265015e-02
7.587608695030212402e-02,7.401136308908462524e-02
7.559452950954437256e-02,7.372029125690460205e-02
7.536821067333221436e-02,7.345911860466003418e-02
7.506570965051651001e-02,7.320093363523483276e-02
7.474748045206069946e-02,7.293520122766494751e-02
7.447066903114318848e-02,7.268739491701126099e-02
7.420697808265686035e-02,7.242061942815780640e-02
7.400605827569961548e-02,7.215850055217742920e-02
7.371930778026580811e-02,7.190489768981933594e-02
7.342989742755889893e-02,7.165157794952392578e-02
7.315251976251602173e-02,7.139744609594345093e-02
7.293792068958282471e-02,7.114288210868835449e-02
7.265027612447738647e-02,7.089564949274063110e-02
7.245445996522903442e-02,7.064514607191085815e-02
7.221279293298721313e-02,7.039766013622283936e-02
7.189469039440155029e-02,7.013892382383346558e-02
7.167360186576843262e-02,6.989698112010955811e-02
7.148925960063934326e-02,6.965725123882293701e-02
7.111935317516326904e-02,6.940466165542602539e-02
7.087893038988113403e-02,6.915216147899627686e-02
7.063919305801391602e-02,6.891366094350814819e-02
7.035773247480392456e-02,6.866955012083053589e-02
7.011487334966659546e-02,6.844804435968399048e-02
6.987223029136657715e-02,6.820631772279739380e-02
6.965012848377227783e-02,6.800998747348785400e-02
6.946115940809249878e-02,6.774996966123580933e-02
6.912836432456970215e-02,6.748761981725692749e-02
6.890667229890823364e-02,6.723339110612869263e-02
6.864060461521148682e-02,6.700883805751800537e-02
6.852337718009948730e-02,6.675659120082855225e-02
6.819535046815872192e-02,6.652057915925979614e-02
6.789221614599227905e-02,6.628994643688201904e-02
6.761708855628967285e-02,6.604971736669540405e-02
6.739316135644912720e-02,6.581755727529525757e-02
6.720735132694244385e-02,6.558670103549957275e-02
6.693931668996810913e-02,6.535934656858444214e-02
6.670175492763519287e-02,6.512124836444854736e-02
6.650957465171813965e-02,6.489594280719757080e-02
6.625550240278244019e-02,6.466392427682876587e-02
6.601582467555999756e-02,6.444592773914337158e-02
6.573104858398437500e-02,6.421395391225814819e-02
6.552035361528396606e-02,6.398985534906387329e-02
6.533822417259216309e-02,6.376197189092636108e-02
6.509197503328323364e-02,6.353490054607391357e-02
6.491983681917190552e-02,6.331150233745574951e-02
6.467226892709732056e-02,6.308830529451370239e-02
6.445953249931335449e-02,6.287260353565216064e-02
6.423391401767730713e-02,6.264708191156387329e-02
6.393496692180633545e-02,6.243869662284851074e-02
6.378559768199920654e-02,6.221325695514678955e-02
6.353493034839630127e-02,6.199500709772109985e-02
6.332141160964965820e-02,6.177383288741111755e-02
6.306140869855880737e-02,6.156090646982192993e-02
6.287539005279541016e-02,6.134580448269844055e-02
6.267238408327102661e-02,6.112946569919586182e-02
6.240921095013618469e-02,6.091940030455589294e-02
6.233166530728340149e-02,6.070124730467796326e-02
6.203168258070945740e-02,6.052340567111968994e-02
6.180793046951293945e-02,6.028935313224792480e-02
6.155956164002418518e-02,6.007741019129753113e-02
6.131164729595184326e-02,5.985293909907341003e-02
6.117128953337669373e-02,5.965360626578330994e-02
6.093889102339744568e-02,5.943566188216209412e-02
6.076430156826972961e-02,5.923745781183242798e-02
6.051225587725639343e-02,5.902634561061859131e-02
6.034060195088386536e-02,5.882471427321434021e-02
6.014708057045936584e-02,5.860998108983039856e-02
5.990533903241157532e-02,5.840860679745674133e-02
5.972158536314964294e-02,5.820474773645401001e-02
5.952161177992820740e-02,5.800486728549003601e-02
5.929492413997650146e-02,5.780174583196640015e-02
5.909898132085800171e-02,5.760016292333602905e-02
5.889059230685234070e-02,5.740058794617652893e-02
5.866212770342826843e-02,5.719556659460067749e-02
5.852115526795387268e-02,5.699763447046279907e-02
5.827294662594795227e-02,5.679779872298240662e-02
5.803373456001281738e-02,5.660402774810791016e-02
5.780206620693206787e-02,5.640986561775207520e-02
5.762511491775512695e-02,5.620346963405609131e-02
5.743480101227760315e-02,5.601307004690170288e-02
5.727124586701393127e-02,5.582208931446075439e-02
5.704786255955696106e-02,5.561966821551322937e-02
5.687440186738967896e-02,5.542901158332824707e-02
5.662260204553604126e-02,5.524011701345443726e-02
5.645993724465370178e-02,5.504848062992095947e-02
5.630030483007431030e-02,5.485568940639495850e-02
5.609792843461036682e-02,5.467658489942550659e-02
5.588799715042114258e-02,5.447768792510032654e-02
5.571097135543823242e-02,5.428872630000114441e-02
5.551052093505859375e-02,5.410321056842803955e-02
5.532864853739738464e-02,5.393137410283088684e-02
5.515610426664352417e-02,5.372566357254981995e-02
5.491442978382110596e-02,5.354397743940353394e-02
5.470873042941093445e-02,5.335805565118789673e-02
5.457805097103118896e-02,5.317577347159385681e-02
5.433541536331176758e-02,5.299341678619384766e-02
5.415253341197967529e-02,5.283173918724060059e-02
5.397583171725273132e-02,5.262140184640884399e-02
5.384632200002670288e-02,5.246322974562644958e-02
5.362641811370849609e-02,5.225829035043716431e-02
5.343053117394447327e-02,5.208304524421691895e-02
5.328647792339324951e-02,5.190481990575790405e-02
5.309147015213966370e-02,5.172156170010566711e-02
5.287005379796028137e-02,5.154615268111228943e-02
5.272347107529640198e-02,5.136370658874511719e-02
5.254387110471725464e-02,5.119629949331283569e-02
5.236935243010520935e-02,5.101750791072845459e-02
5.218771100044250488e-02,5.083578452467918396e-02
5.206790938973426819e-02,5.068805813789367676e-02
5.181942507624626160e-02,5.050119757652282715e-02
5.167502909898757935e-02,5.033202096819877625e-02
5.150692164897918701e-02,5.015395209193229675e-02
5.133244767785072327e-02,4.998067021369934082e-02
5.112176761031150818e-02,4.980710893869400024e-02
5.095876380801200867e-02,4.964793100953102112e-02
5.073089525103569031e-02,4.946817457675933838e-02
5.058326572179794312e-02,4.931821301579475403e-02
5.046056583523750305e-02,4.913025721907615662e-02
5.020541325211524963e-02,4.896010458469390869e-02
5.011866614222526550e-02,4.880981519818305969e-02
4.993738234043121338e-02,4.863293096423149109e-02
4.972176253795623779e-02,4.855029284954071045e-02
4.958139359951019287e-02,4.830126464366912842e-02
4.940760135650634766e-02,4.815835878252983093e-02
4.926568642258644104e-02,4.797494411468505859e-02
4.901927337050437927e-02,4.782985523343086243e-02
4.889047518372535706e-02,4.765572398900985718e-02
4.882774874567985535e-02,4.749269783496856689e-02
4.856117069721221924e-02,4.733514785766601562e-02
4.842154309153556824e-02,4.717312008142471313e-02
4.830328002572059631e-02,4.703051596879959106e-02
4.807960987091064453e-02,4.685185477137565613e-02
4.790655896067619324e-02,4.669985920190811157e-02
4.780478402972221375e-02,4.654294997453689575e-02
4.757501557469367981e-02,4.637526348233222961e-02
4.742831364274024963e-02,4.621840640902519226e-02
4.727844893932342529e-02,4.607933387160301208e-02
4.715490713715553284e-02,4.591055959463119507e-02
4.692157730460166931e-02,4.576066136360168457e-02
4.685137420892715454e-02,4.559854418039321899e-02
4.665989801287651062e-02,4.544552415609359741e-02
4.652757197618484497e-02,4.532661288976669312e-02
4.637322574853897095e-02,4.518282413482666016e-02
4.624463245272636414e-02,4.506005346775054932e-02
4.605853930115699768e-02,4.483783617615699768e-02
4.594424739480018616e-02,4.469270631670951843e-02
4.576679319143295288e-02,4.455247893929481506e-02
4.557173699140548706e-02,4.439528286457061768e-02
4.543971642851829529e-02,4.425545781850814819e-02
4.528471082448959351e-02,4.408619552850723267e-02
4.509438201785087585e-02,4.394854232668876648e-02
4.499531909823417664e-02,4.382504522800445557e-02
4.488264024257659912e-02,4.364799335598945618e-02
4.471376910805702209e-02,4.352203384041786194e-02
4.454415664076805115e-02,4.337128251791000366e-02
4.439406841993331909e-02,4.323913902044296265e-02
4.427152499556541443e-02,4.308116436004638672e-02
4.412127658724784851e-02,4.294347763061523438e-02
4.389379546046257019e-02,4.279761761426925659e-02
4.383336007595062256e-02,4.266252368688583374e-02
4.368083178997039795e-02,4.251992329955101013e-02
4.353298246860504150e-02,4.240353032946586609e-02
4.339481145143508911e-02,4.223273321986198425e-02
4.329178854823112488e-02,4.209892824292182922e-02
4.316295310854911804e-02,4.196438193321228027e-02
4.298111796379089355e-02,4.194536060094833374e-02
4.290821775794029236e-02,4.169826209545135498e-02
4.270566627383232117e-02,4.156523197889328003e-02
4.257657751441001892e-02,4.141199216246604919e-02
4.242039471864700317e-02,4.126665741205215454e-02
4.231474921107292175e-02,4.115040600299835205e-02
4.211899265646934509e-02,4.099737107753753662e-02
4.201261326670646667e-02,4.085960984230041504e-02
4.190018773078918457e-02,4.073529690504074097e-02
4.170681163668632507e-02,4.059701040387153625e-02
4.159689322113990784e-02,4.047754406929016113e-02
4.144990444183349609e-02,4.032947495579719543e-02
4.131319373846054077e-02,4.020993784070014954e-02
4.124740138649940491e-02,4.009747505187988281e-02
4.110326617956161499e-02,3.995978832244873047e-02
4.089212417602539062e-02,3.983170539140701294e-02
4.082232341170310974e-02,3.969755768775939941e-02
4.064399749040603638e-02,3.955821692943572998e-02
4.054031148552894592e-02,3.946933150291442871e-02
4.042902588844299316e-02,3.931019827723503113e-02
4.029086604714393616e-02,3.921341896057128906e-02
4.019900038838386536e-02,3.906419873237609863e-02
4.000648856163024902e-02,3.895221278071403503e-02
3.989324346184730530e-02,3.880777582526206970e-02
3.980976715683937073e-02,3.868006169795989990e-02
3.964366391301155090e-02,3.859169781208038330e-02
3.951157256960868835e-02,3.844007104635238647e-02
3.939554840326309204e-02,3.832478448748588562e-02
3.921720758080482483e-02,3.819183260202407837e-02
3.914251178503036499e-02,3.811528533697128296e-02
3.902513533830642700e-02,3.795717656612396240e-02
3.891484066843986511e-02,3.787828981876373291e-02
3.877735510468482971e-02,3.771823272109031677e-02
3.869673237204551697e-02,3.763787820935249329e-02
3.853469341993331909e-02,3.747165575623512268e-02
3.835735097527503967e-02,3.736024349927902222e-02
3.831590339541435242e-02,3.724357113242149353e-02
3.815102577209472656e-02,3.716189041733741760e-02
3.809440508484840393e-02,3.701598197221755981e-02
3.794531896710395813e-02,3.692602366209030151e-02
3.780815750360488892e-02,3.677416965365409851e-02
3.769618645310401917e-02,3.665662184357643127e-02
3.756262362003326416e-02,3.653679415583610535e-02
3.746816143393516541e-02,3.644132241606712341e-02
3.737645968794822693e-02,3.632018715143203735e-02
3.722325712442398071e-02,3.621356189250946045e-02
3.712154552340507507e-02,3.609658405184745789e-02
3.699258342385292053e-02,3.599918261170387268e-02
3.692274913191795349e-02,3.587992116808891296e-02
3.682000935077667236e-02,3.581174835562705994e-02
3.664737567305564880e-02,3.564878553152084351e-02
3.658182173967361450e-02,3.555183857679367065e-02
3.642977029085159302e-02,3.545949608087539673e-02
3.629202768206596375e-02,3.532925620675086975e-02
3.622181713581085205e-02,3.525839000940322876e-02
3.612802550196647644e-02,3.511651605367660522e-02
3.598247841000556946e-02,3.503141552209854126e-02
3.590130805969238281e-02,3.490478172898292542e-02
3.578752651810646057e-02,3.480770811438560486e-02
3.566505014896392822e-02,3.469277918338775635e-02
3.557337075471878052e-02,3.463035076856613159e-02
3.548164293169975281e-02,3.448477387428283691e-02
3.535943850874900818e-02,3.439656272530555725e-02
3.522606939077377319e-02,3.429127112030982971e-02
3.518527373671531677e-02,3.417929261922836304e-02
3.503871709108352661e-02,3.406605869531631470e-02
3.496500477194786072e-02,3.398142755031585693e-02
3.484679386019706726e-02,3.388163447380065918e-02
3.481483459472656250e-02,3.379561007022857666e-02
3.461009263992309570e-02,3.366062790155410767e-02
3.452282771468162537e-02,3.357626125216484070e-02
3.441728278994560242e-02,3.346686810255050659e-02
3.431336581707000732e-02,3.337702900171279907e-02
3.424177691340446472e-02,3.328083455562591553e-02
3.417833894491195679e-02,3.320305421948432922e-02
3.402989730238914490e-02,3.309116512537002563e-02
3.395048528909683228e-02,3.304674103856086731e-02
3.385230526328086853e-02,3.290132060647010803e-02
3.375110402703285217e-02,3.283751010894775391e-02
3.365036472678184509e-02,3.270380571484565735e-02
3.355769440531730652e-02,3.264176473021507263e-02
3.349538892507553101e-02,3.251748159527778625e-02
3.331290930509567261e-02,3.245655819773674011e-02
3.324520960450172424e-02,3.233154863119125366e-02
3.314708545804023743e-02,3.225228935480117798e-02
3.310602158308029175e-02,3.214122354984283447e-02
3.300147876143455505e-02,3.204951807856559753e-02
3.288044407963752747e-02,3.197671100497245789e-02
3.279474377632141113e-02,3.188269585371017456e-02
3.271408006548881531e-02,3.178108111023902893e-02
3.259184956550598145e-02,3.172540292143821716e-02
3.253935649991035461e-02,3.160982578992843628e-02
3.241332247853279114e-02,3.152652829885482788e-02
3.238126635551452637e-02,3.145467117428779602e-02
3.223563358187675476e-02,3.135235607624053955e-02
3.218310698866844177e-02,3.128654509782791138e-02
3.209510818123817444e-02,3.117536939680576324e-02
3.197371959686279297e-02,3.112297132611274719e-02
3.192937746644020081e-02,3.100643865764141083e-02
3.180462867021560669e-02,3.096046298742294312e-02
3.169316053390502930e-02,3.083615005016326904e-02
3.162787854671478271e-02,3.075542487204074860e-02
3.155481070280075073e-02,3.067015111446380615e-02
3.150954470038414001e-02,3.060195408761501312e-02
3.145203739404678345e-02,3.051834180951118469e-02
3.135451674461364746e-02,3.043507039546966553e-02
3.123701177537441254e-02,3.034763969480991364e-02
3.118746355175971985e-02,3.029168210923671722e-02
3.108982369303703308e-02,3.018935769796371460e-02
3.096204064786434174e-02,3.011179529130458832e-02
3.085653297603130341e-02,3.003622032701969147e-02
3.084478341042995453e-02,2.995204180479049683e-02
3.078283369541168213e-02,2.991932444274425507e-02
3.072756156325340271e-02,2.980607002973556519e-02
3.061370924115180969e-02,2.973927743732929230e-02
3.051548264920711517e-02,2.965813130140304565e-02
3.041994757950305939e-02,2.957593835890293121e-02
3.035638481378555298e-02,2.950347028672695160e-02
3.033379837870597839e-02,2.942587807774543762e-02
3.022881597280502319e-02,2.934632264077663422e-02
